# grid=65x65x129, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.225700000E-05
0,1,solve_z, 2.641010000E-04
0,1,solve_y, 1.004510000E-04
0,1,solve_x, 9.693900000E-05
0,1,etc, 1.485000000E-06
0,1,comm, 3.479700000E-05
0,2,rhs, 2.167700000E-05
0,2,solve_z, 2.668690000E-04
0,2,solve_y, 9.997600000E-05
0,2,solve_x, 9.814500000E-05
0,2,etc, 1.519000000E-06
0,2,comm, 3.816000000E-05
0,3,rhs, 2.177100000E-05
0,3,solve_z, 2.587210000E-04
0,3,solve_y, 9.904800000E-05
0,3,solve_x, 9.559200000E-05
0,3,etc, 1.486000000E-06
0,3,comm, 3.436400000E-05
0,4,rhs, 2.139400000E-05
0,4,solve_z, 2.634040000E-04
0,4,solve_y, 1.002660000E-04
0,4,solve_x, 9.725200000E-05
0,4,etc, 1.450000000E-06
0,4,comm, 3.493100000E-05
0,5,rhs, 2.144900000E-05
0,5,solve_z, 2.600370000E-04
0,5,solve_y, 9.974600000E-05
0,5,solve_x, 9.743000000E-05
0,5,etc, 1.465000000E-06
0,5,comm, 3.833600000E-05
0,6,rhs, 2.267400000E-05
0,6,solve_z, 2.665560000E-04
0,6,solve_y, 9.830600000E-05
0,6,solve_x, 9.532400000E-05
0,6,etc, 1.472000000E-06
0,6,comm, 3.849500000E-05
0,7,rhs, 2.147200000E-05
0,7,solve_z, 2.587510000E-04
0,7,solve_y, 9.931600000E-05
0,7,solve_x, 9.804800000E-05
0,7,etc, 1.473000000E-06
0,7,comm, 3.361200000E-05
0,8,rhs, 2.149700000E-05
0,8,solve_z, 2.626280000E-04
0,8,solve_y, 9.918100000E-05
0,8,solve_x, 9.936300000E-05
0,8,etc, 2.170000000E-06
0,8,comm, 3.757100000E-05
0,9,rhs, 2.238100000E-05
0,9,solve_z, 2.606130000E-04
0,9,solve_y, 9.789800000E-05
0,9,solve_x, 9.724700000E-05
0,9,etc, 1.482000000E-06
0,9,comm, 3.463900000E-05
0,10,rhs, 2.162600000E-05
0,10,solve_z, 2.639650000E-04
0,10,solve_y, 9.852200000E-05
0,10,solve_x, 9.697700000E-05
0,10,etc, 1.481000000E-06
0,10,comm, 3.517300000E-05
0,11,rhs, 2.198800000E-05
0,11,solve_z, 2.645790000E-04
0,11,solve_y, 9.857200000E-05
0,11,solve_x, 9.698700000E-05
0,11,etc, 1.475000000E-06
