# grid=257x257x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 8.381180000E-04
0,1,solve_z, 5.161243000E-03
0,1,solve_y, 2.878681000E-03
0,1,solve_x, 2.979308000E-03
0,1,etc, 1.502000000E-06
0,1,comm, 5.956800000E-05
0,2,rhs, 8.362460000E-04
0,2,solve_z, 5.162476000E-03
0,2,solve_y, 2.907797000E-03
0,2,solve_x, 2.973968000E-03
0,2,etc, 1.584000000E-06
0,2,comm, 6.620000000E-05
0,3,rhs, 8.364230000E-04
0,3,solve_z, 5.150712000E-03
0,3,solve_y, 2.902291000E-03
0,3,solve_x, 2.975971000E-03
0,3,etc, 1.520000000E-06
0,3,comm, 5.949000000E-05
0,4,rhs, 8.339100000E-04
0,4,solve_z, 5.147398000E-03
0,4,solve_y, 2.897835000E-03
0,4,solve_x, 2.996494000E-03
0,4,etc, 1.466000000E-06
0,4,comm, 6.074600000E-05
0,5,rhs, 8.350220000E-04
0,5,solve_z, 5.194166000E-03
0,5,solve_y, 2.891350000E-03
0,5,solve_x, 2.992931000E-03
0,5,etc, 1.502000000E-06
0,5,comm, 5.996500000E-05
0,6,rhs, 8.378140000E-04
0,6,solve_z, 5.171589000E-03
0,6,solve_y, 2.896947000E-03
0,6,solve_x, 2.974706000E-03
0,6,etc, 1.462000000E-06
0,6,comm, 5.963900000E-05
0,7,rhs, 8.354340000E-04
0,7,solve_z, 5.161246000E-03
0,7,solve_y, 2.879947000E-03
0,7,solve_x, 2.987520000E-03
0,7,etc, 1.482000000E-06
0,7,comm, 5.951400000E-05
0,8,rhs, 8.356030000E-04
0,8,solve_z, 5.180207000E-03
0,8,solve_y, 2.904255000E-03
0,8,solve_x, 2.989820000E-03
0,8,etc, 1.502000000E-06
0,8,comm, 5.980500000E-05
0,9,rhs, 8.390350000E-04
0,9,solve_z, 5.163034000E-03
0,9,solve_y, 2.895411000E-03
0,9,solve_x, 2.978730000E-03
0,9,etc, 1.490000000E-06
0,9,comm, 6.213400000E-05
0,10,rhs, 8.360180000E-04
0,10,solve_z, 5.182028000E-03
0,10,solve_y, 2.884625000E-03
0,10,solve_x, 2.983769000E-03
0,10,etc, 1.518000000E-06
0,10,comm, 5.965000000E-05
0,11,rhs, 8.391550000E-04
0,11,solve_z, 5.170391000E-03
0,11,solve_y, 2.893114000E-03
0,11,solve_x, 2.992263000E-03
0,11,etc, 1.508000000E-06
0,11,comm, 6.365400000E-05
0,12,rhs, 8.344460000E-04
0,12,solve_z, 5.165686000E-03
0,12,solve_y, 2.884436000E-03
0,12,solve_x, 2.983536000E-03
0,12,etc, 1.466000000E-06
0,12,comm, 6.005400000E-05
0,13,rhs, 8.366410000E-04
0,13,solve_z, 5.151251000E-03
0,13,solve_y, 2.885641000E-03
0,13,solve_x, 2.981222000E-03
0,13,etc, 1.505000000E-06
0,13,comm, 6.046200000E-05
0,14,rhs, 8.402750000E-04
0,14,solve_z, 5.189290000E-03
0,14,solve_y, 2.903277000E-03
0,14,solve_x, 2.982139000E-03
0,14,etc, 1.497000000E-06
0,14,comm, 1.183510000E-04
0,15,rhs, 8.361020000E-04
0,15,solve_z, 5.148814000E-03
0,15,solve_y, 2.900020000E-03
0,15,solve_x, 2.978138000E-03
0,15,etc, 1.540000000E-06
0,15,comm, 6.254600000E-05
0,16,rhs, 8.358600000E-04
0,16,solve_z, 5.157313000E-03
0,16,solve_y, 2.893459000E-03
0,16,solve_x, 2.984084000E-03
0,16,etc, 1.493000000E-06
0,16,comm, 5.922100000E-05
0,17,rhs, 8.374280000E-04
0,17,solve_z, 5.153269000E-03
0,17,solve_y, 2.896818000E-03
0,17,solve_x, 2.976295000E-03
0,17,etc, 1.489000000E-06
0,17,comm, 6.034900000E-05
0,18,rhs, 8.363630000E-04
0,18,solve_z, 5.178792000E-03
0,18,solve_y, 2.883056000E-03
0,18,solve_x, 2.993941000E-03
0,18,etc, 1.534000000E-06
0,18,comm, 6.164900000E-05
0,19,rhs, 8.361840000E-04
0,19,solve_z, 5.159684000E-03
0,19,solve_y, 2.901298000E-03
0,19,solve_x, 2.991154000E-03
0,19,etc, 1.465000000E-06
0,19,comm, 5.977300000E-05
0,20,rhs, 8.370050000E-04
0,20,solve_z, 5.175129000E-03
0,20,solve_y, 2.900646000E-03
0,20,solve_x, 2.978653000E-03
0,20,etc, 1.526000000E-06
0,20,comm, 5.941800000E-05
1,1,rhs, 8.407040000E-04
1,1,solve_z, 5.160222000E-03
1,1,solve_y, 2.886664000E-03
1,1,solve_x, 2.978646000E-03
1,1,etc, 1.488000000E-06
1,1,comm, 5.967700000E-05
1,2,rhs, 8.367920000E-04
1,2,solve_z, 5.158134000E-03
1,2,solve_y, 2.887220000E-03
1,2,solve_x, 2.984399000E-03
1,2,etc, 1.560000000E-06
1,2,comm, 6.652700000E-05
1,3,rhs, 8.348880000E-04
1,3,solve_z, 5.153070000E-03
1,3,solve_y, 2.896201000E-03
1,3,solve_x, 2.974451000E-03
1,3,etc, 1.488000000E-06
1,3,comm, 5.926100000E-05
1,4,rhs, 8.359930000E-04
1,4,solve_z, 5.144894000E-03
1,4,solve_y, 2.897561000E-03
1,4,solve_x, 2.987622000E-03
1,4,etc, 1.505000000E-06
1,4,comm, 5.960500000E-05
1,5,rhs, 8.333340000E-04
1,5,solve_z, 5.186284000E-03
1,5,solve_y, 2.912782000E-03
1,5,solve_x, 2.988863000E-03
1,5,etc, 1.480000000E-06
1,5,comm, 6.006100000E-05
1,6,rhs, 8.378600000E-04
1,6,solve_z, 5.164808000E-03
1,6,solve_y, 2.882504000E-03
1,6,solve_x, 2.980201000E-03
1,6,etc, 1.481000000E-06
1,6,comm, 5.961200000E-05
1,7,rhs, 8.367790000E-04
1,7,solve_z, 5.173976000E-03
1,7,solve_y, 2.883951000E-03
1,7,solve_x, 2.982587000E-03
1,7,etc, 1.450000000E-06
1,7,comm, 5.920300000E-05
1,8,rhs, 8.361450000E-04
1,8,solve_z, 5.169288000E-03
1,8,solve_y, 2.897976000E-03
1,8,solve_x, 2.980010000E-03
1,8,etc, 1.474000000E-06
1,8,comm, 5.890500000E-05
1,9,rhs, 8.363930000E-04
1,9,solve_z, 5.151190000E-03
1,9,solve_y, 2.882551000E-03
