# grid=257x257x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 8.366710000E-04
0,1,solve_z, 4.637340000E-03
0,1,solve_y, 2.912476000E-03
0,1,solve_x, 2.987456000E-03
0,1,etc, 1.711000000E-06
0,1,comm, 7.865700000E-05
0,2,rhs, 8.386900000E-04
0,2,solve_z, 4.634486000E-03
0,2,solve_y, 2.896980000E-03
0,2,solve_x, 2.982275000E-03
0,2,etc, 1.696000000E-06
0,2,comm, 6.564100000E-05
0,3,rhs, 8.329800000E-04
0,3,solve_z, 4.627667000E-03
0,3,solve_y, 2.905892000E-03
0,3,solve_x, 2.987089000E-03
0,3,etc, 1.562000000E-06
0,3,comm, 6.634700000E-05
0,4,rhs, 8.350950000E-04
0,4,solve_z, 4.634886000E-03
0,4,solve_y, 2.915645000E-03
0,4,solve_x, 2.985209000E-03
0,4,etc, 1.601000000E-06
0,4,comm, 6.568500000E-05
0,5,rhs, 8.388860000E-04
0,5,solve_z, 4.648438000E-03
0,5,solve_y, 2.914620000E-03
0,5,solve_x, 2.983289000E-03
0,5,etc, 1.565000000E-06
0,5,comm, 6.465700000E-05
0,6,rhs, 8.361900000E-04
0,6,solve_z, 4.637592000E-03
0,6,solve_y, 2.897884000E-03
0,6,solve_x, 2.990919000E-03
0,6,etc, 1.574000000E-06
0,6,comm, 6.509500000E-05
0,7,rhs, 8.397560000E-04
0,7,solve_z, 4.635884000E-03
0,7,solve_y, 2.909368000E-03
0,7,solve_x, 2.984312000E-03
0,7,etc, 1.672000000E-06
0,7,comm, 6.719400000E-05
0,8,rhs, 8.367050000E-04
0,8,solve_z, 4.645067000E-03
0,8,solve_y, 2.891430000E-03
0,8,solve_x, 2.987463000E-03
0,8,etc, 1.938000000E-06
0,8,comm, 6.397700000E-05
0,9,rhs, 8.381240000E-04
0,9,solve_z, 4.631891000E-03
0,9,solve_y, 2.904470000E-03
0,9,solve_x, 2.978861000E-03
0,9,etc, 1.649000000E-06
0,9,comm, 6.420400000E-05
0,10,rhs, 8.371010000E-04
0,10,solve_z, 4.636500000E-03
0,10,solve_y, 2.893306000E-03
0,10,solve_x, 2.982042000E-03
0,10,etc, 1.585000000E-06
0,10,comm, 6.408600000E-05
0,11,rhs, 8.364190000E-04
0,11,solve_z, 4.667392000E-03
0,11,solve_y, 2.898964000E-03
0,11,solve_x, 2.984264000E-03
0,11,etc, 1.614000000E-06
0,11,comm, 6.479100000E-05
0,12,rhs, 8.347360000E-04
0,12,solve_z, 4.634593000E-03
