# grid=129x129x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.066000000E-04
0,1,solve_z, 1.520737000E-03
0,1,solve_y, 7.869410000E-04
0,1,solve_x, 7.980730000E-04
0,1,etc, 1.566000000E-06
0,1,comm, 4.904600000E-05
0,2,rhs, 2.071570000E-04
0,2,solve_z, 1.500354000E-03
0,2,solve_y, 7.689460000E-04
0,2,solve_x, 7.919250000E-04
0,2,etc, 1.705000000E-06
0,2,comm, 5.325900000E-05
0,3,rhs, 2.068060000E-04
0,3,solve_z, 1.524589000E-03
0,3,solve_y, 7.751500000E-04
0,3,solve_x, 7.926520000E-04
0,3,etc, 1.619000000E-06
0,3,comm, 4.698400000E-05
0,4,rhs, 2.071960000E-04
0,4,solve_z, 1.500116000E-03
0,4,solve_y, 7.689450000E-04
0,4,solve_x, 7.956760000E-04
0,4,etc, 1.671000000E-06
0,4,comm, 4.596300000E-05
0,5,rhs, 2.066220000E-04
0,5,solve_z, 1.524041000E-03
0,5,solve_y, 7.777870000E-04
0,5,solve_x, 8.007050000E-04
0,5,etc, 1.649000000E-06
0,5,comm, 4.586800000E-05
0,6,rhs, 2.074340000E-04
0,6,solve_z, 1.534937000E-03
0,6,solve_y, 7.696840000E-04
0,6,solve_x, 7.958310000E-04
0,6,etc, 1.616000000E-06
0,6,comm, 4.495500000E-05
0,7,rhs, 2.070640000E-04
0,7,solve_z, 1.512146000E-03
0,7,solve_y, 7.906980000E-04
0,7,solve_x, 7.938000000E-04
0,7,etc, 1.629000000E-06
0,7,comm, 4.666800000E-05
0,8,rhs, 2.068390000E-04
0,8,solve_z, 1.527333000E-03
0,8,solve_y, 7.800450000E-04
0,8,solve_x, 7.985490000E-04
0,8,etc, 1.629000000E-06
0,8,comm, 4.688100000E-05
0,9,rhs, 2.067100000E-04
0,9,solve_z, 1.492446000E-03
0,9,solve_y, 7.745990000E-04
0,9,solve_x, 7.988700000E-04
0,9,etc, 1.644000000E-06
0,9,comm, 4.655100000E-05
0,10,rhs, 2.067210000E-04
0,10,solve_z, 1.501174000E-03
0,10,solve_y, 7.619490000E-04
0,10,solve_x, 7.896250000E-04
0,10,etc, 1.628000000E-06
0,10,comm, 4.594500000E-05
0,11,rhs, 2.075500000E-04
0,11,solve_z, 1.530412000E-03
0,11,solve_y, 7.798850000E-04
0,11,solve_x, 7.950070000E-04
