# grid=257x257x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 8.355200000E-04
0,1,solve_z, 5.170921000E-03
0,1,solve_y, 2.896734000E-03
0,1,solve_x, 2.981047000E-03
0,1,etc, 1.504000000E-06
0,1,comm, 5.868200000E-05
0,2,rhs, 8.387340000E-04
0,2,solve_z, 5.191421000E-03
0,2,solve_y, 2.890078000E-03
0,2,solve_x, 3.001765000E-03
0,2,etc, 1.572000000E-06
0,2,comm, 6.379700000E-05
0,3,rhs, 8.367730000E-04
0,3,solve_z, 5.157715000E-03
0,3,solve_y, 2.895247000E-03
0,3,solve_x, 2.998192000E-03
0,3,etc, 1.530000000E-06
0,3,comm, 6.012800000E-05
0,4,rhs, 8.341530000E-04
0,4,solve_z, 5.168527000E-03
0,4,solve_y, 2.884211000E-03
0,4,solve_x, 2.976296000E-03
0,4,etc, 1.510000000E-06
0,4,comm, 5.897300000E-05
0,5,rhs, 8.374610000E-04
0,5,solve_z, 5.163969000E-03
0,5,solve_y, 2.895841000E-03
0,5,solve_x, 2.996414000E-03
0,5,etc, 1.509000000E-06
0,5,comm, 5.931200000E-05
0,6,rhs, 8.360570000E-04
0,6,solve_z, 5.162908000E-03
0,6,solve_y, 2.876449000E-03
0,6,solve_x, 2.981348000E-03
0,6,etc, 1.508000000E-06
0,6,comm, 6.191800000E-05
0,7,rhs, 8.351040000E-04
0,7,solve_z, 5.149406000E-03
0,7,solve_y, 2.917806000E-03
0,7,solve_x, 2.991064000E-03
0,7,etc, 1.525000000E-06
0,7,comm, 6.072100000E-05
0,8,rhs, 8.371720000E-04
0,8,solve_z, 5.163130000E-03
0,8,solve_y, 2.906632000E-03
0,8,solve_x, 2.969593000E-03
0,8,etc, 1.501000000E-06
0,8,comm, 6.038400000E-05
0,9,rhs, 8.366990000E-04
0,9,solve_z, 5.161014000E-03
0,9,solve_y, 2.873185000E-03
0,9,solve_x, 2.968498000E-03
0,9,etc, 1.489000000E-06
0,9,comm, 6.028600000E-05
0,10,rhs, 8.379130000E-04
0,10,solve_z, 5.170113000E-03
0,10,solve_y, 2.898454000E-03
0,10,solve_x, 2.991365000E-03
0,10,etc, 1.624000000E-06
0,10,comm, 6.212200000E-05
0,11,rhs, 8.376600000E-04
0,11,solve_z, 5.161245000E-03
0,11,solve_y, 2.892335000E-03
0,11,solve_x, 2.994022000E-03
0,11,etc, 1.586000000E-06
0,11,comm, 6.422100000E-05
0,12,rhs, 8.353480000E-04
0,12,solve_z, 5.190614000E-03
0,12,solve_y, 2.909780000E-03
0,12,solve_x, 3.015463000E-03
0,12,etc, 1.511000000E-06
0,12,comm, 5.928300000E-05
0,13,rhs, 8.421280000E-04
0,13,solve_z, 5.175095000E-03
0,13,solve_y, 2.910514000E-03
0,13,solve_x, 2.990877000E-03
0,13,etc, 2.922000000E-06
0,13,comm, 1.182740000E-04
0,14,rhs, 8.349960000E-04
0,14,solve_z, 5.174569000E-03
0,14,solve_y, 2.887386000E-03
0,14,solve_x, 2.978170000E-03
0,14,etc, 1.704000000E-06
0,14,comm, 6.028600000E-05
0,15,rhs, 8.372000000E-04
0,15,solve_z, 5.184213000E-03
0,15,solve_y, 2.884763000E-03
0,15,solve_x, 2.983413000E-03
0,15,etc, 1.519000000E-06
0,15,comm, 6.117200000E-05
0,16,rhs, 8.359530000E-04
0,16,solve_z, 5.165207000E-03
0,16,solve_y, 2.890264000E-03
0,16,solve_x, 2.975526000E-03
0,16,etc, 1.564000000E-06
0,16,comm, 6.262500000E-05
0,17,rhs, 8.360870000E-04
0,17,solve_z, 5.191056000E-03
0,17,solve_y, 2.878344000E-03
0,17,solve_x, 2.972930000E-03
0,17,etc, 1.522000000E-06
0,17,comm, 6.021400000E-05
0,18,rhs, 8.385540000E-04
0,18,solve_z, 5.170402000E-03
0,18,solve_y, 2.893921000E-03
0,18,solve_x, 2.990233000E-03
0,18,etc, 1.546000000E-06
0,18,comm, 6.053100000E-05
0,19,rhs, 8.348190000E-04
0,19,solve_z, 5.158339000E-03
0,19,solve_y, 2.887921000E-03
0,19,solve_x, 2.982557000E-03
0,19,etc, 1.530000000E-06
0,19,comm, 5.911200000E-05
0,20,rhs, 8.386240000E-04
0,20,solve_z, 5.165864000E-03
0,20,solve_y, 2.892458000E-03
0,20,solve_x, 3.002141000E-03
0,20,etc, 1.517000000E-06
0,20,comm, 6.060900000E-05
1,1,rhs, 8.404120000E-04
1,1,solve_z, 5.163284000E-03
1,1,solve_y, 2.893112000E-03
1,1,solve_x, 2.983940000E-03
1,1,etc, 1.575000000E-06
1,1,comm, 5.913700000E-05
1,2,rhs, 8.346520000E-04
1,2,solve_z, 5.176589000E-03
1,2,solve_y, 2.891749000E-03
1,2,solve_x, 2.990305000E-03
1,2,etc, 1.562000000E-06
1,2,comm, 6.343400000E-05
1,3,rhs, 8.364710000E-04
1,3,solve_z, 5.149653000E-03
1,3,solve_y, 2.888137000E-03
1,3,solve_x, 2.977064000E-03
1,3,etc, 1.550000000E-06
1,3,comm, 5.913400000E-05
1,4,rhs, 8.390870000E-04
1,4,solve_z, 5.175847000E-03
1,4,solve_y, 2.900056000E-03
