# grid=65x65x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.110900000E-05
0,1,solve_z, 4.013420000E-04
0,1,solve_y, 9.738900000E-05
0,1,solve_x, 9.427100000E-05
0,1,etc, 1.535000000E-06
0,1,comm, 4.345900000E-05
0,2,rhs, 2.201600000E-05
0,2,solve_z, 3.958580000E-04
0,2,solve_y, 1.017100000E-04
0,2,solve_x, 9.500600000E-05
0,2,etc, 1.590000000E-06
0,2,comm, 4.350500000E-05
0,3,rhs, 2.219700000E-05
0,3,solve_z, 4.000990000E-04
0,3,solve_y, 9.895100000E-05
0,3,solve_x, 9.434000000E-05
0,3,etc, 1.605000000E-06
0,3,comm, 3.946400000E-05
0,4,rhs, 2.198000000E-05
0,4,solve_z, 4.010340000E-04
0,4,solve_y, 9.881000000E-05
0,4,solve_x, 9.512400000E-05
0,4,etc, 1.572000000E-06
0,4,comm, 3.851100000E-05
0,5,rhs, 2.166000000E-05
0,5,solve_z, 3.919790000E-04
0,5,solve_y, 9.856400000E-05
0,5,solve_x, 9.600900000E-05
0,5,etc, 1.571000000E-06
0,5,comm, 4.216700000E-05
0,6,rhs, 2.277000000E-05
0,6,solve_z, 3.974980000E-04
0,6,solve_y, 9.718200000E-05
0,6,solve_x, 9.604000000E-05
0,6,etc, 1.585000000E-06
0,6,comm, 3.880800000E-05
0,7,rhs, 2.192000000E-05
0,7,solve_z, 4.015130000E-04
0,7,solve_y, 9.666300000E-05
0,7,solve_x, 9.483100000E-05
0,7,etc, 1.560000000E-06
0,7,comm, 3.955800000E-05
0,8,rhs, 2.158100000E-05
0,8,solve_z, 3.945750000E-04
0,8,solve_y, 9.645500000E-05
0,8,solve_x, 9.585000000E-05
0,8,etc, 1.569000000E-06
0,8,comm, 3.884900000E-05
0,9,rhs, 2.188000000E-05
0,9,solve_z, 3.944300000E-04
0,9,solve_y, 9.903400000E-05
0,9,solve_x, 9.556300000E-05
0,9,etc, 1.531000000E-06
0,9,comm, 3.882000000E-05
0,10,rhs, 2.173300000E-05
0,10,solve_z, 3.924460000E-04
0,10,solve_y, 9.819100000E-05
0,10,solve_x, 9.394500000E-05
0,10,etc, 1.510000000E-06
0,10,comm, 3.895300000E-05
0,11,rhs, 2.180700000E-05
0,11,solve_z, 3.987840000E-04
0,11,solve_y, 9.803700000E-05
0,11,solve_x, 9.507900000E-05
0,11,etc, 1.573000000E-06
0,11,comm, 3.819000000E-05
0,12,rhs, 2.132100000E-05
0,12,solve_z, 3.991100000E-04
0,12,solve_y, 9.972300000E-05
0,12,solve_x, 9.579600000E-05
0,12,etc, 1.578000000E-06
0,12,comm, 4.138800000E-05
0,13,rhs, 2.197100000E-05
0,13,solve_z, 4.057230000E-04
0,13,solve_y, 9.861500000E-05
0,13,solve_x, 9.538700000E-05
0,13,etc, 1.966000000E-06
0,13,comm, 3.940200000E-05
0,14,rhs, 2.143700000E-05
0,14,solve_z, 3.940680000E-04
0,14,solve_y, 9.855600000E-05
0,14,solve_x, 9.449600000E-05
0,14,etc, 1.518000000E-06
0,14,comm, 3.832400000E-05
0,15,rhs, 2.137300000E-05
0,15,solve_z, 3.894710000E-04
0,15,solve_y, 9.674100000E-05
0,15,solve_x, 9.560300000E-05
0,15,etc, 1.564000000E-06
0,15,comm, 3.801800000E-05
0,16,rhs, 2.183500000E-05
0,16,solve_z, 4.007320000E-04
0,16,solve_y, 9.718700000E-05
0,16,solve_x, 9.355600000E-05
0,16,etc, 1.508000000E-06
0,16,comm, 3.812000000E-05
0,17,rhs, 2.137100000E-05
0,17,solve_z, 3.902280000E-04
0,17,solve_y, 9.814900000E-05
0,17,solve_x, 9.518100000E-05
0,17,etc, 1.526000000E-06
0,17,comm, 4.480800000E-05
0,18,rhs, 2.153100000E-05
0,18,solve_z, 3.907970000E-04
0,18,solve_y, 9.790100000E-05
0,18,solve_x, 9.377900000E-05
0,18,etc, 1.587000000E-06
0,18,comm, 3.897300000E-05
0,19,rhs, 2.110800000E-05
0,19,solve_z, 4.001970000E-04
0,19,solve_y, 1.004900000E-04
0,19,solve_x, 9.611500000E-05
0,19,etc, 1.586000000E-06
0,19,comm, 4.028500000E-05
0,20,rhs, 2.126700000E-05
0,20,solve_z, 3.895060000E-04
0,20,solve_y, 9.869100000E-05
0,20,solve_x, 9.531600000E-05
0,20,etc, 1.557000000E-06
0,20,comm, 3.896400000E-05
1,1,rhs, 2.173900000E-05
1,1,solve_z, 4.024770000E-04
1,1,solve_y, 9.778000000E-05
1,1,solve_x, 9.444100000E-05
1,1,etc, 1.618000000E-06
1,1,comm, 4.336100000E-05
1,2,rhs, 2.291100000E-05
1,2,solve_z, 3.941730000E-04
1,2,solve_y, 9.665600000E-05
1,2,solve_x, 9.527100000E-05
1,2,etc, 1.591000000E-06
1,2,comm, 4.305000000E-05
1,3,rhs, 2.155500000E-05
1,3,solve_z, 4.001770000E-04
1,3,solve_y, 9.963200000E-05
1,3,solve_x, 9.470100000E-05
1,3,etc, 1.601000000E-06
1,3,comm, 3.864500000E-05
1,4,rhs, 2.214300000E-05
1,4,solve_z, 4.020570000E-04
1,4,solve_y, 9.876600000E-05
1,4,solve_x, 9.750500000E-05
1,4,etc, 1.567000000E-06
1,4,comm, 3.770100000E-05
1,5,rhs, 2.173700000E-05
1,5,solve_z, 3.912220000E-04
1,5,solve_y, 9.890600000E-05
1,5,solve_x, 9.509800000E-05
1,5,etc, 1.581000000E-06
1,5,comm, 4.130000000E-05
1,6,rhs, 2.205300000E-05
1,6,solve_z, 4.016920000E-04
1,6,solve_y, 1.001890000E-04
1,6,solve_x, 9.576700000E-05
1,6,etc, 1.592000000E-06
1,6,comm, 3.855800000E-05
1,7,rhs, 2.175900000E-05
1,7,solve_z, 4.025130000E-04
1,7,solve_y, 9.874300000E-05
1,7,solve_x, 9.561000000E-05
1,7,etc, 1.655000000E-06
1,7,comm, 3.889600000E-05
1,8,rhs, 2.135700000E-05
1,8,solve_z, 3.942250000E-04
1,8,solve_y, 9.905700000E-05
1,8,solve_x, 9.457400000E-05
1,8,etc, 1.635000000E-06
1,8,comm, 3.837900000E-05
1,9,rhs, 2.149700000E-05
1,9,solve_z, 3.942580000E-04
1,9,solve_y, 9.688500000E-05
1,9,solve_x, 9.396400000E-05
1,9,etc, 1.616000000E-06
1,9,comm, 3.810200000E-05
1,10,rhs, 2.132900000E-05
1,10,solve_z, 3.930900000E-04
1,10,solve_y, 9.870400000E-05
1,10,solve_x, 9.701600000E-05
1,10,etc, 1.589000000E-06
1,10,comm, 3.740600000E-05
1,11,rhs, 2.147500000E-05
1,11,solve_z, 3.995210000E-04
1,11,solve_y, 9.984200000E-05
1,11,solve_x, 9.637900000E-05
1,11,etc, 1.606000000E-06
1,11,comm, 3.754100000E-05
1,12,rhs, 2.183500000E-05
1,12,solve_z, 3.996040000E-04
1,12,solve_y, 9.794500000E-05
1,12,solve_x, 9.440900000E-05
1,12,etc, 1.588000000E-06
1,12,comm, 4.106900000E-05
1,13,rhs, 2.159300000E-05
1,13,solve_z, 4.042270000E-04
1,13,solve_y, 9.761100000E-05
1,13,solve_x, 9.746100000E-05
1,13,etc, 1.574000000E-06
1,13,comm, 3.763700000E-05
1,14,rhs, 2.165200000E-05
1,14,solve_z, 3.940140000E-04
1,14,solve_y, 9.956600000E-05
1,14,solve_x, 9.521000000E-05
1,14,etc, 1.560000000E-06
1,14,comm, 3.787500000E-05
1,15,rhs, 2.155500000E-05
1,15,solve_z, 3.901850000E-04
1,15,solve_y, 9.811000000E-05
1,15,solve_x, 9.657600000E-05
1,15,etc, 1.615000000E-06
1,15,comm, 3.771500000E-05
1,16,rhs, 2.198300000E-05
1,16,solve_z, 3.991310000E-04
1,16,solve_y, 9.845300000E-05
1,16,solve_x, 9.688100000E-05
1,16,etc, 1.629000000E-06
1,16,comm, 3.777200000E-05
1,17,rhs, 2.180900000E-05
1,17,solve_z, 3.892070000E-04
1,17,solve_y, 9.781100000E-05
1,17,solve_x, 9.635500000E-05
1,17,etc, 1.628000000E-06
1,17,comm, 4.362000000E-05
1,18,rhs, 2.168400000E-05
1,18,solve_z, 3.920650000E-04
1,18,solve_y, 9.850600000E-05
1,18,solve_x, 9.516600000E-05
1,18,etc, 1.641000000E-06
1,18,comm, 3.798500000E-05
1,19,rhs, 2.137300000E-05
1,19,solve_z, 3.999010000E-04
1,19,solve_y, 9.524800000E-05
1,19,solve_x, 9.526600000E-05
1,19,etc, 1.609000000E-06
1,19,comm, 3.985900000E-05
1,20,rhs, 2.156400000E-05
1,20,solve_z, 3.894250000E-04
1,20,solve_y, 9.585900000E-05
1,20,solve_x, 9.655900000E-05
1,20,etc, 1.602000000E-06
1,20,comm, 3.859800000E-05
