# grid=65x65x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.873900000E-05
0,1,solve_z, 6.082990000E-04
0,1,solve_y, 1.456340000E-04
0,1,solve_x, 1.461650000E-04
0,1,etc, 1.446000000E-06
0,1,comm, 3.458500000E-05
0,2,rhs, 3.950200000E-05
0,2,solve_z, 6.082650000E-04
0,2,solve_y, 1.487130000E-04
0,2,solve_x, 1.460580000E-04
0,2,etc, 1.487000000E-06
0,2,comm, 3.692000000E-05
0,3,rhs, 3.966700000E-05
0,3,solve_z, 6.084600000E-04
0,3,solve_y, 1.479410000E-04
0,3,solve_x, 1.466590000E-04
0,3,etc, 1.480000000E-06
0,3,comm, 3.579700000E-05
0,4,rhs, 3.916100000E-05
0,4,solve_z, 6.063910000E-04
0,4,solve_y, 1.468080000E-04
0,4,solve_x, 1.449150000E-04
0,4,etc, 1.473000000E-06
0,4,comm, 3.517200000E-05
0,5,rhs, 3.939800000E-05
0,5,solve_z, 6.035860000E-04
0,5,solve_y, 1.477100000E-04
0,5,solve_x, 1.462680000E-04
0,5,etc, 1.483000000E-06
0,5,comm, 3.964300000E-05
0,6,rhs, 3.907700000E-05
0,6,solve_z, 6.101680000E-04
0,6,solve_y, 1.467900000E-04
0,6,solve_x, 1.461050000E-04
0,6,etc, 1.493000000E-06
0,6,comm, 3.915700000E-05
0,7,rhs, 3.984300000E-05
0,7,solve_z, 6.045840000E-04
0,7,solve_y, 1.471730000E-04
0,7,solve_x, 1.458100000E-04
0,7,etc, 1.515000000E-06
0,7,comm, 3.580900000E-05
0,8,rhs, 3.917000000E-05
0,8,solve_z, 6.087280000E-04
0,8,solve_y, 1.472650000E-04
0,8,solve_x, 1.457590000E-04
0,8,etc, 1.475000000E-06
0,8,comm, 3.693400000E-05
0,9,rhs, 3.951900000E-05
0,9,solve_z, 6.107820000E-04
0,9,solve_y, 1.470790000E-04
0,9,solve_x, 1.459940000E-04
0,9,etc, 1.486000000E-06
0,9,comm, 3.512000000E-05
0,10,rhs, 3.889700000E-05
0,10,solve_z, 6.104830000E-04
0,10,solve_y, 1.496760000E-04
0,10,solve_x, 1.467530000E-04
0,10,etc, 1.498000000E-06
0,10,comm, 3.483400000E-05
0,11,rhs, 3.922000000E-05
0,11,solve_z, 6.080910000E-04
0,11,solve_y, 1.492970000E-04
0,11,solve_x, 1.471550000E-04
0,11,etc, 1.507000000E-06
0,11,comm, 3.540500000E-05
0,12,rhs, 3.896800000E-05
0,12,solve_z, 6.092050000E-04
0,12,solve_y, 1.474130000E-04
0,12,solve_x, 1.436470000E-04
0,12,etc, 1.478000000E-06
0,12,comm, 3.803800000E-05
0,13,rhs, 3.968500000E-05
0,13,solve_z, 6.058670000E-04
0,13,solve_y, 1.471360000E-04
0,13,solve_x, 1.451260000E-04
0,13,etc, 1.486000000E-06
0,13,comm, 3.515600000E-05
0,14,rhs, 3.896700000E-05
0,14,solve_z, 6.131500000E-04
0,14,solve_y, 1.452550000E-04
0,14,solve_x, 1.457200000E-04
0,14,etc, 1.525000000E-06
0,14,comm, 3.561400000E-05
0,15,rhs, 3.924500000E-05
0,15,solve_z, 6.121360000E-04
0,15,solve_y, 1.474220000E-04
0,15,solve_x, 1.477520000E-04
0,15,etc, 1.479000000E-06
0,15,comm, 3.511200000E-05
0,16,rhs, 3.960500000E-05
0,16,solve_z, 6.054970000E-04
0,16,solve_y, 1.480460000E-04
0,16,solve_x, 1.455270000E-04
0,16,etc, 1.484000000E-06
0,16,comm, 3.511000000E-05
0,17,rhs, 3.894000000E-05
0,17,solve_z, 6.070070000E-04
0,17,solve_y, 1.460960000E-04
0,17,solve_x, 1.474180000E-04
0,17,etc, 1.490000000E-06
0,17,comm, 3.663300000E-05
0,18,rhs, 4.001600000E-05
0,18,solve_z, 6.074170000E-04
0,18,solve_y, 1.461650000E-04
0,18,solve_x, 1.457960000E-04
