# grid=257x257x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 8.374020000E-04
0,1,solve_z, 4.644241000E-03
0,1,solve_y, 2.893926000E-03
0,1,solve_x, 3.008891000E-03
0,1,etc, 1.577000000E-06
0,1,comm, 6.542400000E-05
0,2,rhs, 8.359870000E-04
0,2,solve_z, 4.636233000E-03
0,2,solve_y, 2.895037000E-03
0,2,solve_x, 2.985908000E-03
0,2,etc, 1.598000000E-06
0,2,comm, 6.689300000E-05
0,3,rhs, 8.370790000E-04
0,3,solve_z, 4.632483000E-03
0,3,solve_y, 2.890593000E-03
0,3,solve_x, 2.986155000E-03
0,3,etc, 1.684000000E-06
0,3,comm, 6.626500000E-05
0,4,rhs, 8.352630000E-04
0,4,solve_z, 4.637394000E-03
0,4,solve_y, 2.884094000E-03
0,4,solve_x, 2.991565000E-03
0,4,etc, 1.605000000E-06
0,4,comm, 6.457800000E-05
0,5,rhs, 8.340840000E-04
0,5,solve_z, 4.645138000E-03
0,5,solve_y, 2.901214000E-03
0,5,solve_x, 2.990079000E-03
0,5,etc, 1.639000000E-06
0,5,comm, 6.351400000E-05
0,6,rhs, 8.353550000E-04
0,6,solve_z, 4.633720000E-03
0,6,solve_y, 2.916695000E-03
0,6,solve_x, 2.979078000E-03
0,6,etc, 1.572000000E-06
0,6,comm, 6.439900000E-05
0,7,rhs, 8.371460000E-04
0,7,solve_z, 4.647310000E-03
0,7,solve_y, 2.913428000E-03
0,7,solve_x, 2.985314000E-03
0,7,etc, 1.582000000E-06
0,7,comm, 6.482700000E-05
0,8,rhs, 8.367950000E-04
0,8,solve_z, 4.640066000E-03
0,8,solve_y, 2.895000000E-03
0,8,solve_x, 2.991233000E-03
0,8,etc, 1.643000000E-06
0,8,comm, 6.521000000E-05
0,9,rhs, 8.352800000E-04
0,9,solve_z, 4.625063000E-03
0,9,solve_y, 2.920384000E-03
0,9,solve_x, 2.989405000E-03
0,9,etc, 1.613000000E-06
0,9,comm, 6.417900000E-05
0,10,rhs, 8.356170000E-04
0,10,solve_z, 4.627574000E-03
0,10,solve_y, 2.895636000E-03
0,10,solve_x, 2.987061000E-03
0,10,etc, 1.575000000E-06
0,10,comm, 6.819800000E-05
0,11,rhs, 8.357690000E-04
0,11,solve_z, 4.648570000E-03
0,11,solve_y, 2.896687000E-03
0,11,solve_x, 2.984763000E-03
0,11,etc, 1.612000000E-06
0,11,comm, 6.497400000E-05
0,12,rhs, 8.370570000E-04
0,12,solve_z, 4.635675000E-03
0,12,solve_y, 2.912145000E-03
