# grid=65x65x513, np=1 (1,1,1), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.083950000E-04
0,1,solve_z, 8.166150000E-04
0,1,solve_y, 3.891530000E-04
0,1,solve_x, 4.123030000E-04
0,1,etc, 1.367000000E-06
0,1,comm, 1.455000000E-06
0,2,rhs, 1.091630000E-04
0,2,solve_z, 8.150020000E-04
0,2,solve_y, 3.935300000E-04
0,2,solve_x, 4.058820000E-04
0,2,etc, 1.434000000E-06
0,2,comm, 1.711000000E-06
0,3,rhs, 1.082500000E-04
0,3,solve_z, 8.215220000E-04
0,3,solve_y, 3.945330000E-04
0,3,solve_x, 4.065040000E-04
0,3,etc, 1.394000000E-06
0,3,comm, 1.571000000E-06
0,4,rhs, 1.085630000E-04
0,4,solve_z, 8.113850000E-04
0,4,solve_y, 3.933070000E-04
0,4,solve_x, 4.104130000E-04
0,4,etc, 1.382000000E-06
0,4,comm, 1.571000000E-06
0,5,rhs, 1.093190000E-04
0,5,solve_z, 8.207770000E-04
0,5,solve_y, 3.981050000E-04
0,5,solve_x, 4.092420000E-04
0,5,etc, 1.386000000E-06
0,5,comm, 1.472000000E-06
0,6,rhs, 1.084210000E-04
0,6,solve_z, 8.142730000E-04
0,6,solve_y, 3.878790000E-04
0,6,solve_x, 4.212750000E-04
0,6,etc, 1.394000000E-06
0,6,comm, 1.499000000E-06
0,7,rhs, 1.085310000E-04
0,7,solve_z, 8.185070000E-04
0,7,solve_y, 3.847220000E-04
0,7,solve_x, 4.121380000E-04
0,7,etc, 1.406000000E-06
0,7,comm, 1.577000000E-06
0,8,rhs, 1.088340000E-04
0,8,solve_z, 8.076350000E-04
0,8,solve_y, 3.828550000E-04
0,8,solve_x, 4.124440000E-04
0,8,etc, 1.424000000E-06
0,8,comm, 1.627000000E-06
0,9,rhs, 1.078510000E-04
0,9,solve_z, 8.128670000E-04
0,9,solve_y, 3.849470000E-04
0,9,solve_x, 4.105370000E-04
0,9,etc, 1.384000000E-06
0,9,comm, 1.492000000E-06
0,10,rhs, 1.085980000E-04
0,10,solve_z, 8.156340000E-04
0,10,solve_y, 3.946100000E-04
0,10,solve_x, 4.149500000E-04
0,10,etc, 1.424000000E-06
0,10,comm, 1.518000000E-06
0,11,rhs, 1.086070000E-04
0,11,solve_z, 8.152280000E-04
0,11,solve_y, 3.900940000E-04
0,11,solve_x, 4.086840000E-04
0,11,etc, 1.409000000E-06
0,11,comm, 1.563000000E-06
0,12,rhs, 1.079490000E-04
0,12,solve_z, 8.088590000E-04
0,12,solve_y, 3.918200000E-04
0,12,solve_x, 4.160940000E-04
0,12,etc, 1.396000000E-06
0,12,comm, 1.587000000E-06
0,13,rhs, 1.088360000E-04
0,13,solve_z, 8.098730000E-04
0,13,solve_y, 3.965470000E-04
0,13,solve_x, 4.160880000E-04
0,13,etc, 1.380000000E-06
0,13,comm, 1.458000000E-06
0,14,rhs, 1.084920000E-04
0,14,solve_z, 8.106920000E-04
0,14,solve_y, 3.915360000E-04
0,14,solve_x, 4.128620000E-04
0,14,etc, 1.381000000E-06
0,14,comm, 1.521000000E-06
0,15,rhs, 1.087240000E-04
0,15,solve_z, 8.096060000E-04
0,15,solve_y, 3.885300000E-04
0,15,solve_x, 4.147060000E-04
0,15,etc, 1.412000000E-06
0,15,comm, 1.561000000E-06
0,16,rhs, 1.085390000E-04
0,16,solve_z, 8.165030000E-04
0,16,solve_y, 3.952630000E-04
0,16,solve_x, 4.142000000E-04
0,16,etc, 1.388000000E-06
0,16,comm, 1.526000000E-06
0,17,rhs, 1.082600000E-04
0,17,solve_z, 8.134850000E-04
0,17,solve_y, 3.908090000E-04
0,17,solve_x, 4.109000000E-04
0,17,etc, 1.428000000E-06
0,17,comm, 1.480000000E-06
0,18,rhs, 1.080360000E-04
0,18,solve_z, 8.093770000E-04
0,18,solve_y, 3.876910000E-04
0,18,solve_x, 4.191700000E-04
0,18,etc, 1.408000000E-06
0,18,comm, 1.518000000E-06
0,19,rhs, 1.084970000E-04
0,19,solve_z, 8.117590000E-04
0,19,solve_y, 3.928110000E-04
0,19,solve_x, 4.119540000E-04
0,19,etc, 1.418000000E-06
0,19,comm, 1.555000000E-06
0,20,rhs, 1.122890000E-04
0,20,solve_z, 8.126640000E-04
0,20,solve_y, 3.893120000E-04
0,20,solve_x, 4.155780000E-04
0,20,etc, 1.430000000E-06
0,20,comm, 1.527000000E-06
