# grid=257x257x2049, np=2 (1,1,2), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.335142000E-03
0,1,solve_z, 1.750488200E-02
0,1,solve_y, 1.531713200E-02
0,1,solve_x, 1.497834100E-02
0,1,etc, 1.593000000E-06
0,1,comm, 6.529400000E-05
0,2,rhs, 3.326792000E-03
0,2,solve_z, 1.827943500E-02
0,2,solve_y, 1.548771400E-02
0,2,solve_x, 1.496373000E-02
0,2,etc, 1.730000000E-06
0,2,comm, 7.016200000E-05
0,3,rhs, 3.332901000E-03
0,3,solve_z, 1.749360100E-02
0,3,solve_y, 1.560622300E-02
0,3,solve_x, 1.458976200E-02
0,3,etc, 1.738000000E-06
0,3,comm, 7.263800000E-05
0,4,rhs, 3.334349000E-03
0,4,solve_z, 1.760496600E-02
0,4,solve_y, 1.548189600E-02
0,4,solve_x, 1.465937400E-02
0,4,etc, 1.659000000E-06
0,4,comm, 6.309700000E-05
0,5,rhs, 3.332338000E-03
0,5,solve_z, 1.753847200E-02
0,5,solve_y, 1.563015300E-02
0,5,solve_x, 1.458472600E-02
0,5,etc, 1.608000000E-06
0,5,comm, 6.811000000E-05
0,6,rhs, 3.335894000E-03
0,6,solve_z, 1.747511600E-02
0,6,solve_y, 1.537855900E-02
0,6,solve_x, 1.499672700E-02
0,6,etc, 1.647000000E-06
0,6,comm, 6.797300000E-05
0,7,rhs, 3.331244000E-03
0,7,solve_z, 1.753834200E-02
0,7,solve_y, 1.524947300E-02
0,7,solve_x, 1.462203200E-02
0,7,etc, 1.687000000E-06
0,7,comm, 6.484000000E-05
0,8,rhs, 3.336597000E-03
0,8,solve_z, 1.755184100E-02
0,8,solve_y, 1.533324500E-02
0,8,solve_x, 1.499513700E-02
0,8,etc, 1.596000000E-06
0,8,comm, 6.397100000E-05
0,9,rhs, 3.337918000E-03
0,9,solve_z, 1.749670400E-02
0,9,solve_y, 1.533141600E-02
0,9,solve_x, 1.499922400E-02
0,9,etc, 1.621000000E-06
0,9,comm, 7.048900000E-05
0,10,rhs, 3.332704000E-03
0,10,solve_z, 1.748174800E-02
0,10,solve_y, 1.552222900E-02
0,10,solve_x, 1.503304600E-02
0,10,etc, 1.692000000E-06
0,10,comm, 6.428500000E-05
0,11,rhs, 3.334966000E-03
0,11,solve_z, 1.751275900E-02
0,11,solve_y, 1.634533400E-02
0,11,solve_x, 1.465033700E-02
0,11,etc, 1.640000000E-06
0,11,comm, 6.477900000E-05
0,12,rhs, 3.337385000E-03
0,12,solve_z, 1.750341400E-02
0,12,solve_y, 1.548434500E-02
0,12,solve_x, 1.496681500E-02
0,12,etc, 1.648000000E-06
0,12,comm, 6.293000000E-05
0,13,rhs, 3.332684000E-03
0,13,solve_z, 1.764146300E-02
0,13,solve_y, 1.545344500E-02
0,13,solve_x, 1.464619000E-02
0,13,etc, 1.613000000E-06
0,13,comm, 6.690900000E-05
0,14,rhs, 3.332123000E-03
0,14,solve_z, 1.752722700E-02
0,14,solve_y, 1.539578200E-02
0,14,solve_x, 1.462092300E-02
0,14,etc, 1.648000000E-06
0,14,comm, 9.193600000E-05
0,15,rhs, 3.329859000E-03
0,15,solve_z, 1.749414000E-02
0,15,solve_y, 1.591922400E-02
0,15,solve_x, 1.439019500E-02
0,15,etc, 1.724000000E-06
0,15,comm, 6.428400000E-05
0,16,rhs, 3.327650000E-03
0,16,solve_z, 1.752549100E-02
0,16,solve_y, 1.630229500E-02
0,16,solve_x, 1.459371600E-02
0,16,etc, 1.664000000E-06
0,16,comm, 6.383400000E-05
0,17,rhs, 3.328878000E-03
0,17,solve_z, 1.752639800E-02
0,17,solve_y, 1.559650700E-02
0,17,solve_x, 1.457544900E-02
0,17,etc, 1.761000000E-06
0,17,comm, 7.008400000E-05
0,18,rhs, 3.329718000E-03
0,18,solve_z, 1.759054000E-02
0,18,solve_y, 1.530439100E-02
0,18,solve_x, 1.494853700E-02
0,18,etc, 1.647000000E-06
0,18,comm, 6.372400000E-05
0,19,rhs, 3.334685000E-03
0,19,solve_z, 1.753229900E-02
0,19,solve_y, 1.540606600E-02
0,19,solve_x, 1.460226400E-02
0,19,etc, 1.729000000E-06
0,19,comm, 9.883300000E-05
0,20,rhs, 3.333229000E-03
0,20,solve_z, 1.751435500E-02
0,20,solve_y, 1.575116700E-02
0,20,solve_x, 1.461656100E-02
0,20,etc, 1.708000000E-06
0,20,comm, 7.108400000E-05
1,1,rhs, 3.327395000E-03
1,1,solve_z, 1.752594500E-02
1,1,solve_y, 1.513750700E-02
1,1,solve_x, 1.460019100E-02
1,1,etc, 1.605000000E-06
1,1,comm, 6.484800000E-05
1,2,rhs, 3.329095000E-03
1,2,solve_z, 1.827382200E-02
1,2,solve_y, 1.637491400E-02
1,2,solve_x, 1.461866600E-02
1,2,etc, 1.645000000E-06
1,2,comm, 6.969700000E-05
1,3,rhs, 3.331061000E-03
1,3,solve_z, 1.747656300E-02
1,3,solve_y, 1.553693000E-02
1,3,solve_x, 1.464285600E-02
1,3,etc, 1.639000000E-06
