# grid=129x129x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.066190000E-04
0,1,solve_z, 1.488610000E-03
0,1,solve_y, 7.688560000E-04
0,1,solve_x, 7.973810000E-04
0,1,etc, 1.583000000E-06
0,1,comm, 4.810800000E-05
0,2,rhs, 2.065530000E-04
0,2,solve_z, 1.494561000E-03
0,2,solve_y, 7.730810000E-04
0,2,solve_x, 7.960940000E-04
0,2,etc, 1.648000000E-06
0,2,comm, 4.794800000E-05
0,3,rhs, 2.067920000E-04
0,3,solve_z, 1.856585000E-03
0,3,solve_y, 7.761350000E-04
0,3,solve_x, 7.956260000E-04
0,3,etc, 1.563000000E-06
0,3,comm, 4.548300000E-05
0,4,rhs, 2.066590000E-04
0,4,solve_z, 1.529556000E-03
0,4,solve_y, 7.729830000E-04
0,4,solve_x, 7.918310000E-04
0,4,etc, 1.613000000E-06
0,4,comm, 5.338300000E-05
0,5,rhs, 2.075320000E-04
0,5,solve_z, 1.497271000E-03
0,5,solve_y, 7.696870000E-04
0,5,solve_x, 7.942510000E-04
0,5,etc, 1.600000000E-06
0,5,comm, 4.743800000E-05
0,6,rhs, 2.069550000E-04
0,6,solve_z, 1.500224000E-03
0,6,solve_y, 7.812370000E-04
0,6,solve_x, 7.896670000E-04
0,6,etc, 1.558000000E-06
0,6,comm, 4.525800000E-05
0,7,rhs, 2.070120000E-04
0,7,solve_z, 1.497039000E-03
0,7,solve_y, 7.773980000E-04
0,7,solve_x, 7.981880000E-04
0,7,etc, 1.634000000E-06
0,7,comm, 4.583500000E-05
0,8,rhs, 2.067370000E-04
0,8,solve_z, 1.501917000E-03
0,8,solve_y, 7.735590000E-04
0,8,solve_x, 7.979380000E-04
0,8,etc, 1.641000000E-06
0,8,comm, 5.973600000E-05
0,9,rhs, 2.066530000E-04
0,9,solve_z, 1.500332000E-03
0,9,solve_y, 7.765920000E-04
0,9,solve_x, 7.978160000E-04
0,9,etc, 1.509000000E-06
0,9,comm, 4.575100000E-05
0,10,rhs, 2.073840000E-04
0,10,solve_z, 1.522507000E-03
0,10,solve_y, 7.764690000E-04
0,10,solve_x, 7.932940000E-04
0,10,etc, 1.535000000E-06
0,10,comm, 4.611800000E-05
0,11,rhs, 2.075170000E-04
0,11,solve_z, 1.492612000E-03
0,11,solve_y, 7.691080000E-04
0,11,solve_x, 7.939810000E-04
0,11,etc, 1.560000000E-06
0,11,comm, 5.069000000E-05
0,12,rhs, 2.073880000E-04
0,12,solve_z, 1.498409000E-03
0,12,solve_y, 7.695690000E-04
0,12,solve_x, 7.934610000E-04
0,12,etc, 1.564000000E-06
0,12,comm, 4.527600000E-05
0,13,rhs, 2.065510000E-04
0,13,solve_z, 1.506684000E-03
0,13,solve_y, 7.734330000E-04
0,13,solve_x, 7.976120000E-04
0,13,etc, 1.510000000E-06
0,13,comm, 4.505900000E-05
0,14,rhs, 2.073250000E-04
0,14,solve_z, 1.500296000E-03
0,14,solve_y, 7.761360000E-04
0,14,solve_x, 7.912830000E-04
0,14,etc, 1.562000000E-06
0,14,comm, 4.427200000E-05
0,15,rhs, 2.069030000E-04
0,15,solve_z, 1.487784000E-03
0,15,solve_y, 7.723990000E-04
0,15,solve_x, 7.891040000E-04
0,15,etc, 1.633000000E-06
0,15,comm, 4.828100000E-05
0,16,rhs, 2.070560000E-04
0,16,solve_z, 1.502446000E-03
0,16,solve_y, 7.795120000E-04
0,16,solve_x, 7.898730000E-04
0,16,etc, 1.550000000E-06
0,16,comm, 4.623700000E-05
0,17,rhs, 2.078530000E-04
0,17,solve_z, 1.498369000E-03
0,17,solve_y, 7.753160000E-04
0,17,solve_x, 7.885010000E-04
0,17,etc, 1.599000000E-06
0,17,comm, 5.483100000E-05
0,18,rhs, 2.075970000E-04
0,18,solve_z, 1.497494000E-03
0,18,solve_y, 7.656350000E-04
0,18,solve_x, 7.968720000E-04
0,18,etc, 1.572000000E-06
0,18,comm, 4.677200000E-05
0,19,rhs, 2.076040000E-04
0,19,solve_z, 1.528176000E-03
0,19,solve_y, 7.743620000E-04
0,19,solve_x, 7.969240000E-04
0,19,etc, 1.551000000E-06
0,19,comm, 4.618100000E-05
0,20,rhs, 2.066150000E-04
0,20,solve_z, 1.515304000E-03
0,20,solve_y, 7.833450000E-04
0,20,solve_x, 7.913110000E-04
0,20,etc, 1.560000000E-06
0,20,comm, 4.554500000E-05
1,1,rhs, 2.060760000E-04
1,1,solve_z, 1.493157000E-03
1,1,solve_y, 7.771170000E-04
1,1,solve_x, 7.922810000E-04
1,1,etc, 1.613000000E-06
1,1,comm, 4.845000000E-05
1,2,rhs, 2.062920000E-04
1,2,solve_z, 1.495726000E-03
1,2,solve_y, 7.737210000E-04
1,2,solve_x, 7.940120000E-04
1,2,etc, 1.586000000E-06
1,2,comm, 4.740400000E-05
1,3,rhs, 2.068880000E-04
1,3,solve_z, 1.497902000E-03
1,3,solve_y, 7.723910000E-04
1,3,solve_x, 7.930590000E-04
1,3,etc, 1.646000000E-06
1,3,comm, 4.515200000E-05
1,4,rhs, 2.070780000E-04
1,4,solve_z, 1.529555000E-03
1,4,solve_y, 7.687060000E-04
1,4,solve_x, 7.950400000E-04
1,4,etc, 1.650000000E-06
1,4,comm, 5.215600000E-05
1,5,rhs, 2.085450000E-04
1,5,solve_z, 1.497912000E-03
1,5,solve_y, 7.725300000E-04
1,5,solve_x, 7.995040000E-04
1,5,etc, 1.669000000E-06
1,5,comm, 4.692900000E-05
1,6,rhs, 2.073510000E-04
1,6,solve_z, 1.496430000E-03
1,6,solve_y, 7.717880000E-04
1,6,solve_x, 7.939740000E-04
1,6,etc, 1.628000000E-06
1,6,comm, 4.398300000E-05
1,7,rhs, 2.069460000E-04
1,7,solve_z, 1.495095000E-03
1,7,solve_y, 7.766960000E-04
1,7,solve_x, 8.014530000E-04
1,7,etc, 1.624000000E-06
1,7,comm, 4.561400000E-05
1,8,rhs, 2.065690000E-04
1,8,solve_z, 1.506608000E-03
1,8,solve_y, 7.767210000E-04
1,8,solve_x, 7.935760000E-04
1,8,etc, 1.629000000E-06
1,8,comm, 5.987200000E-05
1,9,rhs, 2.073330000E-04
1,9,solve_z, 1.501586000E-03
1,9,solve_y, 7.716380000E-04
1,9,solve_x, 7.926080000E-04
1,9,etc, 1.649000000E-06
1,9,comm, 4.555300000E-05
1,10,rhs, 2.066760000E-04
1,10,solve_z, 1.528085000E-03
1,10,solve_y, 7.811520000E-04
1,10,solve_x, 7.932520000E-04
1,10,etc, 1.644000000E-06
1,10,comm, 4.554300000E-05
1,11,rhs, 2.078920000E-04
1,11,solve_z, 1.491480000E-03
1,11,solve_y, 7.736520000E-04
1,11,solve_x, 8.014390000E-04
1,11,etc, 1.647000000E-06
1,11,comm, 5.087300000E-05
1,12,rhs, 2.077830000E-04
