# grid=129x129x1025, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.073060000E-04
0,1,solve_z, 1.739140000E-03
0,1,solve_y, 7.676030000E-04
0,1,solve_x, 7.897670000E-04
0,1,etc, 1.906000000E-06
0,1,comm, 7.424600000E-05
0,2,rhs, 2.084600000E-04
0,2,solve_z, 1.747153000E-03
0,2,solve_y, 7.895800000E-04
0,2,solve_x, 7.912900000E-04
0,2,etc, 1.816000000E-06
0,2,comm, 6.480900000E-05
0,3,rhs, 2.082000000E-04
0,3,solve_z, 1.711198000E-03
0,3,solve_y, 7.615110000E-04
0,3,solve_x, 7.975370000E-04
0,3,etc, 1.799000000E-06
0,3,comm, 6.665800000E-05
0,4,rhs, 2.079040000E-04
0,4,solve_z, 1.719029000E-03
0,4,solve_y, 7.640670000E-04
0,4,solve_x, 7.973040000E-04
0,4,etc, 1.786000000E-06
0,4,comm, 6.581400000E-05
0,5,rhs, 2.077950000E-04
0,5,solve_z, 1.733766000E-03
0,5,solve_y, 7.725200000E-04
0,5,solve_x, 7.891500000E-04
0,5,etc, 1.760000000E-06
0,5,comm, 6.846800000E-05
0,6,rhs, 2.078790000E-04
0,6,solve_z, 1.779018000E-03
0,6,solve_y, 7.736160000E-04
0,6,solve_x, 8.001020000E-04
0,6,etc, 1.761000000E-06
0,6,comm, 6.193500000E-05
0,7,rhs, 2.074570000E-04
0,7,solve_z, 1.751249000E-03
0,7,solve_y, 7.737410000E-04
0,7,solve_x, 7.922400000E-04
0,7,etc, 1.808000000E-06
0,7,comm, 6.740300000E-05
0,8,rhs, 2.073550000E-04
0,8,solve_z, 1.773510000E-03
0,8,solve_y, 7.739470000E-04
0,8,solve_x, 7.970600000E-04
0,8,etc, 1.787000000E-06
0,8,comm, 6.285200000E-05
0,9,rhs, 2.071950000E-04
0,9,solve_z, 1.732645000E-03
0,9,solve_y, 7.785930000E-04
0,9,solve_x, 7.963920000E-04
0,9,etc, 1.875000000E-06
0,9,comm, 6.576300000E-05
0,10,rhs, 2.073110000E-04
0,10,solve_z, 1.743928000E-03
0,10,solve_y, 7.762890000E-04
0,10,solve_x, 7.987410000E-04
0,10,etc, 1.826000000E-06
0,10,comm, 6.121800000E-05
0,11,rhs, 2.081270000E-04
0,11,solve_z, 1.741774000E-03
0,11,solve_y, 7.748740000E-04
0,11,solve_x, 7.901400000E-04
0,11,etc, 1.738000000E-06
0,11,comm, 6.451600000E-05
0,12,rhs, 2.084460000E-04
0,12,solve_z, 1.710143000E-03
0,12,solve_y, 7.761170000E-04
0,12,solve_x, 7.936060000E-04
0,12,etc, 1.805000000E-06
0,12,comm, 6.190300000E-05
0,13,rhs, 2.074630000E-04
0,13,solve_z, 1.729178000E-03
0,13,solve_y, 7.683970000E-04
0,13,solve_x, 7.926560000E-04
0,13,etc, 1.794000000E-06
0,13,comm, 5.939500000E-05
0,14,rhs, 2.095460000E-04
0,14,solve_z, 1.704925000E-03
