# grid=513x513x513, np=1 (1,1,1), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 7.276201000E-03
0,1,solve_z, 2.731359100E-02
0,1,solve_y, 3.421988100E-02
0,1,solve_x, 2.944516200E-02
0,1,etc, 1.355000000E-06
0,1,comm, 1.615000000E-06
0,2,rhs, 7.289603000E-03
0,2,solve_z, 2.832013000E-02
0,2,solve_y, 3.395632700E-02
0,2,solve_x, 3.060414300E-02
0,2,etc, 1.395000000E-06
0,2,comm, 1.896000000E-06
0,3,rhs, 7.295461000E-03
0,3,solve_z, 2.825131600E-02
0,3,solve_y, 3.405242400E-02
0,3,solve_x, 2.970056700E-02
0,3,etc, 1.401000000E-06
0,3,comm, 1.858000000E-06
0,4,rhs, 7.280933000E-03
0,4,solve_z, 2.828717200E-02
0,4,solve_y, 3.392066900E-02
0,4,solve_x, 3.063245000E-02
0,4,etc, 1.366000000E-06
0,4,comm, 1.651000000E-06
0,5,rhs, 7.290585000E-03
0,5,solve_z, 2.736076800E-02
0,5,solve_y, 3.403452700E-02
0,5,solve_x, 2.980109100E-02
0,5,etc, 1.382000000E-06
0,5,comm, 1.634000000E-06
0,6,rhs, 7.270170000E-03
0,6,solve_z, 2.723122000E-02
0,6,solve_y, 3.425512600E-02
0,6,solve_x, 2.971638700E-02
0,6,etc, 1.384000000E-06
0,6,comm, 2.438000000E-06
0,7,rhs, 7.272156000E-03
0,7,solve_z, 2.822208300E-02
0,7,solve_y, 3.418758600E-02
0,7,solve_x, 2.966357800E-02
0,7,etc, 1.336000000E-06
0,7,comm, 1.647000000E-06
0,8,rhs, 7.270515000E-03
0,8,solve_z, 2.732277100E-02
0,8,solve_y, 3.399009200E-02
0,8,solve_x, 3.068689700E-02
0,8,etc, 1.349000000E-06
0,8,comm, 1.644000000E-06
0,9,rhs, 7.307010000E-03
0,9,solve_z, 2.723591700E-02
0,9,solve_y, 3.522805200E-02
0,9,solve_x, 3.070301100E-02
0,9,etc, 1.466000000E-06
0,9,comm, 1.537200000E-05
0,10,rhs, 7.279137000E-03
0,10,solve_z, 2.730412900E-02
0,10,solve_y, 3.398235400E-02
0,10,solve_x, 2.962117600E-02
0,10,etc, 1.399000000E-06
0,10,comm, 2.093000000E-06
0,11,rhs, 7.278271000E-03
0,11,solve_z, 2.822924900E-02
0,11,solve_y, 3.514930800E-02
0,11,solve_x, 2.966331200E-02
0,11,etc, 1.377000000E-06
0,11,comm, 1.759000000E-06
0,12,rhs, 7.285638000E-03
0,12,solve_z, 2.728102200E-02
0,12,solve_y, 3.424579500E-02
0,12,solve_x, 3.065663900E-02
0,12,etc, 1.352000000E-06
0,12,comm, 1.654000000E-06
0,13,rhs, 7.286190000E-03
0,13,solve_z, 2.825120800E-02
0,13,solve_y, 3.409625200E-02
0,13,solve_x, 3.039621400E-02
0,13,etc, 4.577000000E-06
0,13,comm, 1.667000000E-06
0,14,rhs, 7.287427000E-03
0,14,solve_z, 2.815688400E-02
0,14,solve_y, 3.605662100E-02
0,14,solve_x, 3.044580100E-02
0,14,etc, 1.396000000E-06
0,14,comm, 2.411000000E-06
0,15,rhs, 7.279697000E-03
0,15,solve_z, 2.721933200E-02
0,15,solve_y, 3.522566500E-02
0,15,solve_x, 3.060920700E-02
0,15,etc, 1.347000000E-06
0,15,comm, 1.652000000E-06
0,16,rhs, 7.277632000E-03
0,16,solve_z, 2.836768300E-02
0,16,solve_y, 3.407784800E-02
0,16,solve_x, 2.954696300E-02
0,16,etc, 1.360000000E-06
0,16,comm, 1.592000000E-06
0,17,rhs, 7.276981000E-03
0,17,solve_z, 2.828315700E-02
0,17,solve_y, 3.466326200E-02
0,17,solve_x, 2.967396400E-02
0,17,etc, 1.393000000E-06
0,17,comm, 1.906000000E-06
0,18,rhs, 7.268829000E-03
0,18,solve_z, 2.800514000E-02
0,18,solve_y, 3.521824000E-02
0,18,solve_x, 2.972765800E-02
0,18,etc, 1.348000000E-06
0,18,comm, 1.625000000E-06
0,19,rhs, 7.287042000E-03
0,19,solve_z, 2.818323800E-02
0,19,solve_y, 3.531061500E-02
0,19,solve_x, 3.064919800E-02
0,19,etc, 1.355000000E-06
0,19,comm, 1.626000000E-06
0,20,rhs, 7.270447000E-03
0,20,solve_z, 2.713356000E-02
0,20,solve_y, 3.496120800E-02
0,20,solve_x, 2.968397600E-02
0,20,etc, 1.381000000E-06
0,20,comm, 2.686000000E-06
