# grid=129x129x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.106100000E-05
0,1,solve_z, 5.952710000E-04
0,1,solve_y, 2.833440000E-04
0,1,solve_x, 2.828480000E-04
0,1,etc, 1.624000000E-06
0,1,comm, 4.809200000E-05
0,2,rhs, 6.080200000E-05
0,2,solve_z, 5.973970000E-04
0,2,solve_y, 2.880720000E-04
0,2,solve_x, 2.826010000E-04
0,2,etc, 1.680000000E-06
0,2,comm, 4.997600000E-05
0,3,rhs, 6.159500000E-05
0,3,solve_z, 6.024850000E-04
0,3,solve_y, 2.839160000E-04
0,3,solve_x, 2.802690000E-04
0,3,etc, 1.623000000E-06
0,3,comm, 4.505100000E-05
0,4,rhs, 6.080700000E-05
0,4,solve_z, 5.991460000E-04
0,4,solve_y, 2.846300000E-04
0,4,solve_x, 2.821630000E-04
0,4,etc, 1.567000000E-06
0,4,comm, 4.356000000E-05
0,5,rhs, 6.027800000E-05
0,5,solve_z, 6.347070000E-04
0,5,solve_y, 2.916620000E-04
0,5,solve_x, 2.880460000E-04
0,5,etc, 1.587000000E-06
0,5,comm, 4.478100000E-05
0,6,rhs, 6.526300000E-05
0,6,solve_z, 6.615190000E-04
0,6,solve_y, 2.851000000E-04
0,6,solve_x, 2.829290000E-04
0,6,etc, 3.330000000E-06
0,6,comm, 8.055300000E-05
0,7,rhs, 6.075900000E-05
0,7,solve_z, 5.940990000E-04
0,7,solve_y, 2.812240000E-04
0,7,solve_x, 2.792170000E-04
0,7,etc, 1.617000000E-06
0,7,comm, 4.470900000E-05
0,8,rhs, 6.003900000E-05
0,8,solve_z, 5.957200000E-04
0,8,solve_y, 2.840550000E-04
0,8,solve_x, 2.845420000E-04
0,8,etc, 1.585000000E-06
0,8,comm, 4.724400000E-05
0,9,rhs, 6.025100000E-05
0,9,solve_z, 5.941860000E-04
0,9,solve_y, 2.829420000E-04
0,9,solve_x, 2.817630000E-04
0,9,etc, 1.558000000E-06
0,9,comm, 4.416200000E-05
0,10,rhs, 6.066100000E-05
0,10,solve_z, 5.928790000E-04
0,10,solve_y, 2.866160000E-04
0,10,solve_x, 2.855670000E-04
0,10,etc, 1.577000000E-06
0,10,comm, 4.377800000E-05
0,11,rhs, 6.027000000E-05
0,11,solve_z, 6.022010000E-04
0,11,solve_y, 2.879450000E-04
0,11,solve_x, 2.812850000E-04
0,11,etc, 1.530000000E-06
0,11,comm, 4.498600000E-05
0,12,rhs, 6.120800000E-05
0,12,solve_z, 6.095730000E-04
0,12,solve_y, 2.917560000E-04
0,12,solve_x, 2.855090000E-04
0,12,etc, 1.586000000E-06
0,12,comm, 4.879600000E-05
0,13,rhs, 6.558300000E-05
0,13,solve_z, 6.737630000E-04
0,13,solve_y, 2.882710000E-04
0,13,solve_x, 2.839440000E-04
0,13,etc, 3.507000000E-06
0,13,comm, 8.311600000E-05
0,14,rhs, 6.144600000E-05
0,14,solve_z, 5.939380000E-04
0,14,solve_y, 2.861930000E-04
0,14,solve_x, 2.838540000E-04
0,14,etc, 1.625000000E-06
0,14,comm, 4.379300000E-05
0,15,rhs, 6.018000000E-05
0,15,solve_z, 5.962960000E-04
0,15,solve_y, 2.882730000E-04
0,15,solve_x, 2.851290000E-04
0,15,etc, 1.623000000E-06
0,15,comm, 4.764300000E-05
0,16,rhs, 6.112100000E-05
0,16,solve_z, 6.005230000E-04
0,16,solve_y, 2.857820000E-04
0,16,solve_x, 2.830410000E-04
0,16,etc, 1.587000000E-06
0,16,comm, 4.318300000E-05
0,17,rhs, 6.043900000E-05
0,17,solve_z, 5.970290000E-04
0,17,solve_y, 2.840920000E-04
0,17,solve_x, 2.829030000E-04
0,17,etc, 1.578000000E-06
0,17,comm, 4.351300000E-05
0,18,rhs, 6.068000000E-05
0,18,solve_z, 5.908870000E-04
0,18,solve_y, 2.865540000E-04
0,18,solve_x, 2.805570000E-04
0,18,etc, 1.575000000E-06
0,18,comm, 4.542600000E-05
0,19,rhs, 6.050800000E-05
0,19,solve_z, 6.009340000E-04
0,19,solve_y, 2.835850000E-04
0,19,solve_x, 2.794970000E-04
0,19,etc, 1.545000000E-06
0,19,comm, 4.379500000E-05
0,20,rhs, 6.054900000E-05
0,20,solve_z, 6.314260000E-04
0,20,solve_y, 2.911520000E-04
0,20,solve_x, 2.883830000E-04
0,20,etc, 1.593000000E-06
0,20,comm, 4.326000000E-05
1,1,rhs, 6.019200000E-05
1,1,solve_z, 5.958840000E-04
1,1,solve_y, 2.876390000E-04
1,1,solve_x, 2.826100000E-04
1,1,etc, 1.583000000E-06
1,1,comm, 4.796600000E-05
1,2,rhs, 6.080500000E-05
1,2,solve_z, 5.943690000E-04
1,2,solve_y, 2.858660000E-04
1,2,solve_x, 2.836600000E-04
1,2,etc, 1.602000000E-06
1,2,comm, 4.889700000E-05
1,3,rhs, 5.990200000E-05
1,3,solve_z, 6.026280000E-04
1,3,solve_y, 2.818430000E-04
1,3,solve_x, 2.839650000E-04
1,3,etc, 1.631000000E-06
1,3,comm, 4.397100000E-05
1,4,rhs, 6.066400000E-05
1,4,solve_z, 6.000770000E-04
1,4,solve_y, 2.857670000E-04
1,4,solve_x, 2.800030000E-04
1,4,etc, 1.607000000E-06
1,4,comm, 4.350800000E-05
1,5,rhs, 6.011400000E-05
1,5,solve_z, 6.313480000E-04
1,5,solve_y, 2.890670000E-04
1,5,solve_x, 2.854730000E-04
1,5,etc, 1.605000000E-06
1,5,comm, 4.377700000E-05
1,6,rhs, 6.467900000E-05
1,6,solve_z, 6.656840000E-04
1,6,solve_y, 2.847740000E-04
1,6,solve_x, 2.848750000E-04
1,6,etc, 3.435000000E-06
1,6,comm, 7.807400000E-05
1,7,rhs, 5.980800000E-05
1,7,solve_z, 5.927340000E-04
1,7,solve_y, 2.827620000E-04
1,7,solve_x, 2.836920000E-04
1,7,etc, 1.591000000E-06
1,7,comm, 4.375600000E-05
1,8,rhs, 5.977400000E-05
1,8,solve_z, 5.953050000E-04
1,8,solve_y, 2.877190000E-04
1,8,solve_x, 2.828750000E-04
1,8,etc, 1.593000000E-06
1,8,comm, 4.674700000E-05
1,9,rhs, 5.996200000E-05
1,9,solve_z, 5.951510000E-04
1,9,solve_y, 2.846860000E-04
1,9,solve_x, 2.812070000E-04
1,9,etc, 1.642000000E-06
1,9,comm, 4.324300000E-05
1,10,rhs, 6.023000000E-05
1,10,solve_z, 5.912150000E-04
1,10,solve_y, 2.893360000E-04
1,10,solve_x, 2.823320000E-04
1,10,etc, 1.564000000E-06
1,10,comm, 4.291000000E-05
1,11,rhs, 5.945300000E-05
1,11,solve_z, 5.996850000E-04
1,11,solve_y, 2.831860000E-04
1,11,solve_x, 2.814900000E-04
1,11,etc, 1.599000000E-06
1,11,comm, 4.358000000E-05
1,12,rhs, 6.039300000E-05
1,12,solve_z, 6.088040000E-04
1,12,solve_y, 2.915850000E-04
1,12,solve_x, 2.899160000E-04
1,12,etc, 1.533000000E-06
1,12,comm, 4.775700000E-05
1,13,rhs, 6.379900000E-05
1,13,solve_z, 6.708950000E-04
1,13,solve_y, 2.865630000E-04
1,13,solve_x, 2.807010000E-04
1,13,etc, 3.302000000E-06
1,13,comm, 8.005200000E-05
1,14,rhs, 6.121600000E-05
1,14,solve_z, 5.981080000E-04
1,14,solve_y, 2.839210000E-04
1,14,solve_x, 2.835770000E-04
1,14,etc, 1.567000000E-06
1,14,comm, 4.292200000E-05
1,15,rhs, 6.067100000E-05
1,15,solve_z, 5.949650000E-04
1,15,solve_y, 2.839780000E-04
1,15,solve_x, 2.836700000E-04
1,15,etc, 1.544000000E-06
1,15,comm, 4.705300000E-05
1,16,rhs, 6.032100000E-05
1,16,solve_z, 6.015150000E-04
1,16,solve_y, 2.852640000E-04
1,16,solve_x, 2.806750000E-04
1,16,etc, 1.542000000E-06
1,16,comm, 4.272600000E-05
1,17,rhs, 6.043700000E-05
1,17,solve_z, 5.950220000E-04
1,17,solve_y, 2.850610000E-04
1,17,solve_x, 2.806260000E-04
1,17,etc, 1.519000000E-06
1,17,comm, 4.290800000E-05
1,18,rhs, 6.079100000E-05
1,18,solve_z, 5.914420000E-04
1,18,solve_y, 2.850960000E-04
1,18,solve_x, 2.838940000E-04
1,18,etc, 1.530000000E-06
1,18,comm, 4.503400000E-05
1,19,rhs, 6.074100000E-05
1,19,solve_z, 5.991240000E-04
1,19,solve_y, 2.809160000E-04
1,19,solve_x, 2.828010000E-04
1,19,etc, 1.579000000E-06
1,19,comm, 4.352900000E-05
1,20,rhs, 6.018200000E-05
1,20,solve_z, 6.311240000E-04
1,20,solve_y, 2.882860000E-04
1,20,solve_x, 2.876710000E-04
1,20,etc, 1.564000000E-06
1,20,comm, 4.328000000E-05
