# grid=257x257x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 9.652160000E-04
0,1,solve_z, 4.923400000E-03
0,1,solve_y, 2.910447000E-03
0,1,solve_x, 2.957489000E-03
0,1,etc, 1.827000000E-06
0,1,comm, 9.577700000E-05
0,2,rhs, 9.610960000E-04
0,2,solve_z, 4.961159000E-03
0,2,solve_y, 2.907978000E-03
0,2,solve_x, 2.974415000E-03
0,2,etc, 1.860000000E-06
0,2,comm, 9.605900000E-05
0,3,rhs, 9.609000000E-04
0,3,solve_z, 4.986578000E-03
0,3,solve_y, 2.912826000E-03
0,3,solve_x, 2.967914000E-03
0,3,etc, 1.890000000E-06
0,3,comm, 9.450200000E-05
0,4,rhs, 9.649270000E-04
0,4,solve_z, 4.987144000E-03
0,4,solve_y, 2.888101000E-03
0,4,solve_x, 2.954020000E-03
0,4,etc, 1.903000000E-06
0,4,comm, 9.187100000E-05
0,5,rhs, 9.618940000E-04
0,5,solve_z, 5.005765000E-03
0,5,solve_y, 2.902155000E-03
0,5,solve_x, 2.963673000E-03
0,5,etc, 1.828000000E-06
0,5,comm, 8.461100000E-05
0,6,rhs, 8.887280000E-04
0,6,solve_z, 5.004913000E-03
0,6,solve_y, 2.931135000E-03
0,6,solve_x, 2.955344000E-03
0,6,etc, 1.835000000E-06
0,6,comm, 9.341000000E-05
0,7,rhs, 8.899760000E-04
0,7,solve_z, 4.982291000E-03
0,7,solve_y, 2.894860000E-03
0,7,solve_x, 2.967183000E-03
0,7,etc, 1.806000000E-06
0,7,comm, 8.773300000E-05
0,8,rhs, 8.883010000E-04
0,8,solve_z, 4.946489000E-03
0,8,solve_y, 2.885508000E-03
0,8,solve_x, 2.960493000E-03
0,8,etc, 1.884000000E-06
0,8,comm, 8.958000000E-05
0,9,rhs, 8.912680000E-04
0,9,solve_z, 4.990709000E-03
0,9,solve_y, 2.897216000E-03
0,9,solve_x, 2.972077000E-03
0,9,etc, 1.926000000E-06
0,9,comm, 9.135300000E-05
0,10,rhs, 8.857870000E-04
0,10,solve_z, 4.972151000E-03
0,10,solve_y, 2.896862000E-03
0,10,solve_x, 2.966543000E-03
0,10,etc, 1.923000000E-06
0,10,comm, 8.796300000E-05
0,11,rhs, 8.964660000E-04
0,11,solve_z, 5.129563000E-03
0,11,solve_y, 2.885535000E-03
0,11,solve_x, 2.977024000E-03
0,11,etc, 1.887000000E-06
0,11,comm, 2.008480000E-04
0,12,rhs, 8.862230000E-04
0,12,solve_z, 5.000509000E-03
0,12,solve_y, 2.913801000E-03
0,12,solve_x, 2.980515000E-03
0,12,etc, 1.863000000E-06
0,12,comm, 8.966600000E-05
0,13,rhs, 8.875360000E-04
0,13,solve_z, 4.986013000E-03
0,13,solve_y, 2.903040000E-03
0,13,solve_x, 2.978408000E-03
0,13,etc, 1.870000000E-06
0,13,comm, 8.987400000E-05
0,14,rhs, 8.850280000E-04
0,14,solve_z, 4.991838000E-03
0,14,solve_y, 2.911934000E-03
0,14,solve_x, 2.971014000E-03
0,14,etc, 1.800000000E-06
0,14,comm, 8.643400000E-05
0,15,rhs, 8.881600000E-04
0,15,solve_z, 4.980033000E-03
0,15,solve_y, 2.904369000E-03
0,15,solve_x, 2.968109000E-03
0,15,etc, 1.856000000E-06
0,15,comm, 8.900700000E-05
0,16,rhs, 8.852350000E-04
0,16,solve_z, 4.975099000E-03
0,16,solve_y, 2.905716000E-03
0,16,solve_x, 2.969885000E-03
0,16,etc, 1.897000000E-06
0,16,comm, 9.273200000E-05
0,17,rhs, 8.880280000E-04
0,17,solve_z, 4.941627000E-03
0,17,solve_y, 2.909879000E-03
0,17,solve_x, 2.977150000E-03
0,17,etc, 1.854000000E-06
0,17,comm, 8.846800000E-05
0,18,rhs, 8.853280000E-04
0,18,solve_z, 4.958679000E-03
0,18,solve_y, 2.891762000E-03
0,18,solve_x, 2.966072000E-03
0,18,etc, 1.834000000E-06
0,18,comm, 8.501600000E-05
0,19,rhs, 8.841540000E-04
0,19,solve_z, 4.957130000E-03
0,19,solve_y, 2.908007000E-03
0,19,solve_x, 2.978976000E-03
0,19,etc, 1.929000000E-06
0,19,comm, 8.912300000E-05
0,20,rhs, 8.413500000E-04
0,20,solve_z, 4.963915000E-03
0,20,solve_y, 2.886384000E-03
0,20,solve_x, 2.980929000E-03
0,20,etc, 1.902000000E-06
0,20,comm, 9.158900000E-05
1,1,rhs, 8.379150000E-04
1,1,solve_z, 4.987528000E-03
1,1,solve_y, 2.904254000E-03
1,1,solve_x, 2.978265000E-03
1,1,etc, 1.878000000E-06
1,1,comm, 1.021790000E-04
1,2,rhs, 8.361110000E-04
1,2,solve_z, 5.038679000E-03
1,2,solve_y, 2.909689000E-03
1,2,solve_x, 2.985832000E-03
1,2,etc, 1.998000000E-06
1,2,comm, 2.317390000E-04
1,3,rhs, 8.390490000E-04
1,3,solve_z, 5.001501000E-03
1,3,solve_y, 2.889610000E-03
1,3,solve_x, 2.988333000E-03
1,3,etc, 2.077000000E-06
1,3,comm, 1.042250000E-04
1,4,rhs, 8.383140000E-04
1,4,solve_z, 4.988220000E-03
1,4,solve_y, 2.885176000E-03
1,4,solve_x, 2.983884000E-03
1,4,etc, 1.936000000E-06
1,4,comm, 9.812500000E-05
1,5,rhs, 8.395500000E-04
1,5,solve_z, 5.010449000E-03
1,5,solve_y, 2.911223000E-03
1,5,solve_x, 2.975755000E-03
1,5,etc, 2.038000000E-06
1,5,comm, 9.138100000E-05
1,6,rhs, 8.371530000E-04
1,6,solve_z, 4.996391000E-03
1,6,solve_y, 2.900182000E-03
1,6,solve_x, 2.992452000E-03
1,6,etc, 2.022000000E-06
1,6,comm, 9.619800000E-05
1,7,rhs, 8.398820000E-04
1,7,solve_z, 5.035309000E-03
1,7,solve_y, 2.895997000E-03
1,7,solve_x, 2.990750000E-03
1,7,etc, 1.940000000E-06
1,7,comm, 9.590000000E-05
1,8,rhs, 8.371690000E-04
1,8,solve_z, 4.977225000E-03
1,8,solve_y, 2.912245000E-03
1,8,solve_x, 2.972930000E-03
1,8,etc, 2.008000000E-06
1,8,comm, 1.017700000E-04
1,9,rhs, 8.369060000E-04
1,9,solve_z, 4.994228000E-03
1,9,solve_y, 2.916537000E-03
1,9,solve_x, 2.984016000E-03
1,9,etc, 1.955000000E-06
1,9,comm, 9.650200000E-05
1,10,rhs, 8.362390000E-04
1,10,solve_z, 4.985038000E-03
1,10,solve_y, 2.906728000E-03
1,10,solve_x, 4.067603000E-03
1,10,etc, 1.999000000E-06
1,10,comm, 9.023100000E-05
1,11,rhs, 8.432380000E-04
1,11,solve_z, 5.123705000E-03
1,11,solve_y, 2.906809000E-03
1,11,solve_x, 2.985838000E-03
1,11,etc, 2.011000000E-06
1,11,comm, 2.045360000E-04
1,12,rhs, 8.381060000E-04
1,12,solve_z, 5.008625000E-03
1,12,solve_y, 2.890314000E-03
1,12,solve_x, 2.991536000E-03
1,12,etc, 2.017000000E-06
1,12,comm, 9.255500000E-05
1,13,rhs, 8.373360000E-04
1,13,solve_z, 4.989170000E-03
1,13,solve_y, 2.901846000E-03
1,13,solve_x, 2.984465000E-03
1,13,etc, 1.939000000E-06
1,13,comm, 9.645500000E-05
1,14,rhs, 8.367360000E-04
1,14,solve_z, 4.991022000E-03
1,14,solve_y, 2.891741000E-03
1,14,solve_x, 2.982160000E-03
1,14,etc, 1.930000000E-06
1,14,comm, 9.193400000E-05
1,15,rhs, 8.403010000E-04
1,15,solve_z, 4.985170000E-03
1,15,solve_y, 2.901234000E-03
1,15,solve_x, 2.983538000E-03
1,15,etc, 1.985000000E-06
1,15,comm, 9.807800000E-05
1,16,rhs, 8.379580000E-04
1,16,solve_z, 4.976373000E-03
1,16,solve_y, 2.892830000E-03
1,16,solve_x, 2.995510000E-03
1,16,etc, 1.893000000E-06
1,16,comm, 9.640700000E-05
1,17,rhs, 8.382630000E-04
1,17,solve_z, 4.982140000E-03
1,17,solve_y, 2.890584000E-03
1,17,solve_x, 2.981536000E-03
1,17,etc, 1.934000000E-06
1,17,comm, 9.307600000E-05
1,18,rhs, 8.372210000E-04
1,18,solve_z, 4.999238000E-03
1,18,solve_y, 2.893278000E-03
1,18,solve_x, 2.996609000E-03
1,18,etc, 1.937000000E-06
1,18,comm, 9.274600000E-05
1,19,rhs, 8.370430000E-04
1,19,solve_z, 5.007797000E-03
1,19,solve_y, 2.890623000E-03
1,19,solve_x, 2.978929000E-03
1,19,etc, 1.981000000E-06
1,19,comm, 9.916400000E-05
1,20,rhs, 8.376090000E-04
1,20,solve_z, 4.992287000E-03
1,20,solve_y, 2.886423000E-03
1,20,solve_x, 2.993556000E-03
1,20,etc, 1.926000000E-06
1,20,comm, 1.003370000E-04
2,1,rhs, 8.367390000E-04
2,1,solve_z, 4.938373000E-03
2,1,solve_y, 2.888344000E-03
2,1,solve_x, 2.994999000E-03
2,1,etc, 1.804000000E-06
2,1,comm, 9.974700000E-05
2,2,rhs, 8.423960000E-04
2,2,solve_z, 5.058431000E-03
2,2,solve_y, 2.889317000E-03
2,2,solve_x, 2.988917000E-03
2,2,etc, 1.930000000E-06
2,2,comm, 2.336070000E-04
