# grid=513x513x513, np=1 (1,1,1), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 7.283062000E-03
0,1,solve_z, 2.799027800E-02
0,1,solve_y, 3.502432400E-02
0,1,solve_x, 3.049558100E-02
0,1,etc, 1.347000000E-06
0,1,comm, 1.466000000E-06
0,2,rhs, 7.278876000E-03
0,2,solve_z, 2.808309500E-02
0,2,solve_y, 3.388774100E-02
0,2,solve_x, 2.965551100E-02
0,2,etc, 1.356000000E-06
0,2,comm, 1.841000000E-06
0,3,rhs, 7.254532000E-03
0,3,solve_z, 2.733141200E-02
0,3,solve_y, 3.507214800E-02
0,3,solve_x, 2.954464600E-02
0,3,etc, 1.382000000E-06
0,3,comm, 1.960000000E-06
0,4,rhs, 7.288424000E-03
0,4,solve_z, 2.785415800E-02
0,4,solve_y, 3.549523200E-02
0,4,solve_x, 3.050524900E-02
0,4,etc, 1.375000000E-06
0,4,comm, 1.620000000E-06
0,5,rhs, 7.288391000E-03
0,5,solve_z, 2.724679600E-02
0,5,solve_y, 3.530906400E-02
0,5,solve_x, 3.040988600E-02
0,5,etc, 2.327000000E-06
0,5,comm, 2.462000000E-06
0,6,rhs, 7.281070000E-03
0,6,solve_z, 2.698570000E-02
0,6,solve_y, 3.325472000E-02
0,6,solve_x, 2.968319300E-02
0,6,etc, 1.405000000E-06
0,6,comm, 2.542000000E-06
0,7,rhs, 7.272868000E-03
0,7,solve_z, 2.736422900E-02
0,7,solve_y, 3.360105000E-02
0,7,solve_x, 3.066636800E-02
0,7,etc, 1.350000000E-06
0,7,comm, 1.698000000E-06
0,8,rhs, 7.277406000E-03
0,8,solve_z, 2.809278200E-02
0,8,solve_y, 3.442568900E-02
0,8,solve_x, 2.975858200E-02
0,8,etc, 1.356000000E-06
0,8,comm, 1.578000000E-06
0,9,rhs, 7.280510000E-03
0,9,solve_z, 2.838612900E-02
0,9,solve_y, 3.315339700E-02
0,9,solve_x, 2.959137900E-02
0,9,etc, 1.355000000E-06
0,9,comm, 1.647000000E-06
0,10,rhs, 7.285051000E-03
0,10,solve_z, 2.815198600E-02
0,10,solve_y, 3.498655100E-02
0,10,solve_x, 2.956913600E-02
0,10,etc, 1.377000000E-06
0,10,comm, 1.760000000E-06
0,11,rhs, 7.257947000E-03
0,11,solve_z, 2.816306800E-02
0,11,solve_y, 3.376630600E-02
0,11,solve_x, 2.965453400E-02
0,11,etc, 1.368000000E-06
0,11,comm, 1.652000000E-06
0,12,rhs, 7.291993000E-03
0,12,solve_z, 2.821814400E-02
0,12,solve_y, 3.342203600E-02
0,12,solve_x, 2.965533900E-02
0,12,etc, 1.378000000E-06
0,12,comm, 1.573000000E-06
0,13,rhs, 7.266722000E-03
0,13,solve_z, 2.824368000E-02
0,13,solve_y, 3.461393900E-02
0,13,solve_x, 3.062385000E-02
0,13,etc, 1.380000000E-06
0,13,comm, 1.668000000E-06
0,14,rhs, 7.282354000E-03
0,14,solve_z, 2.731837900E-02
0,14,solve_y, 3.350534400E-02
0,14,solve_x, 3.060018500E-02
0,14,etc, 2.530000000E-06
0,14,comm, 2.378000000E-06
0,15,rhs, 7.281514000E-03
0,15,solve_z, 2.724043200E-02
0,15,solve_y, 3.364816100E-02
0,15,solve_x, 3.062274900E-02
0,15,etc, 1.407000000E-06
0,15,comm, 2.153000000E-06
0,16,rhs, 7.277902000E-03
0,16,solve_z, 2.733854400E-02
0,16,solve_y, 3.359003400E-02
0,16,solve_x, 2.970416900E-02
0,16,etc, 1.403000000E-06
0,16,comm, 1.603000000E-06
0,17,rhs, 7.287256000E-03
0,17,solve_z, 2.833481900E-02
0,17,solve_y, 3.348687800E-02
0,17,solve_x, 2.948789300E-02
0,17,etc, 1.386000000E-06
0,17,comm, 1.724000000E-06
0,18,rhs, 7.281961000E-03
0,18,solve_z, 2.823547500E-02
0,18,solve_y, 3.451128400E-02
0,18,solve_x, 2.972688700E-02
0,18,etc, 1.366000000E-06
0,18,comm, 1.575000000E-06
0,19,rhs, 7.291453000E-03
0,19,solve_z, 2.836444500E-02
0,19,solve_y, 3.351594500E-02
0,19,solve_x, 3.059344000E-02
0,19,etc, 1.380000000E-06
0,19,comm, 1.556000000E-06
0,20,rhs, 7.279007000E-03
0,20,solve_z, 2.735123000E-02
0,20,solve_y, 3.355259700E-02
0,20,solve_x, 3.068424900E-02
0,20,etc, 2.033000000E-06
0,20,comm, 1.747000000E-06
