# grid=513x513x2049, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 7.283405000E-03
0,1,solve_z, 4.840078700E-02
0,1,solve_y, 3.330657500E-02
0,1,solve_x, 3.063406300E-02
0,1,etc, 1.590000000E-06
0,1,comm, 1.669030000E-04
0,2,rhs, 7.270178000E-03
0,2,solve_z, 4.849509200E-02
0,2,solve_y, 3.319887600E-02
0,2,solve_x, 2.964962400E-02
0,2,etc, 1.553000000E-06
0,2,comm, 1.699340000E-04
0,3,rhs, 7.262522000E-03
0,3,solve_z, 4.861552300E-02
0,3,solve_y, 3.358609800E-02
0,3,solve_x, 3.078602400E-02
0,3,etc, 1.566000000E-06
0,3,comm, 1.669670000E-04
0,4,rhs, 7.285796000E-03
0,4,solve_z, 4.886022400E-02
0,4,solve_y, 3.367233100E-02
0,4,solve_x, 2.969968500E-02
0,4,etc, 1.676000000E-06
0,4,comm, 1.686170000E-04
0,5,rhs, 7.292557000E-03
0,5,solve_z, 4.873266900E-02
0,5,solve_y, 3.341605100E-02
0,5,solve_x, 2.947902600E-02
0,5,etc, 1.738000000E-06
0,5,comm, 1.790850000E-04
0,6,rhs, 7.291077000E-03
0,6,solve_z, 4.867070300E-02
0,6,solve_y, 3.433189300E-02
0,6,solve_x, 2.994387300E-02
0,6,etc, 1.637000000E-06
0,6,comm, 1.699510000E-04
0,7,rhs, 7.282234000E-03
0,7,solve_z, 4.847834000E-02
0,7,solve_y, 3.339028100E-02
0,7,solve_x, 3.054445300E-02
0,7,etc, 1.863000000E-06
0,7,comm, 1.742030000E-04
0,8,rhs, 7.285865000E-03
0,8,solve_z, 4.843573300E-02
0,8,solve_y, 3.334261500E-02
0,8,solve_x, 2.951812700E-02
0,8,etc, 1.678000000E-06
0,8,comm, 1.635750000E-04
0,9,rhs, 7.265306000E-03
0,9,solve_z, 4.882234800E-02
0,9,solve_y, 3.445475000E-02
0,9,solve_x, 3.057981200E-02
0,9,etc, 1.578000000E-06
0,9,comm, 1.646900000E-04
0,10,rhs, 7.282683000E-03
0,10,solve_z, 4.863275000E-02
0,10,solve_y, 3.395864500E-02
0,10,solve_x, 2.969508500E-02
0,10,etc, 1.574000000E-06
0,10,comm, 1.690550000E-04
0,11,rhs, 7.284623000E-03
0,11,solve_z, 4.856728500E-02
0,11,solve_y, 3.359246300E-02
0,11,solve_x, 3.051739400E-02
0,11,etc, 1.589000000E-06
0,11,comm, 1.644390000E-04
0,12,rhs, 7.266901000E-03
0,12,solve_z, 4.867667200E-02
0,12,solve_y, 3.447154500E-02
0,12,solve_x, 2.975839300E-02
0,12,etc, 1.652000000E-06
0,12,comm, 1.665810000E-04
0,13,rhs, 7.282994000E-03
0,13,solve_z, 4.901320600E-02
0,13,solve_y, 3.444357100E-02
0,13,solve_x, 2.978496000E-02
0,13,etc, 1.657000000E-06
0,13,comm, 1.896440000E-04
0,14,rhs, 7.279940000E-03
0,14,solve_z, 4.867874400E-02
0,14,solve_y, 3.511092100E-02
0,14,solve_x, 2.966175100E-02
0,14,etc, 3.028000000E-06
0,14,comm, 1.824640000E-04
0,15,rhs, 7.260894000E-03
0,15,solve_z, 4.885651400E-02
0,15,solve_y, 3.345144500E-02
0,15,solve_x, 3.039826700E-02
0,15,etc, 1.656000000E-06
0,15,comm, 1.642690000E-04
0,16,rhs, 7.275005000E-03
0,16,solve_z, 4.847795600E-02
0,16,solve_y, 3.341743700E-02
0,16,solve_x, 2.966528200E-02
0,16,etc, 1.625000000E-06
0,16,comm, 1.635260000E-04
0,17,rhs, 7.278565000E-03
0,17,solve_z, 4.838946700E-02
0,17,solve_y, 3.300882900E-02
0,17,solve_x, 2.964006000E-02
0,17,etc, 1.649000000E-06
0,17,comm, 1.647420000E-04
0,18,rhs, 7.274799000E-03
0,18,solve_z, 4.860925600E-02
0,18,solve_y, 3.336183800E-02
0,18,solve_x, 2.966872400E-02
0,18,etc, 1.567000000E-06
0,18,comm, 1.635630000E-04
0,19,rhs, 7.276608000E-03
0,19,solve_z, 4.863442600E-02
0,19,solve_y, 3.520870000E-02
0,19,solve_x, 3.020364500E-02
0,19,etc, 1.596000000E-06
0,19,comm, 1.628210000E-04
0,20,rhs, 7.279890000E-03
0,20,solve_z, 4.893357000E-02
0,20,solve_y, 3.371845600E-02
0,20,solve_x, 3.031978000E-02
0,20,etc, 1.634000000E-06
0,20,comm, 1.692550000E-04
1,1,rhs, 7.282444000E-03
1,1,solve_z, 4.839074200E-02
1,1,solve_y, 3.409936600E-02
1,1,solve_x, 2.962777500E-02
1,1,etc, 1.982000000E-06
1,1,comm, 1.778120000E-04
1,2,rhs, 7.295450000E-03
1,2,solve_z, 4.836005200E-02
1,2,solve_y, 3.357459800E-02
1,2,solve_x, 3.034686500E-02
1,2,etc, 1.937000000E-06
1,2,comm, 1.817070000E-04
1,3,rhs, 7.279423000E-03
1,3,solve_z, 4.873123000E-02
1,3,solve_y, 3.344433200E-02
1,3,solve_x, 2.971746000E-02
1,3,etc, 2.035000000E-06
1,3,comm, 1.829420000E-04
1,4,rhs, 7.283367000E-03
1,4,solve_z, 4.866163600E-02
1,4,solve_y, 3.377780900E-02
1,4,solve_x, 2.959138100E-02
1,4,etc, 1.897000000E-06
1,4,comm, 1.795440000E-04
1,5,rhs, 7.298482000E-03
1,5,solve_z, 4.864448200E-02
1,5,solve_y, 3.366880600E-02
1,5,solve_x, 2.979946300E-02
1,5,etc, 2.788000000E-06
1,5,comm, 1.947350000E-04
1,6,rhs, 7.305840000E-03
1,6,solve_z, 4.909109700E-02
1,6,solve_y, 3.341294100E-02
1,6,solve_x, 3.061945200E-02
1,6,etc, 2.156000000E-06
1,6,comm, 2.171160000E-04
1,7,rhs, 7.268734000E-03
1,7,solve_z, 4.855163400E-02
1,7,solve_y, 3.425927400E-02
1,7,solve_x, 2.970520100E-02
1,7,etc, 2.338000000E-06
1,7,comm, 1.841220000E-04
1,8,rhs, 7.293226000E-03
1,8,solve_z, 4.861300600E-02
1,8,solve_y, 3.413366200E-02
1,8,solve_x, 3.055581300E-02
1,8,etc, 1.854000000E-06
1,8,comm, 1.759680000E-04
1,9,rhs, 7.281001000E-03
1,9,solve_z, 4.885162800E-02
1,9,solve_y, 3.423149500E-02
1,9,solve_x, 2.974791900E-02
1,9,etc, 1.906000000E-06
1,9,comm, 1.765380000E-04
1,10,rhs, 7.272771000E-03
1,10,solve_z, 4.851056300E-02
1,10,solve_y, 3.343147500E-02
1,10,solve_x, 3.060076200E-02
1,10,etc, 1.953000000E-06
1,10,comm, 1.830120000E-04
1,11,rhs, 7.287310000E-03
1,11,solve_z, 4.931079000E-02
1,11,solve_y, 3.452292800E-02
1,11,solve_x, 3.060505200E-02
1,11,etc, 2.389000000E-06
1,11,comm, 1.760820000E-04
1,12,rhs, 7.294673000E-03
1,12,solve_z, 4.873167000E-02
1,12,solve_y, 3.342650400E-02
1,12,solve_x, 3.059545900E-02
1,12,etc, 1.877000000E-06
1,12,comm, 1.781670000E-04
1,13,rhs, 7.307328000E-03
1,13,solve_z, 4.875668900E-02
1,13,solve_y, 3.449598800E-02
1,13,solve_x, 2.935063000E-02
1,13,etc, 1.956000000E-06
1,13,comm, 2.038590000E-04
1,14,rhs, 7.295280000E-03
1,14,solve_z, 4.854930900E-02
1,14,solve_y, 3.492409900E-02
1,14,solve_x, 2.958722000E-02
1,14,etc, 1.956000000E-06
1,14,comm, 1.899630000E-04
1,15,rhs, 7.278693000E-03
1,15,solve_z, 4.878268800E-02
1,15,solve_y, 3.349656500E-02
1,15,solve_x, 2.962920800E-02
1,15,etc, 1.971000000E-06
1,15,comm, 1.777480000E-04
1,16,rhs, 7.288979000E-03
1,16,solve_z, 4.864538300E-02
1,16,solve_y, 3.340514400E-02
1,16,solve_x, 2.945526500E-02
1,16,etc, 1.912000000E-06
1,16,comm, 1.723860000E-04
1,17,rhs, 7.282486000E-03
1,17,solve_z, 4.845707500E-02
1,17,solve_y, 3.438904600E-02
1,17,solve_x, 3.057976300E-02
1,17,etc, 1.829000000E-06
1,17,comm, 1.778420000E-04
1,18,rhs, 7.289276000E-03
1,18,solve_z, 4.869466300E-02
1,18,solve_y, 3.330851300E-02
1,18,solve_x, 2.965021600E-02
1,18,etc, 1.917000000E-06
1,18,comm, 1.757310000E-04
1,19,rhs, 7.281128000E-03
1,19,solve_z, 4.893122600E-02
1,19,solve_y, 3.388872800E-02
1,19,solve_x, 2.977287200E-02
1,19,etc, 1.957000000E-06
1,19,comm, 1.743930000E-04
1,20,rhs, 7.301068000E-03
1,20,solve_z, 4.906502900E-02
1,20,solve_y, 3.446382200E-02
1,20,solve_x, 2.966163300E-02
1,20,etc, 1.847000000E-06
1,20,comm, 1.799200000E-04
2,1,rhs, 7.262767000E-03
2,1,solve_z, 4.844115800E-02
2,1,solve_y, 3.474542900E-02
2,1,solve_x, 2.958293300E-02
2,1,etc, 1.581000000E-06
2,1,comm, 1.780950000E-04
2,2,rhs, 7.286765000E-03
2,2,solve_z, 4.854378900E-02
2,2,solve_y, 3.359907200E-02
2,2,solve_x, 3.068436500E-02
2,2,etc, 1.802000000E-06
2,2,comm, 1.801820000E-04
2,3,rhs, 7.295092000E-03
2,3,solve_z, 4.858398100E-02
2,3,solve_y, 3.331905800E-02
2,3,solve_x, 2.965006300E-02
2,3,etc, 1.741000000E-06
2,3,comm, 1.811040000E-04
