# grid=65x65x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.087600000E-05
0,1,solve_z, 8.911880000E-04
0,1,solve_y, 2.289840000E-04
0,1,solve_x, 2.310430000E-04
0,1,etc, 1.627000000E-06
0,1,comm, 4.375900000E-05
0,2,rhs, 6.052700000E-05
0,2,solve_z, 9.071820000E-04
0,2,solve_y, 2.379520000E-04
0,2,solve_x, 2.370000000E-04
0,2,etc, 1.641000000E-06
0,2,comm, 4.197900000E-05
0,3,rhs, 6.002700000E-05
0,3,solve_z, 8.864760000E-04
0,3,solve_y, 2.322380000E-04
0,3,solve_x, 2.327520000E-04
0,3,etc, 1.602000000E-06
0,3,comm, 8.134400000E-05
0,4,rhs, 6.408200000E-05
0,4,solve_z, 8.797960000E-04
0,4,solve_y, 2.304450000E-04
0,4,solve_x, 2.291760000E-04
0,4,etc, 1.605000000E-06
0,4,comm, 4.013400000E-05
0,5,rhs, 6.052200000E-05
0,5,solve_z, 8.815960000E-04
0,5,solve_y, 2.269680000E-04
0,5,solve_x, 2.314960000E-04
0,5,etc, 1.611000000E-06
0,5,comm, 4.226600000E-05
0,6,rhs, 6.051000000E-05
0,6,solve_z, 9.184040000E-04
0,6,solve_y, 2.376850000E-04
0,6,solve_x, 2.334990000E-04
0,6,etc, 1.593000000E-06
0,6,comm, 3.850200000E-05
0,7,rhs, 6.381900000E-05
0,7,solve_z, 8.871210000E-04
0,7,solve_y, 2.256470000E-04
0,7,solve_x, 2.332130000E-04
0,7,etc, 3.373000000E-06
0,7,comm, 7.613400000E-05
0,8,rhs, 6.016700000E-05
0,8,solve_z, 8.787720000E-04
0,8,solve_y, 2.275320000E-04
0,8,solve_x, 2.325000000E-04
0,8,etc, 1.606000000E-06
0,8,comm, 3.931100000E-05
0,9,rhs, 6.010800000E-05
0,9,solve_z, 9.032400000E-04
0,9,solve_y, 2.348850000E-04
0,9,solve_x, 2.331650000E-04
0,9,etc, 1.618000000E-06
0,9,comm, 3.954000000E-05
0,10,rhs, 5.996000000E-05
0,10,solve_z, 8.790710000E-04
0,10,solve_y, 2.305220000E-04
0,10,solve_x, 2.291140000E-04
0,10,etc, 1.614000000E-06
0,10,comm, 3.908900000E-05
0,11,rhs, 6.021500000E-05
0,11,solve_z, 8.856100000E-04
0,11,solve_y, 2.296530000E-04
0,11,solve_x, 2.299460000E-04
0,11,etc, 1.613000000E-06
0,11,comm, 3.979000000E-05
0,12,rhs, 5.959400000E-05
0,12,solve_z, 8.786900000E-04
0,12,solve_y, 2.338600000E-04
0,12,solve_x, 2.287880000E-04
0,12,etc, 1.628000000E-06
0,12,comm, 4.152500000E-05
0,13,rhs, 5.979000000E-05
0,13,solve_z, 8.905190000E-04
0,13,solve_y, 2.315020000E-04
0,13,solve_x, 2.306870000E-04
0,13,etc, 1.606000000E-06
0,13,comm, 3.960400000E-05
0,14,rhs, 6.004500000E-05
0,14,solve_z, 8.836670000E-04
0,14,solve_y, 2.307860000E-04
0,14,solve_x, 2.309670000E-04
0,14,etc, 1.604000000E-06
0,14,comm, 3.943700000E-05
0,15,rhs, 6.001300000E-05
0,15,solve_z, 8.766100000E-04
0,15,solve_y, 2.284730000E-04
0,15,solve_x, 2.283380000E-04
0,15,etc, 1.588000000E-06
0,15,comm, 3.892500000E-05
0,16,rhs, 6.042100000E-05
0,16,solve_z, 8.885980000E-04
0,16,solve_y, 2.278040000E-04
0,16,solve_x, 2.356370000E-04
0,16,etc, 1.597000000E-06
0,16,comm, 3.832400000E-05
0,17,rhs, 6.413800000E-05
0,17,solve_z, 8.914960000E-04
0,17,solve_y, 2.287660000E-04
0,17,solve_x, 2.322690000E-04
0,17,etc, 1.589000000E-06
0,17,comm, 4.368700000E-05
0,18,rhs, 5.990100000E-05
0,18,solve_z, 8.768810000E-04
0,18,solve_y, 2.271580000E-04
0,18,solve_x, 2.304940000E-04
0,18,etc, 1.612000000E-06
0,18,comm, 3.934200000E-05
0,19,rhs, 6.023200000E-05
0,19,solve_z, 8.769140000E-04
0,19,solve_y, 2.290020000E-04
0,19,solve_x, 2.307720000E-04
0,19,etc, 1.592000000E-06
0,19,comm, 4.622100000E-05
0,20,rhs, 6.052900000E-05
0,20,solve_z, 8.831310000E-04
0,20,solve_y, 2.269510000E-04
0,20,solve_x, 2.334410000E-04
0,20,etc, 1.613000000E-06
0,20,comm, 3.900000000E-05
1,1,rhs, 5.993700000E-05
1,1,solve_z, 8.899550000E-04
1,1,solve_y, 2.325900000E-04
