# grid=129x129x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.262390000E-04
0,1,solve_z, 1.004941000E-03
0,1,solve_y, 4.565170000E-04
0,1,solve_x, 4.505540000E-04
0,1,etc, 1.503000000E-06
0,1,comm, 4.031100000E-05
0,2,rhs, 1.262280000E-04
0,2,solve_z, 9.931320000E-04
0,2,solve_y, 4.479880000E-04
0,2,solve_x, 4.562580000E-04
0,2,etc, 1.508000000E-06
0,2,comm, 4.202600000E-05
0,3,rhs, 1.262410000E-04
0,3,solve_z, 9.928750000E-04
0,3,solve_y, 4.546820000E-04
0,3,solve_x, 4.531490000E-04
0,3,etc, 1.510000000E-06
0,3,comm, 4.430000000E-05
0,4,rhs, 1.260190000E-04
0,4,solve_z, 9.905890000E-04
0,4,solve_y, 4.518320000E-04
0,4,solve_x, 4.544130000E-04
0,4,etc, 1.502000000E-06
0,4,comm, 4.055900000E-05
0,5,rhs, 1.263250000E-04
0,5,solve_z, 9.951590000E-04
0,5,solve_y, 4.521000000E-04
0,5,solve_x, 4.475290000E-04
0,5,etc, 1.477000000E-06
0,5,comm, 4.034100000E-05
0,6,rhs, 1.262900000E-04
0,6,solve_z, 9.942200000E-04
0,6,solve_y, 4.553170000E-04
0,6,solve_x, 4.492520000E-04
0,6,etc, 4.979000000E-06
0,6,comm, 4.097100000E-05
0,7,rhs, 1.264350000E-04
0,7,solve_z, 9.896550000E-04
0,7,solve_y, 4.490010000E-04
0,7,solve_x, 4.543350000E-04
0,7,etc, 1.463000000E-06
0,7,comm, 4.063500000E-05
0,8,rhs, 1.263070000E-04
0,8,solve_z, 9.953330000E-04
0,8,solve_y, 4.478920000E-04
0,8,solve_x, 4.515440000E-04
0,8,etc, 1.513000000E-06
0,8,comm, 4.050800000E-05
0,9,rhs, 1.265550000E-04
0,9,solve_z, 9.849970000E-04
0,9,solve_y, 4.488540000E-04
0,9,solve_x, 4.462240000E-04
0,9,etc, 1.498000000E-06
0,9,comm, 4.098400000E-05
0,10,rhs, 1.256550000E-04
0,10,solve_z, 9.910050000E-04
0,10,solve_y, 4.496910000E-04
0,10,solve_x, 4.511820000E-04
0,10,etc, 1.505000000E-06
0,10,comm, 4.261900000E-05
0,11,rhs, 1.254710000E-04
0,11,solve_z, 9.941970000E-04
0,11,solve_y, 4.520470000E-04
