# grid=129x129x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,10,solve_y, 1.459107000E-03
0,10,solve_x, 1.528886000E-03
0,10,etc, 1.534000000E-06
0,10,comm, 4.321100000E-05
0,11,rhs, 4.016020000E-04
0,11,solve_z, 3.462215000E-03
0,11,solve_y, 1.454738000E-03
0,11,solve_x, 1.521094000E-03
0,11,etc, 1.513000000E-06
0,11,comm, 4.138900000E-05
0,12,rhs, 4.014030000E-04
0,12,solve_z, 3.455895000E-03
0,12,solve_y, 1.457263000E-03
0,12,solve_x, 1.525435000E-03
0,12,etc, 1.522000000E-06
0,12,comm, 4.330300000E-05
0,13,rhs, 4.009760000E-04
0,13,solve_z, 3.458472000E-03
0,13,solve_y, 1.460983000E-03
0,13,solve_x, 1.523996000E-03
0,13,etc, 1.492000000E-06
0,13,comm, 4.082400000E-05
0,14,rhs, 4.008730000E-04
0,14,solve_z, 3.465703000E-03
0,14,solve_y, 1.469806000E-03
0,14,solve_x, 1.519051000E-03
0,14,etc, 1.535000000E-06
0,14,comm, 4.181300000E-05
0,15,rhs, 4.022940000E-04
0,15,solve_z, 3.465611000E-03
0,15,solve_y, 1.456818000E-03
0,15,solve_x, 1.527116000E-03
0,15,etc, 1.484000000E-06
0,15,comm, 4.078900000E-05
0,16,rhs, 4.012520000E-04
0,16,solve_z, 3.456932000E-03
0,16,solve_y, 1.466356000E-03
0,16,solve_x, 1.520455000E-03
0,16,etc, 1.492000000E-06
0,16,comm, 4.336300000E-05
0,17,rhs, 4.012240000E-04
0,17,solve_z, 3.447874000E-03
0,17,solve_y, 1.449894000E-03
0,17,solve_x, 1.523542000E-03
0,17,etc, 1.530000000E-06
0,17,comm, 4.102400000E-05
0,18,rhs, 4.012890000E-04
0,18,solve_z, 3.463705000E-03
0,18,solve_y, 1.471193000E-03
0,18,solve_x, 1.522329000E-03
0,18,etc, 1.496000000E-06
0,18,comm, 4.361300000E-05
0,19,rhs, 4.028880000E-04
0,19,solve_z, 3.456091000E-03
0,19,solve_y, 1.448322000E-03
0,19,solve_x, 1.531618000E-03
0,19,etc, 1.531000000E-06
0,19,comm, 4.060300000E-05
0,20,rhs, 4.035900000E-04
0,20,solve_z, 3.448428000E-03
0,20,solve_y, 1.463125000E-03
0,20,solve_x, 1.530374000E-03
0,20,etc, 1.473000000E-06
0,20,comm, 4.144500000E-05
1,1,rhs, 4.040700000E-04
1,1,solve_z, 3.465461000E-03
1,1,solve_y, 1.464544000E-03
1,1,solve_x, 1.525117000E-03
1,1,etc, 1.505000000E-06
1,1,comm, 4.202100000E-05
1,2,rhs, 4.043220000E-04
1,2,solve_z, 3.459686000E-03
1,2,solve_y, 1.463189000E-03
1,2,solve_x, 1.515965000E-03
1,2,etc, 1.557000000E-06
1,2,comm, 4.489800000E-05
1,3,rhs, 4.036520000E-04
1,3,solve_z, 3.447743000E-03
1,3,solve_y, 1.449024000E-03
1,3,solve_x, 1.521787000E-03
1,3,etc, 1.532000000E-06
1,3,comm, 4.322400000E-05
1,4,rhs, 4.035550000E-04
1,4,solve_z, 3.447665000E-03
1,4,solve_y, 1.462020000E-03
1,4,solve_x, 1.517177000E-03
1,4,etc, 1.587000000E-06
1,4,comm, 4.038100000E-05
1,5,rhs, 4.037360000E-04
1,5,solve_z, 3.440812000E-03
1,5,solve_y, 1.454266000E-03
1,5,solve_x, 1.527483000E-03
1,5,etc, 1.616000000E-06
1,5,comm, 4.112500000E-05
1,6,rhs, 4.049790000E-04
1,6,solve_z, 3.454722000E-03
1,6,solve_y, 1.471755000E-03
1,6,solve_x, 1.526973000E-03
1,6,etc, 1.525000000E-06
1,6,comm, 4.167000000E-05
1,7,rhs, 4.051150000E-04
1,7,solve_z, 3.454246000E-03
1,7,solve_y, 1.464892000E-03
1,7,solve_x, 1.520376000E-03
1,7,etc, 1.633000000E-06
1,7,comm, 4.413200000E-05
1,8,rhs, 4.031740000E-04
1,8,solve_z, 3.440095000E-03
1,8,solve_y, 1.463590000E-03
1,8,solve_x, 1.525661000E-03
1,8,etc, 1.569000000E-06
1,8,comm, 4.132000000E-05
1,9,rhs, 4.038770000E-04
1,9,solve_z, 3.446149000E-03
1,9,solve_y, 1.465111000E-03
1,9,solve_x, 1.527548000E-03
1,9,etc, 1.543000000E-06
1,9,comm, 4.507000000E-05
1,10,rhs, 4.026020000E-04
1,10,solve_z, 3.445948000E-03
1,10,solve_y, 1.454180000E-03
1,10,solve_x, 1.522458000E-03
1,10,etc, 1.598000000E-06
1,10,comm, 4.268200000E-05
1,11,rhs, 4.045380000E-04
1,11,solve_z, 3.457998000E-03
1,11,solve_y, 1.457306000E-03
1,11,solve_x, 1.520007000E-03
1,11,etc, 1.581000000E-06
1,11,comm, 4.094300000E-05
1,12,rhs, 4.051570000E-04
1,12,solve_z, 3.454825000E-03
1,12,solve_y, 1.453824000E-03
1,12,solve_x, 1.523461000E-03
1,12,etc, 1.532000000E-06
1,12,comm, 4.325700000E-05
1,13,rhs, 4.050980000E-04
1,13,solve_z, 3.453974000E-03
1,13,solve_y, 1.458972000E-03
1,13,solve_x, 1.523651000E-03
1,13,etc, 1.547000000E-06
1,13,comm, 3.953300000E-05
1,14,rhs, 4.033580000E-04
1,14,solve_z, 3.465461000E-03
1,14,solve_y, 1.464591000E-03
1,14,solve_x, 1.526454000E-03
1,14,etc, 1.538000000E-06
1,14,comm, 4.076100000E-05
1,15,rhs, 4.028230000E-04
1,15,solve_z, 3.463978000E-03
1,15,solve_y, 1.472319000E-03
1,15,solve_x, 1.526418000E-03
1,15,etc, 1.550000000E-06
1,15,comm, 4.051500000E-05
1,16,rhs, 4.044840000E-04
1,16,solve_z, 3.456132000E-03
1,16,solve_y, 1.472624000E-03
1,16,solve_x, 1.522572000E-03
1,16,etc, 1.540000000E-06
1,16,comm, 4.284900000E-05
1,17,rhs, 4.037250000E-04
1,17,solve_z, 3.452131000E-03
1,17,solve_y, 1.462948000E-03
1,17,solve_x, 1.529074000E-03
1,17,etc, 1.558000000E-06
1,17,comm, 3.996300000E-05
1,18,rhs, 4.038790000E-04
1,18,solve_z, 3.460663000E-03
1,18,solve_y, 1.461705000E-03
1,18,solve_x, 1.516454000E-03
1,18,etc, 1.524000000E-06
1,18,comm, 4.367900000E-05
1,19,rhs, 4.044110000E-04
1,19,solve_z, 3.456223000E-03
1,19,solve_y, 1.467078000E-03
1,19,solve_x, 1.521967000E-03
1,19,etc, 1.510000000E-06
1,19,comm, 3.970800000E-05
1,20,rhs, 4.022110000E-04
1,20,solve_z, 3.442052000E-03
1,20,solve_y, 1.462059000E-03
1,20,solve_x, 1.519865000E-03
1,20,etc, 1.527000000E-06
1,20,comm, 4.142200000E-05
