# grid=65x65x513, np=1 (1,1,1), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.255700000E-04
0,1,solve_z, 8.621620000E-04
0,1,solve_y, 3.957200000E-04
0,1,solve_x, 4.138290000E-04
0,1,etc, 1.387000000E-06
0,1,comm, 1.435000000E-06
0,2,rhs, 1.259580000E-04
0,2,solve_z, 8.659490000E-04
0,2,solve_y, 3.899350000E-04
0,2,solve_x, 4.063020000E-04
0,2,etc, 1.379000000E-06
0,2,comm, 1.689000000E-06
0,3,rhs, 1.260300000E-04
0,3,solve_z, 8.646010000E-04
0,3,solve_y, 3.867960000E-04
0,3,solve_x, 4.113210000E-04
0,3,etc, 1.365000000E-06
0,3,comm, 1.480000000E-06
0,4,rhs, 1.251960000E-04
0,4,solve_z, 8.635440000E-04
0,4,solve_y, 3.913250000E-04
0,4,solve_x, 4.167220000E-04
0,4,etc, 1.398000000E-06
0,4,comm, 1.589000000E-06
0,5,rhs, 1.264830000E-04
0,5,solve_z, 8.620640000E-04
0,5,solve_y, 3.941570000E-04
0,5,solve_x, 4.144850000E-04
0,5,etc, 1.397000000E-06
0,5,comm, 1.515000000E-06
0,6,rhs, 1.251950000E-04
0,6,solve_z, 8.589890000E-04
0,6,solve_y, 4.116670000E-04
0,6,solve_x, 4.145790000E-04
0,6,etc, 1.356000000E-06
0,6,comm, 1.581000000E-06
0,7,rhs, 1.255280000E-04
0,7,solve_z, 8.619830000E-04
0,7,solve_y, 3.958180000E-04
0,7,solve_x, 4.083800000E-04
0,7,etc, 1.397000000E-06
0,7,comm, 1.608000000E-06
0,8,rhs, 1.258140000E-04
0,8,solve_z, 8.649020000E-04
0,8,solve_y, 3.897070000E-04
0,8,solve_x, 4.116560000E-04
0,8,etc, 1.373000000E-06
0,8,comm, 1.522000000E-06
0,9,rhs, 1.256330000E-04
0,9,solve_z, 8.619580000E-04
0,9,solve_y, 3.902240000E-04
0,9,solve_x, 4.102180000E-04
0,9,etc, 1.388000000E-06
0,9,comm, 1.536000000E-06
0,10,rhs, 1.257150000E-04
0,10,solve_z, 8.646340000E-04
0,10,solve_y, 3.880640000E-04
0,10,solve_x, 4.107010000E-04
0,10,etc, 1.348000000E-06
0,10,comm, 1.534000000E-06
0,11,rhs, 1.250390000E-04
0,11,solve_z, 8.681540000E-04
0,11,solve_y, 3.948900000E-04
0,11,solve_x, 4.116930000E-04
0,11,etc, 1.382000000E-06
0,11,comm, 1.589000000E-06
0,12,rhs, 1.252360000E-04
0,12,solve_z, 8.682560000E-04
0,12,solve_y, 3.870270000E-04
0,12,solve_x, 4.102560000E-04
0,12,etc, 1.371000000E-06
0,12,comm, 1.584000000E-06
0,13,rhs, 1.256920000E-04
0,13,solve_z, 8.610590000E-04
0,13,solve_y, 3.908200000E-04
0,13,solve_x, 4.081970000E-04
0,13,etc, 1.365000000E-06
0,13,comm, 1.507000000E-06
0,14,rhs, 1.257320000E-04
0,14,solve_z, 8.641040000E-04
0,14,solve_y, 3.872260000E-04
0,14,solve_x, 4.100220000E-04
0,14,etc, 1.355000000E-06
0,14,comm, 1.532000000E-06
0,15,rhs, 1.254820000E-04
0,15,solve_z, 8.619710000E-04
0,15,solve_y, 3.871060000E-04
0,15,solve_x, 4.111580000E-04
0,15,etc, 1.355000000E-06
0,15,comm, 1.518000000E-06
0,16,rhs, 1.251300000E-04
0,16,solve_z, 8.669500000E-04
0,16,solve_y, 3.860720000E-04
0,16,solve_x, 4.147430000E-04
0,16,etc, 1.361000000E-06
0,16,comm, 1.571000000E-06
0,17,rhs, 1.247350000E-04
0,17,solve_z, 8.603530000E-04
0,17,solve_y, 3.870280000E-04
0,17,solve_x, 4.111940000E-04
0,17,etc, 1.371000000E-06
0,17,comm, 1.573000000E-06
0,18,rhs, 1.252220000E-04
0,18,solve_z, 8.690190000E-04
0,18,solve_y, 3.867140000E-04
0,18,solve_x, 4.188950000E-04
0,18,etc, 1.359000000E-06
0,18,comm, 1.508000000E-06
0,19,rhs, 1.252760000E-04
0,19,solve_z, 8.639000000E-04
0,19,solve_y, 3.907050000E-04
0,19,solve_x, 4.093100000E-04
0,19,etc, 1.382000000E-06
0,19,comm, 1.550000000E-06
0,20,rhs, 1.254380000E-04
0,20,solve_z, 8.639800000E-04
0,20,solve_y, 3.993520000E-04
0,20,solve_x, 4.100050000E-04
0,20,etc, 1.367000000E-06
0,20,comm, 1.570000000E-06
