# grid=129x129x1025, np=1 (1,1,1), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 7.915920000E-04
0,1,solve_z, 3.352560000E-03
0,1,solve_y, 2.958229000E-03
0,1,solve_x, 3.085980000E-03
0,1,etc, 1.364000000E-06
0,1,comm, 1.424000000E-06
0,2,rhs, 7.919300000E-04
0,2,solve_z, 3.326716000E-03
0,2,solve_y, 2.939002000E-03
0,2,solve_x, 3.079959000E-03
0,2,etc, 1.362000000E-06
0,2,comm, 1.692000000E-06
0,3,rhs, 7.918390000E-04
0,3,solve_z, 3.331080000E-03
0,3,solve_y, 2.942164000E-03
0,3,solve_x, 3.086684000E-03
0,3,etc, 1.364000000E-06
0,3,comm, 1.543000000E-06
0,4,rhs, 7.917280000E-04
0,4,solve_z, 3.328707000E-03
0,4,solve_y, 2.943046000E-03
0,4,solve_x, 3.084023000E-03
0,4,etc, 1.355000000E-06
0,4,comm, 1.508000000E-06
0,5,rhs, 7.918540000E-04
0,5,solve_z, 3.323120000E-03
0,5,solve_y, 2.948820000E-03
0,5,solve_x, 3.080219000E-03
0,5,etc, 2.457000000E-06
0,5,comm, 2.602000000E-06
0,6,rhs, 7.934630000E-04
0,6,solve_z, 3.352144000E-03
0,6,solve_y, 2.955949000E-03
0,6,solve_x, 3.091711000E-03
0,6,etc, 1.382000000E-06
0,6,comm, 1.544000000E-06
0,7,rhs, 7.950160000E-04
0,7,solve_z, 3.347956000E-03
0,7,solve_y, 2.945457000E-03
0,7,solve_x, 3.087313000E-03
0,7,etc, 1.364000000E-06
0,7,comm, 1.975000000E-06
0,8,rhs, 7.924490000E-04
0,8,solve_z, 3.338829000E-03
0,8,solve_y, 2.947257000E-03
0,8,solve_x, 3.086097000E-03
0,8,etc, 1.377000000E-06
0,8,comm, 1.714000000E-06
0,9,rhs, 7.932630000E-04
0,9,solve_z, 3.335766000E-03
0,9,solve_y, 2.950779000E-03
0,9,solve_x, 3.077298000E-03
0,9,etc, 1.390000000E-06
0,9,comm, 1.517000000E-06
0,10,rhs, 7.931740000E-04
0,10,solve_z, 3.336135000E-03
0,10,solve_y, 2.957941000E-03
0,10,solve_x, 3.082763000E-03
0,10,etc, 1.364000000E-06
0,10,comm, 1.539000000E-06
0,11,rhs, 7.911490000E-04
0,11,solve_z, 3.345457000E-03
0,11,solve_y, 2.952376000E-03
0,11,solve_x, 3.082977000E-03
0,11,etc, 1.353000000E-06
0,11,comm, 1.511000000E-06
0,12,rhs, 7.930540000E-04
0,12,solve_z, 3.343410000E-03
0,12,solve_y, 2.958031000E-03
0,12,solve_x, 3.088229000E-03
0,12,etc, 1.370000000E-06
0,12,comm, 1.531000000E-06
0,13,rhs, 7.919010000E-04
0,13,solve_z, 3.333531000E-03
0,13,solve_y, 2.949220000E-03
0,13,solve_x, 3.161862000E-03
0,13,etc, 1.364000000E-06
0,13,comm, 1.532000000E-06
0,14,rhs, 7.941310000E-04
0,14,solve_z, 3.327186000E-03
0,14,solve_y, 2.940651000E-03
0,14,solve_x, 3.082072000E-03
0,14,etc, 1.422000000E-06
0,14,comm, 2.202000000E-06
0,15,rhs, 7.914460000E-04
0,15,solve_z, 3.325464000E-03
0,15,solve_y, 2.933239000E-03
0,15,solve_x, 3.100127000E-03
0,15,etc, 1.399000000E-06
0,15,comm, 1.545000000E-06
0,16,rhs, 7.922410000E-04
0,16,solve_z, 3.344160000E-03
0,16,solve_y, 2.937168000E-03
0,16,solve_x, 3.091076000E-03
0,16,etc, 1.357000000E-06
0,16,comm, 1.528000000E-06
0,17,rhs, 7.924410000E-04
0,17,solve_z, 3.331198000E-03
0,17,solve_y, 2.938228000E-03
0,17,solve_x, 3.084598000E-03
0,17,etc, 1.361000000E-06
0,17,comm, 1.523000000E-06
0,18,rhs, 7.928710000E-04
0,18,solve_z, 3.319622000E-03
0,18,solve_y, 2.932007000E-03
0,18,solve_x, 3.089139000E-03
0,18,etc, 1.362000000E-06
0,18,comm, 1.526000000E-06
0,19,rhs, 7.912350000E-04
0,19,solve_z, 3.327667000E-03
0,19,solve_y, 2.954713000E-03
0,19,solve_x, 3.089124000E-03
0,19,etc, 1.340000000E-06
0,19,comm, 1.491000000E-06
0,20,rhs, 7.921340000E-04
0,20,solve_z, 3.338060000E-03
0,20,solve_y, 2.943366000E-03
0,20,solve_x, 3.081157000E-03
0,20,etc, 1.351000000E-06
0,20,comm, 1.542000000E-06
