# grid=257x257x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.253060000E-04
0,1,solve_z, 2.504520000E-03
0,1,solve_y, 1.520701000E-03
0,1,solve_x, 1.552514000E-03
0,1,etc, 1.672000000E-06
0,1,comm, 6.643800000E-05
0,2,rhs, 4.239960000E-04
0,2,solve_z, 2.507711000E-03
0,2,solve_y, 1.531295000E-03
0,2,solve_x, 1.554528000E-03
0,2,etc, 1.607000000E-06
0,2,comm, 6.707000000E-05
0,3,rhs, 4.260080000E-04
0,3,solve_z, 2.475915000E-03
0,3,solve_y, 1.536865000E-03
0,3,solve_x, 1.542526000E-03
0,3,etc, 1.665000000E-06
0,3,comm, 6.605100000E-05
0,4,rhs, 4.265230000E-04
0,4,solve_z, 2.497859000E-03
0,4,solve_y, 1.540257000E-03
0,4,solve_x, 1.541748000E-03
0,4,etc, 1.655000000E-06
0,4,comm, 6.460600000E-05
0,5,rhs, 4.239510000E-04
0,5,solve_z, 2.479823000E-03
0,5,solve_y, 1.512228000E-03
0,5,solve_x, 1.541706000E-03
0,5,etc, 1.664000000E-06
0,5,comm, 6.508800000E-05
0,6,rhs, 4.253230000E-04
0,6,solve_z, 2.498850000E-03
0,6,solve_y, 1.518130000E-03
0,6,solve_x, 1.556338000E-03
0,6,etc, 1.618000000E-06
0,6,comm, 6.427600000E-05
0,7,rhs, 4.228310000E-04
0,7,solve_z, 2.514723000E-03
0,7,solve_y, 1.516375000E-03
0,7,solve_x, 1.545914000E-03
0,7,etc, 1.872000000E-06
0,7,comm, 6.434400000E-05
0,8,rhs, 4.245190000E-04
0,8,solve_z, 2.498001000E-03
0,8,solve_y, 1.527958000E-03
0,8,solve_x, 1.556087000E-03
0,8,etc, 1.595000000E-06
0,8,comm, 6.367900000E-05
0,9,rhs, 4.250500000E-04
0,9,solve_z, 2.497202000E-03
0,9,solve_y, 1.524249000E-03
0,9,solve_x, 1.554594000E-03
0,9,etc, 1.566000000E-06
0,9,comm, 6.429900000E-05
0,10,rhs, 4.250580000E-04
0,10,solve_z, 2.482191000E-03
0,10,solve_y, 1.528541000E-03
0,10,solve_x, 1.555498000E-03
0,10,etc, 1.579000000E-06
0,10,comm, 6.354800000E-05
0,11,rhs, 4.240010000E-04
