# grid=257x257x2049, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.664351000E-03
0,1,solve_z, 1.013881400E-02
0,1,solve_y, 6.009116000E-03
0,1,solve_x, 6.080781000E-03
0,1,etc, 1.738000000E-06
0,1,comm, 8.052500000E-05
0,2,rhs, 1.658087000E-03
0,2,solve_z, 1.015780200E-02
0,2,solve_y, 6.006458000E-03
0,2,solve_x, 6.080306000E-03
0,2,etc, 1.726000000E-06
0,2,comm, 8.727600000E-05
0,3,rhs, 1.659891000E-03
0,3,solve_z, 1.012854100E-02
0,3,solve_y, 6.006583000E-03
0,3,solve_x, 6.072842000E-03
0,3,etc, 1.594000000E-06
0,3,comm, 8.357500000E-05
0,4,rhs, 1.658522000E-03
0,4,solve_z, 1.015034800E-02
0,4,solve_y, 6.061781000E-03
0,4,solve_x, 6.079293000E-03
0,4,etc, 1.707000000E-06
0,4,comm, 7.724700000E-05
0,5,rhs, 1.659257000E-03
0,5,solve_z, 1.012948800E-02
0,5,solve_y, 6.017540000E-03
0,5,solve_x, 6.069167000E-03
0,5,etc, 1.781000000E-06
0,5,comm, 8.765800000E-05
0,6,rhs, 1.661341000E-03
0,6,solve_z, 1.013631100E-02
0,6,solve_y, 6.012674000E-03
0,6,solve_x, 6.060795000E-03
0,6,etc, 1.690000000E-06
0,6,comm, 7.993400000E-05
0,7,rhs, 1.658738000E-03
0,7,solve_z, 1.016339300E-02
0,7,solve_y, 6.001317000E-03
0,7,solve_x, 6.071007000E-03
0,7,etc, 1.642000000E-06
0,7,comm, 8.460700000E-05
0,8,rhs, 1.658791000E-03
0,8,solve_z, 1.017949300E-02
0,8,solve_y, 6.022361000E-03
0,8,solve_x, 6.066349000E-03
0,8,etc, 1.644000000E-06
0,8,comm, 8.010700000E-05
0,9,rhs, 1.655293000E-03
0,9,solve_z, 1.014100500E-02
0,9,solve_y, 6.031207000E-03
0,9,solve_x, 6.054758000E-03
0,9,etc, 1.591000000E-06
0,9,comm, 8.188300000E-05
0,10,rhs, 1.660568000E-03
0,10,solve_z, 1.014044000E-02
0,10,solve_y, 5.978554000E-03
0,10,solve_x, 6.065103000E-03
0,10,etc, 1.614000000E-06
0,10,comm, 8.070200000E-05
0,11,rhs, 1.659035000E-03
0,11,solve_z, 1.011216700E-02
0,11,solve_y, 6.041974000E-03
0,11,solve_x, 6.092442000E-03
0,11,etc, 1.728000000E-06
0,11,comm, 7.867100000E-05
0,12,rhs, 1.658825000E-03
0,12,solve_z, 1.013975900E-02
0,12,solve_y, 6.014874000E-03
0,12,solve_x, 6.081845000E-03
0,12,etc, 1.735000000E-06
0,12,comm, 8.216000000E-05
0,13,rhs, 1.658739000E-03
0,13,solve_z, 1.017567800E-02
0,13,solve_y, 6.052404000E-03
0,13,solve_x, 6.067100000E-03
0,13,etc, 1.667000000E-06
0,13,comm, 7.534100000E-05
0,14,rhs, 1.660043000E-03
0,14,solve_z, 1.014148600E-02
0,14,solve_y, 6.026738000E-03
0,14,solve_x, 6.077039000E-03
0,14,etc, 1.995000000E-06
0,14,comm, 8.175400000E-05
0,15,rhs, 1.663720000E-03
0,15,solve_z, 1.012520300E-02
0,15,solve_y, 6.026321000E-03
0,15,solve_x, 6.101670000E-03
0,15,etc, 1.617000000E-06
0,15,comm, 7.708800000E-05
0,16,rhs, 1.658253000E-03
0,16,solve_z, 1.018146300E-02
0,16,solve_y, 6.016483000E-03
0,16,solve_x, 6.071474000E-03
0,16,etc, 2.006000000E-06
0,16,comm, 9.057300000E-05
0,17,rhs, 1.660406000E-03
0,17,solve_z, 1.017015800E-02
0,17,solve_y, 6.046477000E-03
0,17,solve_x, 6.070135000E-03
0,17,etc, 1.784000000E-06
0,17,comm, 8.946900000E-05
0,18,rhs, 1.660176000E-03
0,18,solve_z, 1.013546500E-02
0,18,solve_y, 6.012689000E-03
0,18,solve_x, 6.079015000E-03
0,18,etc, 1.695000000E-06
0,18,comm, 7.945800000E-05
0,19,rhs, 1.658630000E-03
0,19,solve_z, 1.011224900E-02
0,19,solve_y, 6.026819000E-03
0,19,solve_x, 6.061369000E-03
0,19,etc, 1.603000000E-06
0,19,comm, 8.189400000E-05
0,20,rhs, 1.655998000E-03
0,20,solve_z, 1.015888600E-02
0,20,solve_y, 6.033780000E-03
0,20,solve_x, 6.098407000E-03
0,20,etc, 1.611000000E-06
0,20,comm, 7.647200000E-05
1,1,rhs, 1.660672000E-03
1,1,solve_z, 1.013697300E-02
1,1,solve_y, 6.050675000E-03
1,1,solve_x, 6.053682000E-03
1,1,etc, 1.730000000E-06
1,1,comm, 8.787500000E-05
1,2,rhs, 1.660872000E-03
1,2,solve_z, 1.017204400E-02
1,2,solve_y, 6.015869000E-03
1,2,solve_x, 6.080725000E-03
1,2,etc, 2.001000000E-06
1,2,comm, 9.639900000E-05
1,3,rhs, 1.658837000E-03
1,3,solve_z, 1.013699800E-02
1,3,solve_y, 6.027284000E-03
1,3,solve_x, 6.076746000E-03
1,3,etc, 1.853000000E-06
1,3,comm, 8.980600000E-05
1,4,rhs, 1.659343000E-03
1,4,solve_z, 1.016209400E-02
1,4,solve_y, 6.056810000E-03
1,4,solve_x, 6.080757000E-03
1,4,etc, 1.735000000E-06
1,4,comm, 9.159400000E-05
1,5,rhs, 1.661938000E-03
1,5,solve_z, 1.012838000E-02
1,5,solve_y, 6.014731000E-03
1,5,solve_x, 6.067444000E-03
1,5,etc, 1.870000000E-06
1,5,comm, 9.425000000E-05
1,6,rhs, 1.661460000E-03
1,6,solve_z, 1.012715900E-02
1,6,solve_y, 6.013953000E-03
1,6,solve_x, 6.062609000E-03
1,6,etc, 1.740000000E-06
1,6,comm, 8.695300000E-05
1,7,rhs, 1.662584000E-03
1,7,solve_z, 1.016799100E-02
1,7,solve_y, 6.043753000E-03
1,7,solve_x, 6.079063000E-03
1,7,etc, 1.839000000E-06
1,7,comm, 9.065000000E-05
1,8,rhs, 1.661815000E-03
1,8,solve_z, 1.018897400E-02
1,8,solve_y, 5.999261000E-03
1,8,solve_x, 6.062830000E-03
1,8,etc, 1.959000000E-06
1,8,comm, 1.176820000E-04
1,9,rhs, 1.660385000E-03
1,9,solve_z, 1.015286400E-02
1,9,solve_y, 6.030354000E-03
1,9,solve_x, 6.069970000E-03
1,9,etc, 1.710000000E-06
1,9,comm, 8.838300000E-05
1,10,rhs, 1.663636000E-03
1,10,solve_z, 1.016320000E-02
1,10,solve_y, 6.044372000E-03
1,10,solve_x, 6.078102000E-03
1,10,etc, 1.714000000E-06
1,10,comm, 8.861900000E-05
1,11,rhs, 1.662761000E-03
1,11,solve_z, 1.013885400E-02
1,11,solve_y, 5.992509000E-03
1,11,solve_x, 6.048871000E-03
1,11,etc, 1.764000000E-06
1,11,comm, 8.598000000E-05
1,12,rhs, 1.664163000E-03
1,12,solve_z, 1.013496700E-02
1,12,solve_y, 6.027027000E-03
1,12,solve_x, 6.064010000E-03
1,12,etc, 1.721000000E-06
1,12,comm, 8.813700000E-05
1,13,rhs, 1.661954000E-03
1,13,solve_z, 1.015544700E-02
1,13,solve_y, 6.021131000E-03
1,13,solve_x, 6.066869000E-03
1,13,etc, 1.742000000E-06
1,13,comm, 8.120600000E-05
1,14,rhs, 1.660147000E-03
1,14,solve_z, 1.014926600E-02
1,14,solve_y, 6.007041000E-03
1,14,solve_x, 6.080039000E-03
1,14,etc, 2.021000000E-06
1,14,comm, 8.667200000E-05
1,15,rhs, 1.661298000E-03
1,15,solve_z, 1.014862700E-02
1,15,solve_y, 6.035406000E-03
1,15,solve_x, 6.071634000E-03
1,15,etc, 1.894000000E-06
1,15,comm, 8.174700000E-05
1,16,rhs, 1.659103000E-03
1,16,solve_z, 1.017999500E-02
1,16,solve_y, 6.018451000E-03
1,16,solve_x, 6.068401000E-03
1,16,etc, 1.882000000E-06
1,16,comm, 9.318800000E-05
1,17,rhs, 1.661577000E-03
1,17,solve_z, 1.015289800E-02
1,17,solve_y, 6.044362000E-03
1,17,solve_x, 6.057649000E-03
1,17,etc, 2.041000000E-06
1,17,comm, 9.170900000E-05
1,18,rhs, 1.656435000E-03
1,18,solve_z, 1.015170100E-02
1,18,solve_y, 6.022082000E-03
1,18,solve_x, 6.071764000E-03
1,18,etc, 1.750000000E-06
1,18,comm, 8.441300000E-05
1,19,rhs, 1.665165000E-03
1,19,solve_z, 1.012327300E-02
1,19,solve_y, 6.016125000E-03
1,19,solve_x, 6.093341000E-03
1,19,etc, 1.836000000E-06
1,19,comm, 8.753700000E-05
1,20,rhs, 1.661874000E-03
1,20,solve_z, 1.014229600E-02
1,20,solve_y, 6.022398000E-03
1,20,solve_x, 6.093673000E-03
1,20,etc, 1.805000000E-06
1,20,comm, 8.778200000E-05
2,1,rhs, 1.661738000E-03
2,1,solve_z, 1.013215600E-02
2,1,solve_y, 6.047424000E-03
2,1,solve_x, 6.051660000E-03
2,1,etc, 1.736000000E-06
2,1,comm, 8.591600000E-05
2,2,rhs, 1.659888000E-03
2,2,solve_z, 1.017018100E-02
2,2,solve_y, 6.028285000E-03
2,2,solve_x, 6.080608000E-03
2,2,etc, 1.744000000E-06
2,2,comm, 9.459000000E-05
2,3,rhs, 1.659169000E-03
2,3,solve_z, 1.013325600E-02
2,3,solve_y, 5.992711000E-03
2,3,solve_x, 6.052921000E-03
2,3,etc, 1.656000000E-06
2,3,comm, 9.021500000E-05
2,4,rhs, 1.657971000E-03
2,4,solve_z, 1.016922200E-02
2,4,solve_y, 6.023295000E-03
2,4,solve_x, 6.053510000E-03
2,4,etc, 1.675000000E-06
2,4,comm, 9.066400000E-05
2,5,rhs, 1.664999000E-03
2,5,solve_z, 1.013506700E-02
2,5,solve_y, 6.039805000E-03
2,5,solve_x, 6.072790000E-03
2,5,etc, 1.633000000E-06
2,5,comm, 9.256500000E-05
2,6,rhs, 1.659210000E-03
2,6,solve_z, 1.012414300E-02
2,6,solve_y, 6.042259000E-03
2,6,solve_x, 6.065617000E-03
2,6,etc, 1.645000000E-06
2,6,comm, 8.562500000E-05
2,7,rhs, 1.659827000E-03
2,7,solve_z, 1.015140800E-02
2,7,solve_y, 6.041513000E-03
2,7,solve_x, 6.067010000E-03
2,7,etc, 1.702000000E-06
2,7,comm, 9.092400000E-05
2,8,rhs, 1.659881000E-03
2,8,solve_z, 1.016929500E-02
2,8,solve_y, 6.038687000E-03
2,8,solve_x, 6.059653000E-03
2,8,etc, 1.789000000E-06
2,8,comm, 8.990000000E-05
2,9,rhs, 1.663270000E-03
2,9,solve_z, 1.013767400E-02
2,9,solve_y, 6.025076000E-03
2,9,solve_x, 6.063656000E-03
2,9,etc, 1.610000000E-06
2,9,comm, 8.788100000E-05
2,10,rhs, 1.660014000E-03
2,10,solve_z, 1.014176700E-02
2,10,solve_y, 6.033768000E-03
2,10,solve_x, 6.083035000E-03
2,10,etc, 1.648000000E-06
2,10,comm, 8.766200000E-05
2,11,rhs, 1.661961000E-03
2,11,solve_z, 1.013311300E-02
2,11,solve_y, 6.047204000E-03
2,11,solve_x, 6.062669000E-03
2,11,etc, 1.724000000E-06
2,11,comm, 8.496000000E-05
2,12,rhs, 1.659345000E-03
2,12,solve_z, 1.014698400E-02
2,12,solve_y, 6.018085000E-03
2,12,solve_x, 6.073751000E-03
2,12,etc, 1.645000000E-06
2,12,comm, 8.687900000E-05
2,13,rhs, 1.660360000E-03
2,13,solve_z, 1.014414500E-02
2,13,solve_y, 6.010501000E-03
2,13,solve_x, 6.070691000E-03
2,13,etc, 1.590000000E-06
2,13,comm, 8.031700000E-05
2,14,rhs, 1.657356000E-03
2,14,solve_z, 1.015803600E-02
2,14,solve_y, 6.008053000E-03
2,14,solve_x, 6.081922000E-03
2,14,etc, 1.848000000E-06
2,14,comm, 8.612300000E-05
2,15,rhs, 1.658197000E-03
2,15,solve_z, 1.015030000E-02
2,15,solve_y, 6.009587000E-03
2,15,solve_x, 6.076026000E-03
2,15,etc, 1.637000000E-06
2,15,comm, 8.122400000E-05
2,16,rhs, 1.664194000E-03
2,16,solve_z, 1.020648400E-02
2,16,solve_y, 6.017198000E-03
2,16,solve_x, 6.066187000E-03
2,16,etc, 1.769000000E-06
2,16,comm, 8.854900000E-05
2,17,rhs, 1.657371000E-03
2,17,solve_z, 1.016701800E-02
2,17,solve_y, 6.027907000E-03
2,17,solve_x, 6.073699000E-03
2,17,etc, 1.653000000E-06
2,17,comm, 8.758500000E-05
2,18,rhs, 1.659574000E-03
2,18,solve_z, 1.014188200E-02
2,18,solve_y, 6.022337000E-03
2,18,solve_x, 6.060062000E-03
2,18,etc, 1.747000000E-06
2,18,comm, 8.405800000E-05
2,19,rhs, 1.664542000E-03
2,19,solve_z, 1.011152900E-02
2,19,solve_y, 6.052029000E-03
2,19,solve_x, 6.070777000E-03
2,19,etc, 1.846000000E-06
2,19,comm, 8.780300000E-05
2,20,rhs, 1.658944000E-03
2,20,solve_z, 1.016366700E-02
2,20,solve_y, 6.019069000E-03
2,20,solve_x, 6.071387000E-03
2,20,etc, 1.693000000E-06
2,20,comm, 8.602100000E-05
3,1,rhs, 1.659205000E-03
3,1,solve_z, 1.011655800E-02
3,1,solve_y, 6.017635000E-03
3,1,solve_x, 6.050967000E-03
3,1,etc, 1.729000000E-06
3,1,comm, 7.079500000E-05
3,2,rhs, 1.661856000E-03
3,2,solve_z, 1.013574100E-02
3,2,solve_y, 6.003527000E-03
3,2,solve_x, 6.083879000E-03
3,2,etc, 1.824000000E-06
3,2,comm, 7.290100000E-05
3,3,rhs, 1.661237000E-03
3,3,solve_z, 1.013145500E-02
3,3,solve_y, 6.003606000E-03
3,3,solve_x, 6.092329000E-03
3,3,etc, 1.710000000E-06
3,3,comm, 7.181000000E-05
3,4,rhs, 1.659846000E-03
3,4,solve_z, 1.010341300E-02
3,4,solve_y, 5.996630000E-03
3,4,solve_x, 6.059465000E-03
3,4,etc, 1.748000000E-06
3,4,comm, 7.310500000E-05
3,5,rhs, 1.658649000E-03
3,5,solve_z, 1.010211000E-02
3,5,solve_y, 6.015126000E-03
3,5,solve_x, 6.065278000E-03
3,5,etc, 1.777000000E-06
3,5,comm, 6.083900000E-05
3,6,rhs, 1.658643000E-03
3,6,solve_z, 1.010724700E-02
3,6,solve_y, 6.016302000E-03
3,6,solve_x, 6.057283000E-03
3,6,etc, 1.679000000E-06
3,6,comm, 7.212800000E-05
3,7,rhs, 1.657880000E-03
3,7,solve_z, 1.010751500E-02
3,7,solve_y, 6.003159000E-03
3,7,solve_x, 6.055680000E-03
3,7,etc, 1.793000000E-06
3,7,comm, 6.331200000E-05
3,8,rhs, 1.660171000E-03
3,8,solve_z, 1.015307500E-02
3,8,solve_y, 6.005483000E-03
3,8,solve_x, 6.055641000E-03
3,8,etc, 1.700000000E-06
3,8,comm, 6.511500000E-05
3,9,rhs, 1.662712000E-03
3,9,solve_z, 1.009835100E-02
3,9,solve_y, 6.004053000E-03
3,9,solve_x, 6.057125000E-03
3,9,etc, 1.671000000E-06
3,9,comm, 6.209600000E-05
3,10,rhs, 1.655026000E-03
3,10,solve_z, 1.012921500E-02
3,10,solve_y, 6.041257000E-03
3,10,solve_x, 6.086475000E-03
3,10,etc, 1.614000000E-06
3,10,comm, 7.165800000E-05
3,11,rhs, 1.658939000E-03
3,11,solve_z, 1.008835000E-02
3,11,solve_y, 6.011036000E-03
3,11,solve_x, 6.080793000E-03
3,11,etc, 1.605000000E-06
3,11,comm, 5.828100000E-05
3,12,rhs, 1.658033000E-03
3,12,solve_z, 1.011624400E-02
3,12,solve_y, 6.018197000E-03
3,12,solve_x, 6.083047000E-03
3,12,etc, 1.714000000E-06
3,12,comm, 5.934300000E-05
3,13,rhs, 1.658699000E-03
3,13,solve_z, 1.011929900E-02
3,13,solve_y, 6.001745000E-03
3,13,solve_x, 6.090029000E-03
3,13,etc, 1.682000000E-06
3,13,comm, 6.233900000E-05
3,14,rhs, 1.663684000E-03
3,14,solve_z, 1.012984500E-02
3,14,solve_y, 5.999802000E-03
3,14,solve_x, 6.091530000E-03
3,14,etc, 1.719000000E-06
3,14,comm, 6.726500000E-05
3,15,rhs, 1.660638000E-03
3,15,solve_z, 1.008324500E-02
3,15,solve_y, 5.986020000E-03
3,15,solve_x, 6.058728000E-03
3,15,etc, 1.774000000E-06
3,15,comm, 5.992200000E-05
3,16,rhs, 1.659421000E-03
3,16,solve_z, 1.013253300E-02
3,16,solve_y, 6.019940000E-03
3,16,solve_x, 6.077839000E-03
3,16,etc, 1.681000000E-06
3,16,comm, 6.991000000E-05
3,17,rhs, 1.658034000E-03
