# grid=257x257x257, np=1 (1,1,1), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 8.358340000E-04
0,1,solve_z, 2.815125000E-03
0,1,solve_y, 2.911113000E-03
0,1,solve_x, 2.983383000E-03
0,1,etc, 1.347000000E-06
0,1,comm, 1.435000000E-06
0,2,rhs, 8.403320000E-04
0,2,solve_z, 2.815640000E-03
0,2,solve_y, 2.909163000E-03
0,2,solve_x, 2.984340000E-03
0,2,etc, 1.374000000E-06
0,2,comm, 1.667000000E-06
0,3,rhs, 8.374730000E-04
0,3,solve_z, 2.808145000E-03
0,3,solve_y, 2.886327000E-03
0,3,solve_x, 2.991106000E-03
0,3,etc, 1.366000000E-06
0,3,comm, 1.501000000E-06
0,4,rhs, 8.352810000E-04
0,4,solve_z, 2.808460000E-03
0,4,solve_y, 2.895145000E-03
0,4,solve_x, 2.994296000E-03
0,4,etc, 1.358000000E-06
0,4,comm, 1.570000000E-06
0,5,rhs, 8.375060000E-04
0,5,solve_z, 2.807467000E-03
0,5,solve_y, 2.907119000E-03
0,5,solve_x, 2.992414000E-03
0,5,etc, 1.360000000E-06
0,5,comm, 1.626000000E-06
0,6,rhs, 8.369150000E-04
0,6,solve_z, 2.804195000E-03
0,6,solve_y, 2.884623000E-03
0,6,solve_x, 2.994548000E-03
0,6,etc, 1.413000000E-06
0,6,comm, 1.709000000E-06
0,7,rhs, 8.401340000E-04
0,7,solve_z, 2.809633000E-03
0,7,solve_y, 2.891916000E-03
0,7,solve_x, 2.979626000E-03
0,7,etc, 1.346000000E-06
0,7,comm, 1.597000000E-06
0,8,rhs, 8.405090000E-04
0,8,solve_z, 2.802736000E-03
0,8,solve_y, 2.882658000E-03
0,8,solve_x, 2.992659000E-03
0,8,etc, 1.345000000E-06
0,8,comm, 1.557000000E-06
0,9,rhs, 8.373150000E-04
0,9,solve_z, 2.807918000E-03
0,9,solve_y, 2.898933000E-03
0,9,solve_x, 2.990252000E-03
0,9,etc, 1.349000000E-06
0,9,comm, 1.635000000E-06
0,10,rhs, 8.367870000E-04
0,10,solve_z, 2.808090000E-03
0,10,solve_y, 2.907207000E-03
0,10,solve_x, 2.992962000E-03
0,10,etc, 1.356000000E-06
0,10,comm, 1.607000000E-06
0,11,rhs, 8.368710000E-04
0,11,solve_z, 2.819354000E-03
0,11,solve_y, 2.883373000E-03
0,11,solve_x, 2.985825000E-03
0,11,etc, 1.378000000E-06
0,11,comm, 1.580000000E-06
0,12,rhs, 8.368280000E-04
0,12,solve_z, 2.812053000E-03
0,12,solve_y, 2.895488000E-03
0,12,solve_x, 2.983162000E-03
0,12,etc, 2.421000000E-06
0,12,comm, 2.414000000E-06
0,13,rhs, 8.417370000E-04
0,13,solve_z, 2.821409000E-03
0,13,solve_y, 2.897579000E-03
0,13,solve_x, 2.988628000E-03
0,13,etc, 1.359000000E-06
0,13,comm, 1.575000000E-06
0,14,rhs, 8.368310000E-04
0,14,solve_z, 2.812158000E-03
0,14,solve_y, 2.891847000E-03
0,14,solve_x, 2.973081000E-03
0,14,etc, 1.355000000E-06
0,14,comm, 1.539000000E-06
0,15,rhs, 8.380610000E-04
0,15,solve_z, 2.814256000E-03
0,15,solve_y, 2.902265000E-03
0,15,solve_x, 2.982407000E-03
0,15,etc, 1.352000000E-06
0,15,comm, 1.537000000E-06
0,16,rhs, 8.373950000E-04
0,16,solve_z, 2.810710000E-03
0,16,solve_y, 2.896113000E-03
0,16,solve_x, 2.995403000E-03
0,16,etc, 1.351000000E-06
0,16,comm, 1.544000000E-06
0,17,rhs, 8.368550000E-04
0,17,solve_z, 2.799248000E-03
0,17,solve_y, 2.872536000E-03
0,17,solve_x, 2.989418000E-03
0,17,etc, 1.349000000E-06
0,17,comm, 1.510000000E-06
0,18,rhs, 8.372890000E-04
0,18,solve_z, 2.802863000E-03
0,18,solve_y, 2.885634000E-03
0,18,solve_x, 2.982619000E-03
0,18,etc, 1.387000000E-06
0,18,comm, 1.546000000E-06
0,19,rhs, 8.383640000E-04
0,19,solve_z, 2.808113000E-03
0,19,solve_y, 2.889741000E-03
0,19,solve_x, 2.983537000E-03
0,19,etc, 1.350000000E-06
0,19,comm, 1.535000000E-06
0,20,rhs, 8.384850000E-04
0,20,solve_z, 2.801069000E-03
0,20,solve_y, 2.893242000E-03
0,20,solve_x, 2.992178000E-03
0,20,etc, 1.371000000E-06
0,20,comm, 1.563000000E-06
