# grid=129x129x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.096370000E-04
0,1,solve_z, 8.872310000E-04
0,1,solve_y, 4.410860000E-04
0,1,solve_x, 4.456950000E-04
0,1,etc, 1.651000000E-06
0,1,comm, 4.888500000E-05
0,2,rhs, 1.098020000E-04
0,2,solve_z, 8.921740000E-04
0,2,solve_y, 4.426630000E-04
0,2,solve_x, 4.434340000E-04
0,2,etc, 1.634000000E-06
0,2,comm, 4.678400000E-05
0,3,rhs, 1.099020000E-04
0,3,solve_z, 8.972390000E-04
0,3,solve_y, 4.367710000E-04
0,3,solve_x, 4.458730000E-04
0,3,etc, 1.646000000E-06
0,3,comm, 4.387800000E-05
0,4,rhs, 1.093670000E-04
0,4,solve_z, 9.211290000E-04
0,4,solve_y, 4.510680000E-04
0,4,solve_x, 4.442780000E-04
0,4,etc, 1.578000000E-06
0,4,comm, 4.384600000E-05
0,5,rhs, 1.096560000E-04
0,5,solve_z, 8.992870000E-04
0,5,solve_y, 4.428320000E-04
0,5,solve_x, 4.501280000E-04
0,5,etc, 1.559000000E-06
0,5,comm, 4.436200000E-05
0,6,rhs, 1.094160000E-04
0,6,solve_z, 8.960300000E-04
0,6,solve_y, 4.378610000E-04
0,6,solve_x, 4.413380000E-04
0,6,etc, 1.605000000E-06
0,6,comm, 4.437300000E-05
0,7,rhs, 1.096800000E-04
0,7,solve_z, 8.914270000E-04
0,7,solve_y, 4.462260000E-04
0,7,solve_x, 4.375780000E-04
0,7,etc, 1.659000000E-06
0,7,comm, 4.250700000E-05
0,8,rhs, 1.091310000E-04
0,8,solve_z, 9.062360000E-04
0,8,solve_y, 4.469440000E-04
0,8,solve_x, 4.439690000E-04
0,8,etc, 1.585000000E-06
0,8,comm, 4.691500000E-05
0,9,rhs, 1.083710000E-04
0,9,solve_z, 8.896720000E-04
0,9,solve_y, 4.470270000E-04
0,9,solve_x, 4.462450000E-04
0,9,etc, 1.607000000E-06
0,9,comm, 4.457200000E-05
0,10,rhs, 1.098700000E-04
0,10,solve_z, 9.050920000E-04
0,10,solve_y, 4.492320000E-04
0,10,solve_x, 4.462110000E-04
0,10,etc, 1.635000000E-06
0,10,comm, 4.399200000E-05
0,11,rhs, 1.087270000E-04
0,11,solve_z, 9.020840000E-04
0,11,solve_y, 4.370890000E-04
0,11,solve_x, 4.432960000E-04
0,11,etc, 1.667000000E-06
0,11,comm, 4.590900000E-05
0,12,rhs, 1.104000000E-04
0,12,solve_z, 8.865560000E-04
0,12,solve_y, 4.377770000E-04
0,12,solve_x, 4.467810000E-04
0,12,etc, 1.612000000E-06
0,12,comm, 4.965700000E-05
0,13,rhs, 1.087190000E-04
0,13,solve_z, 8.977290000E-04
0,13,solve_y, 4.487050000E-04
0,13,solve_x, 4.512340000E-04
0,13,etc, 1.631000000E-06
0,13,comm, 4.422300000E-05
0,14,rhs, 1.095690000E-04
0,14,solve_z, 8.947370000E-04
0,14,solve_y, 4.373060000E-04
0,14,solve_x, 4.434610000E-04
0,14,etc, 1.645000000E-06
0,14,comm, 4.429700000E-05
0,15,rhs, 1.095620000E-04
0,15,solve_z, 8.941840000E-04
0,15,solve_y, 4.402330000E-04
0,15,solve_x, 4.441120000E-04
0,15,etc, 1.629000000E-06
0,15,comm, 5.025200000E-05
0,16,rhs, 1.094360000E-04
0,16,solve_z, 8.919890000E-04
0,16,solve_y, 4.403300000E-04
0,16,solve_x, 4.435960000E-04
0,16,etc, 1.622000000E-06
0,16,comm, 4.446900000E-05
0,17,rhs, 1.096160000E-04
0,17,solve_z, 8.939250000E-04
0,17,solve_y, 4.512610000E-04
0,17,solve_x, 4.455650000E-04
0,17,etc, 1.613000000E-06
0,17,comm, 4.486300000E-05
0,18,rhs, 1.091790000E-04
0,18,solve_z, 8.917070000E-04
0,18,solve_y, 4.383050000E-04
0,18,solve_x, 4.418470000E-04
0,18,etc, 1.652000000E-06
0,18,comm, 4.699500000E-05
0,19,rhs, 1.095880000E-04
0,19,solve_z, 8.972970000E-04
0,19,solve_y, 4.442140000E-04
0,19,solve_x, 4.413520000E-04
0,19,etc, 1.592000000E-06
0,19,comm, 4.359900000E-05
0,20,rhs, 1.083750000E-04
0,20,solve_z, 8.891010000E-04
0,20,solve_y, 4.400150000E-04
0,20,solve_x, 4.447340000E-04
0,20,etc, 1.597000000E-06
0,20,comm, 4.323700000E-05
1,1,rhs, 1.087160000E-04
1,1,solve_z, 8.922340000E-04
1,1,solve_y, 4.377270000E-04
1,1,solve_x, 4.445680000E-04
