# grid=65x65x65, np=2 (1,1,2), dt= 3.906E-03, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.495900000E-05
0,1,solve_z, 3.027380000E-04
0,1,solve_y, 5.621700000E-05
0,1,solve_x, 5.659200000E-05
0,1,etc, 1.566000000E-06
0,1,comm, 4.110400000E-05
0,2,rhs, 1.551700000E-05
0,2,solve_z, 3.057810000E-04
0,2,solve_y, 5.608500000E-05
0,2,solve_x, 5.625700000E-05
0,2,etc, 1.643000000E-06
0,2,comm, 4.828000000E-05
0,3,rhs, 1.540300000E-05
0,3,solve_z, 3.078950000E-04
0,3,solve_y, 5.622000000E-05
0,3,solve_x, 5.654200000E-05
0,3,etc, 1.491000000E-06
0,3,comm, 3.938500000E-05
0,4,rhs, 1.567000000E-05
0,4,solve_z, 3.061760000E-04
0,4,solve_y, 5.599400000E-05
0,4,solve_x, 5.651100000E-05
0,4,etc, 1.525000000E-06
0,4,comm, 3.824600000E-05
0,5,rhs, 1.532500000E-05
0,5,solve_z, 3.124580000E-04
0,5,solve_y, 5.656500000E-05
0,5,solve_x, 5.636300000E-05
0,5,etc, 1.560000000E-06
0,5,comm, 4.118100000E-05
0,6,rhs, 1.508200000E-05
0,6,solve_z, 3.081070000E-04
0,6,solve_y, 5.668300000E-05
0,6,solve_x, 5.614900000E-05
0,6,etc, 1.515000000E-06
0,6,comm, 3.890100000E-05
0,7,rhs, 1.580300000E-05
0,7,solve_z, 3.016600000E-04
0,7,solve_y, 5.659300000E-05
0,7,solve_x, 5.633800000E-05
0,7,etc, 1.574000000E-06
0,7,comm, 3.853900000E-05
0,8,rhs, 1.514200000E-05
0,8,solve_z, 3.027590000E-04
0,8,solve_y, 5.634500000E-05
0,8,solve_x, 5.623200000E-05
0,8,etc, 1.549000000E-06
0,8,comm, 3.794900000E-05
0,9,rhs, 1.596400000E-05
0,9,solve_z, 3.075260000E-04
0,9,solve_y, 5.606700000E-05
0,9,solve_x, 5.591900000E-05
0,9,etc, 1.523000000E-06
0,9,comm, 3.936000000E-05
0,10,rhs, 1.584300000E-05
0,10,solve_z, 3.036200000E-04
0,10,solve_y, 5.641400000E-05
0,10,solve_x, 5.631800000E-05
0,10,etc, 1.547000000E-06
0,10,comm, 3.810900000E-05
0,11,rhs, 1.556300000E-05
0,11,solve_z, 3.012670000E-04
0,11,solve_y, 5.569800000E-05
0,11,solve_x, 5.633100000E-05
0,11,etc, 1.489000000E-06
0,11,comm, 3.809300000E-05
0,12,rhs, 1.496800000E-05
0,12,solve_z, 3.043620000E-04
0,12,solve_y, 5.592400000E-05
0,12,solve_x, 5.665400000E-05
0,12,etc, 1.527000000E-06
0,12,comm, 4.027300000E-05
0,13,rhs, 1.532000000E-05
0,13,solve_z, 3.106720000E-04
0,13,solve_y, 5.629100000E-05
0,13,solve_x, 5.673900000E-05
0,13,etc, 1.527000000E-06
0,13,comm, 3.849900000E-05
0,14,rhs, 1.521700000E-05
0,14,solve_z, 3.114410000E-04
0,14,solve_y, 5.641800000E-05
0,14,solve_x, 5.595900000E-05
0,14,etc, 1.530000000E-06
0,14,comm, 3.773200000E-05
0,15,rhs, 1.593400000E-05
0,15,solve_z, 2.964120000E-04
0,15,solve_y, 5.612400000E-05
0,15,solve_x, 5.636400000E-05
0,15,etc, 1.576000000E-06
0,15,comm, 3.806200000E-05
0,16,rhs, 1.505000000E-05
0,16,solve_z, 3.136500000E-04
0,16,solve_y, 5.701600000E-05
0,16,solve_x, 5.622400000E-05
0,16,etc, 1.513000000E-06
0,16,comm, 3.787500000E-05
0,17,rhs, 1.555400000E-05
0,17,solve_z, 3.075030000E-04
0,17,solve_y, 5.620200000E-05
0,17,solve_x, 5.613700000E-05
0,17,etc, 1.626000000E-06
0,17,comm, 4.486400000E-05
0,18,rhs, 1.514100000E-05
0,18,solve_z, 3.071680000E-04
