# grid=257x257x2049, np=1 (1,1,1), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.608025000E-03
0,1,solve_z, 2.239512900E-02
0,1,solve_y, 3.003389900E-02
0,1,solve_x, 2.889100300E-02
0,1,etc, 1.384000000E-06
0,1,comm, 1.495000000E-06
0,2,rhs, 6.605017000E-03
0,2,solve_z, 2.238853800E-02
0,2,solve_y, 3.048864600E-02
0,2,solve_x, 2.862746200E-02
0,2,etc, 1.372000000E-06
0,2,comm, 1.723000000E-06
0,3,rhs, 6.610672000E-03
0,3,solve_z, 2.228700500E-02
0,3,solve_y, 3.074144200E-02
0,3,solve_x, 2.843899500E-02
0,3,etc, 1.379000000E-06
0,3,comm, 1.656000000E-06
0,4,rhs, 6.612012000E-03
0,4,solve_z, 2.238672500E-02
0,4,solve_y, 3.034038700E-02
0,4,solve_x, 2.855706400E-02
0,4,etc, 1.401000000E-06
0,4,comm, 1.822000000E-06
0,5,rhs, 6.608642000E-03
0,5,solve_z, 2.225355700E-02
0,5,solve_y, 3.081894000E-02
0,5,solve_x, 2.867857000E-02
0,5,etc, 1.426000000E-06
0,5,comm, 2.891000000E-06
0,6,rhs, 6.603668000E-03
0,6,solve_z, 2.244865800E-02
0,6,solve_y, 3.076321900E-02
0,6,solve_x, 2.856902900E-02
0,6,etc, 1.380000000E-06
0,6,comm, 1.697000000E-06
0,7,rhs, 6.610703000E-03
0,7,solve_z, 2.234278400E-02
0,7,solve_y, 3.036522200E-02
0,7,solve_x, 2.891072900E-02
0,7,etc, 1.415000000E-06
0,7,comm, 1.753000000E-06
0,8,rhs, 6.631101000E-03
0,8,solve_z, 2.231758100E-02
0,8,solve_y, 3.072676400E-02
0,8,solve_x, 2.857232200E-02
0,8,etc, 1.457000000E-06
0,8,comm, 1.548000000E-05
0,9,rhs, 6.617412000E-03
0,9,solve_z, 2.254768400E-02
0,9,solve_y, 3.105645700E-02
0,9,solve_x, 2.882577300E-02
0,9,etc, 1.402000000E-06
0,9,comm, 1.753000000E-06
0,10,rhs, 6.613738000E-03
0,10,solve_z, 2.245765300E-02
0,10,solve_y, 3.047332000E-02
0,10,solve_x, 2.849530700E-02
0,10,etc, 1.360000000E-06
0,10,comm, 1.567000000E-06
0,11,rhs, 6.599504000E-03
0,11,solve_z, 2.232738100E-02
0,11,solve_y, 3.031041900E-02
0,11,solve_x, 2.855628700E-02
0,11,etc, 1.394000000E-06
0,11,comm, 1.549000000E-06
0,12,rhs, 6.603342000E-03
0,12,solve_z, 2.227130200E-02
0,12,solve_y, 3.037671600E-02
0,12,solve_x, 2.897829900E-02
0,12,etc, 1.370000000E-06
0,12,comm, 1.595000000E-06
0,13,rhs, 6.612614000E-03
0,13,solve_z, 2.252285000E-02
0,13,solve_y, 3.009690800E-02
0,13,solve_x, 2.841306300E-02
0,13,etc, 1.364000000E-06
0,13,comm, 1.568000000E-06
0,14,rhs, 6.617506000E-03
0,14,solve_z, 2.239668200E-02
0,14,solve_y, 3.048342300E-02
0,14,solve_x, 2.863270100E-02
0,14,etc, 1.445000000E-06
0,14,comm, 2.403000000E-06
0,15,rhs, 6.606730000E-03
0,15,solve_z, 2.228829600E-02
0,15,solve_y, 3.032351000E-02
0,15,solve_x, 2.859819600E-02
0,15,etc, 1.425000000E-06
0,15,comm, 1.847000000E-06
0,16,rhs, 6.609299000E-03
0,16,solve_z, 2.240293700E-02
0,16,solve_y, 3.096262500E-02
0,16,solve_x, 2.842306600E-02
0,16,etc, 1.385000000E-06
0,16,comm, 1.863000000E-06
0,17,rhs, 6.612561000E-03
0,17,solve_z, 2.241068700E-02
0,17,solve_y, 3.041376300E-02
0,17,solve_x, 2.858547600E-02
0,17,etc, 1.398000000E-06
0,17,comm, 1.734000000E-06
0,18,rhs, 6.609553000E-03
0,18,solve_z, 2.238132500E-02
0,18,solve_y, 3.046948900E-02
0,18,solve_x, 2.862136800E-02
0,18,etc, 2.413000000E-06
0,18,comm, 1.719000000E-06
0,19,rhs, 6.606234000E-03
0,19,solve_z, 2.234947800E-02
0,19,solve_y, 3.076883000E-02
0,19,solve_x, 2.864520700E-02
0,19,etc, 1.379000000E-06
0,19,comm, 1.701000000E-06
0,20,rhs, 6.605752000E-03
0,20,solve_z, 2.232290800E-02
0,20,solve_y, 3.048356000E-02
0,20,solve_x, 2.895945800E-02
0,20,etc, 1.420000000E-06
0,20,comm, 2.376000000E-06
