# grid=129x129x1025, np=1 (1,1,1), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 8.479930000E-04
0,1,solve_z, 3.340530000E-03
0,1,solve_y, 2.958955000E-03
0,1,solve_x, 3.088881000E-03
0,1,etc, 1.354000000E-06
0,1,comm, 1.444000000E-06
0,2,rhs, 8.451930000E-04
0,2,solve_z, 3.345695000E-03
0,2,solve_y, 2.950789000E-03
0,2,solve_x, 3.086268000E-03
0,2,etc, 1.383000000E-06
0,2,comm, 1.701000000E-06
0,3,rhs, 8.455200000E-04
0,3,solve_z, 3.339163000E-03
0,3,solve_y, 2.974285000E-03
0,3,solve_x, 3.080868000E-03
0,3,etc, 1.371000000E-06
0,3,comm, 1.538000000E-06
0,4,rhs, 8.454320000E-04
0,4,solve_z, 3.342739000E-03
0,4,solve_y, 2.965217000E-03
0,4,solve_x, 3.082104000E-03
0,4,etc, 1.349000000E-06
0,4,comm, 1.544000000E-06
0,5,rhs, 8.450020000E-04
0,5,solve_z, 3.352600000E-03
0,5,solve_y, 2.960986000E-03
0,5,solve_x, 3.086900000E-03
0,5,etc, 1.353000000E-06
0,5,comm, 1.572000000E-06
0,6,rhs, 8.446360000E-04
0,6,solve_z, 4.035648000E-03
0,6,solve_y, 2.946871000E-03
0,6,solve_x, 3.069561000E-03
0,6,etc, 1.351000000E-06
0,6,comm, 1.538000000E-06
0,7,rhs, 8.450380000E-04
0,7,solve_z, 3.359882000E-03
0,7,solve_y, 2.948709000E-03
0,7,solve_x, 3.082966000E-03
0,7,etc, 1.385000000E-06
0,7,comm, 1.751000000E-06
0,8,rhs, 8.453410000E-04
0,8,solve_z, 3.335754000E-03
0,8,solve_y, 2.967164000E-03
0,8,solve_x, 3.074938000E-03
0,8,etc, 2.411000000E-06
0,8,comm, 2.437000000E-06
0,9,rhs, 8.441960000E-04
0,9,solve_z, 3.347249000E-03
0,9,solve_y, 2.969766000E-03
0,9,solve_x, 3.086111000E-03
0,9,etc, 1.351000000E-06
0,9,comm, 1.544000000E-06
0,10,rhs, 8.450370000E-04
0,10,solve_z, 3.351544000E-03
0,10,solve_y, 2.953209000E-03
0,10,solve_x, 3.082325000E-03
0,10,etc, 2.461000000E-06
0,10,comm, 2.331000000E-06
0,11,rhs, 8.456990000E-04
0,11,solve_z, 3.336590000E-03
0,11,solve_y, 2.978137000E-03
0,11,solve_x, 3.081261000E-03
0,11,etc, 1.368000000E-06
0,11,comm, 1.522000000E-06
0,12,rhs, 8.452470000E-04
0,12,solve_z, 3.348621000E-03
0,12,solve_y, 2.965925000E-03
0,12,solve_x, 3.089306000E-03
0,12,etc, 1.373000000E-06
0,12,comm, 1.517000000E-06
0,13,rhs, 8.462070000E-04
0,13,solve_z, 3.343457000E-03
0,13,solve_y, 2.967719000E-03
0,13,solve_x, 3.084593000E-03
0,13,etc, 1.328000000E-06
0,13,comm, 1.547000000E-06
0,14,rhs, 8.448730000E-04
0,14,solve_z, 3.346162000E-03
0,14,solve_y, 2.956535000E-03
0,14,solve_x, 3.088581000E-03
0,14,etc, 1.346000000E-06
0,14,comm, 1.616000000E-06
0,15,rhs, 8.450770000E-04
0,15,solve_z, 3.352573000E-03
0,15,solve_y, 2.957495000E-03
0,15,solve_x, 3.073250000E-03
0,15,etc, 1.346000000E-06
0,15,comm, 1.684000000E-06
0,16,rhs, 8.446970000E-04
0,16,solve_z, 3.344708000E-03
0,16,solve_y, 2.956579000E-03
0,16,solve_x, 3.082849000E-03
0,16,etc, 1.363000000E-06
0,16,comm, 1.532000000E-06
0,17,rhs, 7.986650000E-04
0,17,solve_z, 3.327317000E-03
0,17,solve_y, 2.957074000E-03
0,17,solve_x, 3.092353000E-03
0,17,etc, 1.362000000E-06
0,17,comm, 1.537000000E-06
0,18,rhs, 7.961180000E-04
0,18,solve_z, 3.329922000E-03
0,18,solve_y, 2.938681000E-03
0,18,solve_x, 3.093136000E-03
0,18,etc, 1.381000000E-06
0,18,comm, 1.531000000E-06
0,19,rhs, 7.963140000E-04
0,19,solve_z, 3.344697000E-03
0,19,solve_y, 2.943519000E-03
0,19,solve_x, 3.089270000E-03
0,19,etc, 1.349000000E-06
0,19,comm, 1.535000000E-06
0,20,rhs, 7.941200000E-04
0,20,solve_z, 3.329179000E-03
0,20,solve_y, 2.945125000E-03
0,20,solve_x, 3.080159000E-03
0,20,etc, 1.335000000E-06
0,20,comm, 1.540000000E-06
