# grid=257x257x2049, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.324839000E-03
0,1,solve_z, 1.750411300E-02
0,1,solve_y, 1.537765100E-02
0,1,solve_x, 1.494387100E-02
0,1,etc, 1.596000000E-06
0,1,comm, 6.584300000E-05
0,2,rhs, 3.328314000E-03
0,2,solve_z, 1.756867700E-02
0,2,solve_y, 1.575837900E-02
0,2,solve_x, 1.462516800E-02
0,2,etc, 1.636000000E-06
0,2,comm, 6.529700000E-05
0,3,rhs, 3.320656000E-03
0,3,solve_z, 1.752041900E-02
0,3,solve_y, 1.544727300E-02
0,3,solve_x, 1.461148400E-02
0,3,etc, 1.651000000E-06
0,3,comm, 6.662800000E-05
0,4,rhs, 3.329290000E-03
0,4,solve_z, 1.754308400E-02
0,4,solve_y, 1.541279700E-02
0,4,solve_x, 1.461012500E-02
0,4,etc, 1.736000000E-06
0,4,comm, 8.055300000E-05
0,5,rhs, 3.326275000E-03
0,5,solve_z, 1.750968900E-02
0,5,solve_y, 1.594981500E-02
0,5,solve_x, 1.503654800E-02
0,5,etc, 1.704000000E-06
0,5,comm, 6.814800000E-05
0,6,rhs, 3.324525000E-03
0,6,solve_z, 1.748040300E-02
0,6,solve_y, 1.634103600E-02
0,6,solve_x, 1.501594000E-02
0,6,etc, 1.609000000E-06
0,6,comm, 6.513000000E-05
0,7,rhs, 3.324400000E-03
0,7,solve_z, 1.752054500E-02
0,7,solve_y, 1.581693100E-02
0,7,solve_x, 1.464263400E-02
0,7,etc, 1.632000000E-06
0,7,comm, 6.564200000E-05
0,8,rhs, 3.326676000E-03
0,8,solve_z, 1.753999300E-02
0,8,solve_y, 1.543586600E-02
0,8,solve_x, 1.462656900E-02
0,8,etc, 1.594000000E-06
0,8,comm, 6.516400000E-05
0,9,rhs, 3.327042000E-03
0,9,solve_z, 1.752199200E-02
0,9,solve_y, 1.573592500E-02
0,9,solve_x, 1.462529800E-02
0,9,etc, 1.670000000E-06
0,9,comm, 6.945700000E-05
0,10,rhs, 3.325589000E-03
0,10,solve_z, 1.755080900E-02
0,10,solve_y, 1.540707200E-02
0,10,solve_x, 1.494449700E-02
0,10,etc, 1.622000000E-06
0,10,comm, 6.362300000E-05
0,11,rhs, 3.327757000E-03
0,11,solve_z, 1.754272000E-02
0,11,solve_y, 1.555410200E-02
0,11,solve_x, 1.461051900E-02
0,11,etc, 1.673000000E-06
0,11,comm, 6.545700000E-05
0,12,rhs, 3.331246000E-03
0,12,solve_z, 1.751895300E-02
0,12,solve_y, 1.579299000E-02
0,12,solve_x, 1.505420600E-02
0,12,etc, 1.706000000E-06
0,12,comm, 6.459600000E-05
0,13,rhs, 3.327008000E-03
0,13,solve_z, 1.759880800E-02
0,13,solve_y, 1.540943400E-02
0,13,solve_x, 1.467928500E-02
0,13,etc, 1.751000000E-06
0,13,comm, 1.140190000E-04
0,14,rhs, 3.322357000E-03
0,14,solve_z, 1.754887400E-02
0,14,solve_y, 1.581362800E-02
0,14,solve_x, 1.456857800E-02
0,14,etc, 1.642000000E-06
0,14,comm, 6.584800000E-05
0,15,rhs, 3.323654000E-03
0,15,solve_z, 1.753568600E-02
0,15,solve_y, 1.588187900E-02
0,15,solve_x, 1.495075000E-02
0,15,etc, 1.589000000E-06
0,15,comm, 6.487200000E-05
0,16,rhs, 3.331185000E-03
0,16,solve_z, 1.752537300E-02
0,16,solve_y, 1.540732200E-02
0,16,solve_x, 1.465069000E-02
0,16,etc, 1.611000000E-06
0,16,comm, 6.383900000E-05
0,17,rhs, 3.327164000E-03
0,17,solve_z, 1.754040900E-02
0,17,solve_y, 1.538540300E-02
0,17,solve_x, 1.453650100E-02
0,17,etc, 1.631000000E-06
0,17,comm, 6.328100000E-05
0,18,rhs, 3.328738000E-03
0,18,solve_z, 1.753709800E-02
0,18,solve_y, 1.545074400E-02
0,18,solve_x, 1.465977300E-02
0,18,etc, 1.672000000E-06
0,18,comm, 6.530000000E-05
0,19,rhs, 3.328087000E-03
0,19,solve_z, 1.753978000E-02
0,19,solve_y, 1.524096000E-02
0,19,solve_x, 1.458811000E-02
0,19,etc, 1.713000000E-06
0,19,comm, 6.867100000E-05
0,20,rhs, 3.327220000E-03
0,20,solve_z, 1.758321300E-02
0,20,solve_y, 1.538460200E-02
0,20,solve_x, 1.500522300E-02
0,20,etc, 1.611000000E-06
0,20,comm, 6.478400000E-05
1,1,rhs, 3.334738000E-03
1,1,solve_z, 1.752717600E-02
1,1,solve_y, 1.510444000E-02
1,1,solve_x, 1.462040700E-02
1,1,etc, 1.632000000E-06
1,1,comm, 6.463500000E-05
1,2,rhs, 3.328923000E-03
1,2,solve_z, 1.758223400E-02
1,2,solve_y, 1.543922000E-02
1,2,solve_x, 1.462021400E-02
1,2,etc, 1.711000000E-06
1,2,comm, 6.506100000E-05
1,3,rhs, 3.333106000E-03
1,3,solve_z, 1.749448200E-02
1,3,solve_y, 1.536463600E-02
1,3,solve_x, 1.460841400E-02
1,3,etc, 1.674000000E-06
1,3,comm, 6.577600000E-05
1,4,rhs, 3.330746000E-03
1,4,solve_z, 1.753759200E-02
1,4,solve_y, 1.594687200E-02
1,4,solve_x, 1.496699600E-02
1,4,etc, 1.646000000E-06
1,4,comm, 7.974700000E-05
1,5,rhs, 3.329428000E-03
1,5,solve_z, 1.753865600E-02
1,5,solve_y, 1.558247700E-02
1,5,solve_x, 1.463085900E-02
1,5,etc, 1.765000000E-06
1,5,comm, 6.830600000E-05
1,6,rhs, 3.336621000E-03
1,6,solve_z, 1.749026900E-02
1,6,solve_y, 1.555559400E-02
1,6,solve_x, 1.455632700E-02
1,6,etc, 1.694000000E-06
1,6,comm, 6.418400000E-05
1,7,rhs, 3.331714000E-03
1,7,solve_z, 1.753117600E-02
1,7,solve_y, 1.579017300E-02
1,7,solve_x, 1.463147300E-02
1,7,etc, 1.707000000E-06
1,7,comm, 6.503400000E-05
1,8,rhs, 3.328317000E-03
1,8,solve_z, 1.752092800E-02
1,8,solve_y, 1.597113800E-02
1,8,solve_x, 1.464031800E-02
1,8,etc, 1.697000000E-06
1,8,comm, 6.387600000E-05
1,9,rhs, 3.333310000E-03
1,9,solve_z, 1.753334000E-02
1,9,solve_y, 1.533595500E-02
1,9,solve_x, 1.464378900E-02
1,9,etc, 1.649000000E-06
1,9,comm, 6.875700000E-05
1,10,rhs, 3.341817000E-03
1,10,solve_z, 1.754884700E-02
1,10,solve_y, 1.538071600E-02
1,10,solve_x, 1.464762400E-02
1,10,etc, 1.660000000E-06
1,10,comm, 6.414100000E-05
1,11,rhs, 3.334098000E-03
1,11,solve_z, 1.756422000E-02
1,11,solve_y, 1.601531400E-02
1,11,solve_x, 1.457510700E-02
1,11,etc, 1.639000000E-06
1,11,comm, 6.478000000E-05
1,12,rhs, 3.334669000E-03
1,12,solve_z, 1.752638000E-02
1,12,solve_y, 1.639060100E-02
1,12,solve_x, 1.460157300E-02
1,12,etc, 1.657000000E-06
1,12,comm, 6.380100000E-05
1,13,rhs, 3.334516000E-03
1,13,solve_z, 1.759411700E-02
1,13,solve_y, 1.548164800E-02
1,13,solve_x, 1.454214100E-02
1,13,etc, 1.676000000E-06
1,13,comm, 1.113430000E-04
1,14,rhs, 3.330730000E-03
1,14,solve_z, 1.754144800E-02
1,14,solve_y, 1.542326100E-02
1,14,solve_x, 1.487800700E-02
1,14,etc, 1.633000000E-06
1,14,comm, 6.464600000E-05
1,15,rhs, 3.337490000E-03
1,15,solve_z, 1.752019300E-02
1,15,solve_y, 1.557397700E-02
1,15,solve_x, 1.463436200E-02
1,15,etc, 1.654000000E-06
1,15,comm, 6.455800000E-05
1,16,rhs, 3.331207000E-03
1,16,solve_z, 1.754203600E-02
1,16,solve_y, 1.521793500E-02
1,16,solve_x, 1.468884200E-02
1,16,etc, 1.618000000E-06
1,16,comm, 6.349700000E-05
1,17,rhs, 3.329886000E-03
1,17,solve_z, 1.752792400E-02
1,17,solve_y, 1.536415600E-02
1,17,solve_x, 1.499321300E-02
1,17,etc, 1.628000000E-06
1,17,comm, 6.306100000E-05
1,18,rhs, 3.332271000E-03
1,18,solve_z, 1.754084300E-02
1,18,solve_y, 1.550929000E-02
1,18,solve_x, 1.450369800E-02
1,18,etc, 1.660000000E-06
1,18,comm, 6.520000000E-05
1,19,rhs, 3.325530000E-03
1,19,solve_z, 1.752755300E-02
1,19,solve_y, 1.547673900E-02
1,19,solve_x, 1.462952400E-02
1,19,etc, 1.638000000E-06
1,19,comm, 6.790100000E-05
1,20,rhs, 3.335430000E-03
1,20,solve_z, 1.763773900E-02
1,20,solve_y, 1.553337700E-02
1,20,solve_x, 1.461936800E-02
1,20,etc, 1.648000000E-06
1,20,comm, 6.447200000E-05
