# grid=129x129x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.092080000E-04
0,1,solve_z, 9.617430000E-04
0,1,solve_y, 4.411440000E-04
0,1,solve_x, 4.408030000E-04
0,1,etc, 1.469000000E-06
0,1,comm, 3.959500000E-05
0,2,rhs, 1.100200000E-04
0,2,solve_z, 9.656410000E-04
0,2,solve_y, 4.406260000E-04
0,2,solve_x, 4.408280000E-04
0,2,etc, 1.515000000E-06
0,2,comm, 4.458600000E-05
0,3,rhs, 1.098710000E-04
0,3,solve_z, 9.717670000E-04
0,3,solve_y, 4.398350000E-04
0,3,solve_x, 4.396490000E-04
0,3,etc, 1.476000000E-06
0,3,comm, 4.533500000E-05
0,4,rhs, 1.091840000E-04
0,4,solve_z, 9.630180000E-04
0,4,solve_y, 4.314710000E-04
0,4,solve_x, 4.490600000E-04
0,4,etc, 1.466000000E-06
0,4,comm, 4.066000000E-05
0,5,rhs, 1.101310000E-04
0,5,solve_z, 9.626040000E-04
0,5,solve_y, 4.405450000E-04
0,5,solve_x, 4.444890000E-04
0,5,etc, 1.464000000E-06
0,5,comm, 4.118000000E-05
0,6,rhs, 1.097290000E-04
0,6,solve_z, 9.638850000E-04
0,6,solve_y, 4.398110000E-04
0,6,solve_x, 4.414840000E-04
0,6,etc, 1.470000000E-06
0,6,comm, 4.019300000E-05
0,7,rhs, 1.087980000E-04
0,7,solve_z, 9.659430000E-04
0,7,solve_y, 4.378960000E-04
0,7,solve_x, 4.446740000E-04
0,7,etc, 1.461000000E-06
0,7,comm, 3.930900000E-05
0,8,rhs, 1.088580000E-04
0,8,solve_z, 9.616780000E-04
0,8,solve_y, 4.445450000E-04
0,8,solve_x, 4.423540000E-04
0,8,etc, 1.444000000E-06
0,8,comm, 3.915400000E-05
0,9,rhs, 1.094680000E-04
0,9,solve_z, 9.579840000E-04
0,9,solve_y, 4.394530000E-04
0,9,solve_x, 4.406830000E-04
0,9,etc, 1.472000000E-06
0,9,comm, 4.108900000E-05
0,10,rhs, 1.100640000E-04
0,10,solve_z, 9.607720000E-04
0,10,solve_y, 4.397210000E-04
