# grid=129x129x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.077870000E-04
0,1,solve_z, 1.753188000E-03
0,1,solve_y, 7.838870000E-04
0,1,solve_x, 7.989380000E-04
0,1,etc, 1.721000000E-06
0,1,comm, 6.303700000E-05
0,2,rhs, 2.069160000E-04
0,2,solve_z, 1.730927000E-03
0,2,solve_y, 7.814520000E-04
0,2,solve_x, 7.946000000E-04
0,2,etc, 1.818000000E-06
0,2,comm, 6.511300000E-05
0,3,rhs, 2.073120000E-04
0,3,solve_z, 1.740391000E-03
0,3,solve_y, 7.740910000E-04
0,3,solve_x, 7.920280000E-04
0,3,etc, 1.814000000E-06
0,3,comm, 7.137500000E-05
0,4,rhs, 2.070120000E-04
0,4,solve_z, 1.731343000E-03
0,4,solve_y, 7.864370000E-04
0,4,solve_x, 7.944490000E-04
0,4,etc, 1.775000000E-06
0,4,comm, 6.198000000E-05
0,5,rhs, 2.073940000E-04
0,5,solve_z, 1.710242000E-03
0,5,solve_y, 7.714700000E-04
0,5,solve_x, 7.934680000E-04
0,5,etc, 1.769000000E-06
0,5,comm, 6.728900000E-05
0,6,rhs, 2.065760000E-04
0,6,solve_z, 1.733395000E-03
0,6,solve_y, 7.641500000E-04
0,6,solve_x, 7.943910000E-04
0,6,etc, 1.770000000E-06
0,6,comm, 6.418100000E-05
0,7,rhs, 2.075820000E-04
0,7,solve_z, 1.742656000E-03
0,7,solve_y, 7.707490000E-04
0,7,solve_x, 7.945480000E-04
0,7,etc, 1.834000000E-06
0,7,comm, 6.793900000E-05
0,8,rhs, 2.074590000E-04
0,8,solve_z, 1.725446000E-03
0,8,solve_y, 7.650070000E-04
0,8,solve_x, 7.909420000E-04
0,8,etc, 1.763000000E-06
0,8,comm, 6.249600000E-05
0,9,rhs, 2.069090000E-04
0,9,solve_z, 1.716088000E-03
0,9,solve_y, 7.752450000E-04
0,9,solve_x, 7.967310000E-04
0,9,etc, 1.793000000E-06
0,9,comm, 6.930000000E-05
0,10,rhs, 2.066000000E-04
0,10,solve_z, 1.758259000E-03
0,10,solve_y, 7.702760000E-04
0,10,solve_x, 7.922410000E-04
0,10,etc, 1.762000000E-06
0,10,comm, 6.116100000E-05
0,11,rhs, 2.074690000E-04
0,11,solve_z, 1.744155000E-03
0,11,solve_y, 7.780430000E-04
0,11,solve_x, 7.975700000E-04
0,11,etc, 1.841000000E-06
0,11,comm, 7.385800000E-05
0,12,rhs, 2.076500000E-04
0,12,solve_z, 1.755765000E-03
0,12,solve_y, 7.655880000E-04
0,12,solve_x, 7.862740000E-04
0,12,etc, 1.888000000E-06
0,12,comm, 6.234500000E-05
0,13,rhs, 2.072960000E-04
0,13,solve_z, 1.751587000E-03
0,13,solve_y, 7.762380000E-04
0,13,solve_x, 7.930080000E-04
0,13,etc, 1.875000000E-06
0,13,comm, 7.091700000E-05
0,14,rhs, 2.078600000E-04
0,14,solve_z, 1.731629000E-03
0,14,solve_y, 7.724400000E-04
0,14,solve_x, 7.993610000E-04
0,14,etc, 2.874000000E-06
0,14,comm, 6.370300000E-05
0,15,rhs, 2.071250000E-04
0,15,solve_z, 1.756012000E-03
0,15,solve_y, 7.762180000E-04
0,15,solve_x, 7.950140000E-04
0,15,etc, 1.753000000E-06
0,15,comm, 6.618800000E-05
0,16,rhs, 2.072370000E-04
0,16,solve_z, 1.745130000E-03
0,16,solve_y, 7.752350000E-04
0,16,solve_x, 7.962480000E-04
0,16,etc, 1.835000000E-06
0,16,comm, 6.300600000E-05
0,17,rhs, 2.074110000E-04
0,17,solve_z, 1.731964000E-03
0,17,solve_y, 7.739350000E-04
0,17,solve_x, 7.960540000E-04
0,17,etc, 1.894000000E-06
0,17,comm, 6.096700000E-05
0,18,rhs, 2.073560000E-04
0,18,solve_z, 1.741035000E-03
0,18,solve_y, 7.804500000E-04
0,18,solve_x, 8.041880000E-04
0,18,etc, 1.855000000E-06
0,18,comm, 6.291700000E-05
0,19,rhs, 2.074350000E-04
0,19,solve_z, 1.711780000E-03
0,19,solve_y, 7.731970000E-04
0,19,solve_x, 7.903320000E-04
0,19,etc, 1.918000000E-06
0,19,comm, 6.313000000E-05
0,20,rhs, 2.072050000E-04
0,20,solve_z, 1.722610000E-03
