# grid=65x65x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.428000000E-05
0,1,solve_z, 5.577450000E-04
0,1,solve_y, 1.390380000E-04
0,1,solve_x, 1.394870000E-04
0,1,etc, 1.601000000E-06
0,1,comm, 4.353400000E-05
0,2,rhs, 3.481200000E-05
0,2,solve_z, 5.683020000E-04
0,2,solve_y, 1.416520000E-04
0,2,solve_x, 1.387070000E-04
0,2,etc, 1.615000000E-06
0,2,comm, 4.313900000E-05
0,3,rhs, 3.452500000E-05
0,3,solve_z, 5.653790000E-04
0,3,solve_y, 1.389740000E-04
0,3,solve_x, 1.401040000E-04
0,3,etc, 1.580000000E-06
0,3,comm, 3.973300000E-05
0,4,rhs, 3.438400000E-05
0,4,solve_z, 5.918870000E-04
0,4,solve_y, 1.464750000E-04
0,4,solve_x, 1.430160000E-04
0,4,etc, 1.586000000E-06
0,4,comm, 3.963700000E-05
0,5,rhs, 3.824300000E-05
0,5,solve_z, 5.766200000E-04
0,5,solve_y, 1.409480000E-04
0,5,solve_x, 1.370700000E-04
0,5,etc, 3.459000000E-06
0,5,comm, 8.195600000E-05
0,6,rhs, 3.512900000E-05
0,6,solve_z, 5.531000000E-04
0,6,solve_y, 1.409820000E-04
0,6,solve_x, 1.378920000E-04
0,6,etc, 1.600000000E-06
0,6,comm, 4.004000000E-05
0,7,rhs, 3.464100000E-05
0,7,solve_z, 5.540650000E-04
0,7,solve_y, 1.385210000E-04
0,7,solve_x, 1.390920000E-04
0,7,etc, 1.546000000E-06
0,7,comm, 3.945600000E-05
0,8,rhs, 3.408300000E-05
0,8,solve_z, 5.688460000E-04
0,8,solve_y, 1.391290000E-04
0,8,solve_x, 1.362330000E-04
0,8,etc, 1.547000000E-06
0,8,comm, 3.952300000E-05
0,9,rhs, 3.520400000E-05
0,9,solve_z, 5.509640000E-04
0,9,solve_y, 1.418970000E-04
0,9,solve_x, 1.385420000E-04
0,9,etc, 1.565000000E-06
0,9,comm, 3.977800000E-05
0,10,rhs, 3.508800000E-05
0,10,solve_z, 5.533810000E-04
0,10,solve_y, 1.418150000E-04
0,10,solve_x, 1.393040000E-04
0,10,etc, 1.573000000E-06
0,10,comm, 3.915900000E-05
0,11,rhs, 3.445600000E-05
0,11,solve_z, 5.619370000E-04
0,11,solve_y, 1.373610000E-04
0,11,solve_x, 1.401810000E-04
0,11,etc, 1.595000000E-06
0,11,comm, 3.936000000E-05
0,12,rhs, 3.543300000E-05
0,12,solve_z, 5.546250000E-04
0,12,solve_y, 1.427370000E-04
0,12,solve_x, 1.391770000E-04
0,12,etc, 1.666000000E-06
0,12,comm, 4.343400000E-05
0,13,rhs, 3.563200000E-05
0,13,solve_z, 5.609400000E-04
0,13,solve_y, 1.401730000E-04
0,13,solve_x, 1.379170000E-04
0,13,etc, 1.965000000E-06
0,13,comm, 3.990900000E-05
0,14,rhs, 3.443700000E-05
0,14,solve_z, 5.633420000E-04
0,14,solve_y, 1.411190000E-04
0,14,solve_x, 1.387820000E-04
0,14,etc, 1.574000000E-06
0,14,comm, 3.879800000E-05
0,15,rhs, 3.495500000E-05
0,15,solve_z, 5.573930000E-04
0,15,solve_y, 1.408680000E-04
0,15,solve_x, 1.393480000E-04
0,15,etc, 1.606000000E-06
0,15,comm, 3.791300000E-05
0,16,rhs, 3.451700000E-05
0,16,solve_z, 5.603850000E-04
0,16,solve_y, 1.432630000E-04
0,16,solve_x, 1.384820000E-04
0,16,etc, 1.596000000E-06
0,16,comm, 3.867400000E-05
0,17,rhs, 3.823900000E-05
0,17,solve_z, 5.580400000E-04
0,17,solve_y, 1.395110000E-04
0,17,solve_x, 1.363360000E-04
0,17,etc, 1.570000000E-06
0,17,comm, 4.332500000E-05
0,18,rhs, 3.470100000E-05
0,18,solve_z, 5.516230000E-04
0,18,solve_y, 1.428490000E-04
0,18,solve_x, 1.377570000E-04
0,18,etc, 1.599000000E-06
0,18,comm, 3.939500000E-05
0,19,rhs, 3.452400000E-05
0,19,solve_z, 5.628730000E-04
0,19,solve_y, 1.392420000E-04
0,19,solve_x, 1.380930000E-04
0,19,etc, 1.596000000E-06
0,19,comm, 4.834200000E-05
0,20,rhs, 3.466100000E-05
0,20,solve_z, 5.563140000E-04
0,20,solve_y, 1.415790000E-04
0,20,solve_x, 1.389450000E-04
0,20,etc, 1.530000000E-06
0,20,comm, 3.965000000E-05
1,1,rhs, 3.426900000E-05
1,1,solve_z, 5.570840000E-04
1,1,solve_y, 1.388240000E-04
1,1,solve_x, 1.361170000E-04
1,1,etc, 1.560000000E-06
1,1,comm, 4.342600000E-05
1,2,rhs, 3.489700000E-05
1,2,solve_z, 5.667120000E-04
1,2,solve_y, 1.422140000E-04
1,2,solve_x, 1.380410000E-04
1,2,etc, 1.637000000E-06
1,2,comm, 4.207000000E-05
1,3,rhs, 3.427900000E-05
1,3,solve_z, 5.639130000E-04
1,3,solve_y, 1.393620000E-04
1,3,solve_x, 1.398280000E-04
1,3,etc, 1.594000000E-06
1,3,comm, 3.899100000E-05
1,4,rhs, 3.433000000E-05
1,4,solve_z, 5.893210000E-04
1,4,solve_y, 1.470150000E-04
1,4,solve_x, 1.431360000E-04
1,4,etc, 1.609000000E-06
1,4,comm, 3.876600000E-05
1,5,rhs, 3.861900000E-05
