# grid=65x65x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 5.979000000E-05
0,1,solve_z, 1.124052000E-03
0,1,solve_y, 2.330220000E-04
0,1,solve_x, 2.309230000E-04
0,1,etc, 1.520000000E-06
0,1,comm, 3.442300000E-05
0,2,rhs, 5.995900000E-05
0,2,solve_z, 1.117217000E-03
0,2,solve_y, 2.339050000E-04
0,2,solve_x, 2.296330000E-04
0,2,etc, 1.554000000E-06
0,2,comm, 3.703900000E-05
0,3,rhs, 5.989900000E-05
0,3,solve_z, 1.120351000E-03
0,3,solve_y, 2.259880000E-04
0,3,solve_x, 2.335220000E-04
0,3,etc, 1.553000000E-06
0,3,comm, 3.455400000E-05
0,4,rhs, 5.931900000E-05
0,4,solve_z, 1.126671000E-03
0,4,solve_y, 2.304640000E-04
0,4,solve_x, 2.382010000E-04
0,4,etc, 1.526000000E-06
0,4,comm, 3.538400000E-05
0,5,rhs, 6.028800000E-05
0,5,solve_z, 1.125295000E-03
0,5,solve_y, 2.278140000E-04
0,5,solve_x, 2.284190000E-04
0,5,etc, 1.558000000E-06
0,5,comm, 4.022000000E-05
0,6,rhs, 6.060700000E-05
0,6,solve_z, 1.123994000E-03
0,6,solve_y, 2.355720000E-04
0,6,solve_x, 2.312170000E-04
0,6,etc, 1.526000000E-06
0,6,comm, 4.136100000E-05
0,7,rhs, 5.990800000E-05
0,7,solve_z, 1.121353000E-03
0,7,solve_y, 2.350020000E-04
0,7,solve_x, 2.322580000E-04
0,7,etc, 1.529000000E-06
0,7,comm, 3.528600000E-05
0,8,rhs, 6.021700000E-05
0,8,solve_z, 1.122143000E-03
0,8,solve_y, 2.295250000E-04
0,8,solve_x, 2.319520000E-04
0,8,etc, 1.502000000E-06
0,8,comm, 3.575500000E-05
0,9,rhs, 5.944200000E-05
0,9,solve_z, 1.123184000E-03
0,9,solve_y, 2.305560000E-04
0,9,solve_x, 2.346570000E-04
0,9,etc, 1.525000000E-06
0,9,comm, 3.472700000E-05
0,10,rhs, 6.057300000E-05
0,10,solve_z, 1.124180000E-03
0,10,solve_y, 2.293140000E-04
0,10,solve_x, 2.339030000E-04
0,10,etc, 1.498000000E-06
0,10,comm, 3.513900000E-05
0,11,rhs, 6.061900000E-05
0,11,solve_z, 1.119975000E-03
0,11,solve_y, 2.305940000E-04
0,11,solve_x, 2.314360000E-04
0,11,etc, 1.475000000E-06
0,11,comm, 3.567300000E-05
0,12,rhs, 5.964600000E-05
0,12,solve_z, 1.129838000E-03
0,12,solve_y, 2.255470000E-04
0,12,solve_x, 2.311450000E-04
0,12,etc, 1.518000000E-06
0,12,comm, 3.701700000E-05
0,13,rhs, 6.059900000E-05
0,13,solve_z, 1.124359000E-03
0,13,solve_y, 2.315800000E-04
0,13,solve_x, 2.291280000E-04
0,13,etc, 1.502000000E-06
0,13,comm, 3.497100000E-05
0,14,rhs, 5.961900000E-05
0,14,solve_z, 1.138832000E-03
0,14,solve_y, 2.294720000E-04
0,14,solve_x, 2.294220000E-04
0,14,etc, 1.544000000E-06
0,14,comm, 3.621100000E-05
0,15,rhs, 6.116300000E-05
0,15,solve_z, 1.121622000E-03
0,15,solve_y, 2.363000000E-04
0,15,solve_x, 2.305400000E-04
0,15,etc, 2.070000000E-06
0,15,comm, 3.740700000E-05
0,16,rhs, 6.002500000E-05
0,16,solve_z, 1.126457000E-03
0,16,solve_y, 2.311580000E-04
0,16,solve_x, 2.319810000E-04
0,16,etc, 1.519000000E-06
0,16,comm, 3.592500000E-05
0,17,rhs, 6.012400000E-05
0,17,solve_z, 1.125108000E-03
0,17,solve_y, 2.289120000E-04
0,17,solve_x, 2.318430000E-04
0,17,etc, 1.546000000E-06
0,17,comm, 3.499700000E-05
0,18,rhs, 5.928400000E-05
0,18,solve_z, 1.126181000E-03
0,18,solve_y, 2.280950000E-04
0,18,solve_x, 2.327480000E-04
0,18,etc, 1.529000000E-06
0,18,comm, 3.491100000E-05
0,19,rhs, 6.048100000E-05
0,19,solve_z, 1.129797000E-03
0,19,solve_y, 2.314970000E-04
0,19,solve_x, 2.301870000E-04
0,19,etc, 1.499000000E-06
0,19,comm, 3.442800000E-05
0,20,rhs, 6.009400000E-05
0,20,solve_z, 1.129299000E-03
0,20,solve_y, 2.361560000E-04
0,20,solve_x, 2.306570000E-04
0,20,etc, 1.476000000E-06
0,20,comm, 3.488200000E-05
1,1,rhs, 5.954500000E-05
1,1,solve_z, 1.118895000E-03
1,1,solve_y, 2.283980000E-04
1,1,solve_x, 2.319600000E-04
1,1,etc, 1.489000000E-06
1,1,comm, 3.437400000E-05
1,2,rhs, 5.994500000E-05
1,2,solve_z, 1.115779000E-03
1,2,solve_y, 2.317620000E-04
1,2,solve_x, 2.289050000E-04
1,2,etc, 1.512000000E-06
1,2,comm, 3.658300000E-05
1,3,rhs, 5.960700000E-05
1,3,solve_z, 1.117977000E-03
1,3,solve_y, 2.299240000E-04
1,3,solve_x, 2.298730000E-04
1,3,etc, 1.471000000E-06
1,3,comm, 3.351200000E-05
1,4,rhs, 5.987200000E-05
1,4,solve_z, 1.125040000E-03
1,4,solve_y, 2.271710000E-04
1,4,solve_x, 2.326240000E-04
1,4,etc, 1.858000000E-06
1,4,comm, 3.568900000E-05
1,5,rhs, 5.938500000E-05
1,5,solve_z, 1.118473000E-03
1,5,solve_y, 2.308610000E-04
1,5,solve_x, 2.323620000E-04
1,5,etc, 1.516000000E-06
1,5,comm, 4.000100000E-05
1,6,rhs, 6.076100000E-05
1,6,solve_z, 1.125663000E-03
1,6,solve_y, 2.278210000E-04
1,6,solve_x, 2.269900000E-04
1,6,etc, 1.498000000E-06
1,6,comm, 4.144600000E-05
1,7,rhs, 6.048600000E-05
1,7,solve_z, 1.116828000E-03
1,7,solve_y, 2.329300000E-04
1,7,solve_x, 2.302540000E-04
1,7,etc, 1.464000000E-06
1,7,comm, 3.515000000E-05
1,8,rhs, 5.992500000E-05
1,8,solve_z, 1.119073000E-03
1,8,solve_y, 2.307880000E-04
1,8,solve_x, 2.337600000E-04
1,8,etc, 1.507000000E-06
1,8,comm, 3.474900000E-05
1,9,rhs, 5.922900000E-05
1,9,solve_z, 1.116771000E-03
1,9,solve_y, 2.248920000E-04
1,9,solve_x, 2.322930000E-04
1,9,etc, 1.516000000E-06
1,9,comm, 3.327700000E-05
1,10,rhs, 6.059700000E-05
1,10,solve_z, 1.123927000E-03
1,10,solve_y, 2.302500000E-04
1,10,solve_x, 2.328560000E-04
1,10,etc, 1.526000000E-06
1,10,comm, 3.422600000E-05
1,11,rhs, 5.951000000E-05
1,11,solve_z, 1.114845000E-03
1,11,solve_y, 2.294250000E-04
1,11,solve_x, 2.287730000E-04
1,11,etc, 1.517000000E-06
1,11,comm, 3.517400000E-05
1,12,rhs, 5.988300000E-05
1,12,solve_z, 1.125801000E-03
1,12,solve_y, 2.290690000E-04
1,12,solve_x, 2.310270000E-04
1,12,etc, 1.495000000E-06
1,12,comm, 3.618600000E-05
1,13,rhs, 5.941500000E-05
1,13,solve_z, 1.122561000E-03
1,13,solve_y, 2.335680000E-04
1,13,solve_x, 2.297820000E-04
1,13,etc, 1.473000000E-06
1,13,comm, 3.463200000E-05
1,14,rhs, 5.976500000E-05
1,14,solve_z, 1.136172000E-03
1,14,solve_y, 2.310560000E-04
1,14,solve_x, 2.292120000E-04
1,14,etc, 1.490000000E-06
1,14,comm, 3.445800000E-05
1,15,rhs, 5.956000000E-05
1,15,solve_z, 1.123410000E-03
1,15,solve_y, 2.325600000E-04
1,15,solve_x, 2.310300000E-04
1,15,etc, 1.489000000E-06
1,15,comm, 3.500300000E-05
1,16,rhs, 6.005700000E-05
1,16,solve_z, 1.118447000E-03
1,16,solve_y, 2.295470000E-04
1,16,solve_x, 2.291030000E-04
1,16,etc, 1.847000000E-06
1,16,comm, 3.696000000E-05
1,17,rhs, 5.960000000E-05
1,17,solve_z, 1.119631000E-03
1,17,solve_y, 2.287080000E-04
1,17,solve_x, 2.297720000E-04
1,17,etc, 1.471000000E-06
1,17,comm, 3.411400000E-05
1,18,rhs, 5.954200000E-05
1,18,solve_z, 1.120751000E-03
1,18,solve_y, 2.299130000E-04
1,18,solve_x, 2.364800000E-04
1,18,etc, 1.466000000E-06
1,18,comm, 3.282200000E-05
1,19,rhs, 5.951400000E-05
1,19,solve_z, 1.124099000E-03
1,19,solve_y, 2.317900000E-04
1,19,solve_x, 2.312220000E-04
1,19,etc, 1.447000000E-06
1,19,comm, 3.429800000E-05
1,20,rhs, 5.933500000E-05
1,20,solve_z, 1.126522000E-03
1,20,solve_y, 2.279860000E-04
1,20,solve_x, 2.284280000E-04
1,20,etc, 1.498000000E-06
1,20,comm, 3.466500000E-05
