# grid=65x65x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.210800000E-05
0,1,solve_z, 1.794990000E-04
0,1,solve_y, 4.497800000E-05
0,1,solve_x, 4.835300000E-05
0,1,etc, 1.403000000E-06
0,1,comm, 4.084100000E-05
0,1,tdma_z_comm, 4.767200000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.584000099E-05
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.211800000E-05
0,2,solve_z, 1.798800000E-04
0,2,solve_y, 4.500800000E-05
0,2,solve_x, 4.878400000E-05
0,2,etc, 1.422000000E-06
0,2,comm, 3.763700000E-05
0,2,tdma_z_comm, 4.812200000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.523199916E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.218800000E-05
0,3,solve_z, 1.776670000E-04
0,3,solve_y, 4.484700000E-05
0,3,solve_x, 4.950500000E-05
0,3,etc, 1.472000000E-06
0,3,comm, 3.705500000E-05
0,3,tdma_z_comm, 4.669000000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.532799896E-05
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.195800000E-05
0,4,solve_z, 1.821330000E-04
0,4,solve_y, 4.483700000E-05
0,4,solve_x, 4.927300000E-05
0,4,etc, 1.432000000E-06
0,4,comm, 3.650500000E-05
0,4,tdma_z_comm, 5.014600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.523200195E-05
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.194800000E-05
0,5,solve_z, 1.824640000E-04
0,5,solve_y, 4.474700000E-05
0,5,solve_x, 4.944500000E-05
0,5,etc, 1.412000000E-06
0,5,comm, 3.802700000E-05
0,5,tdma_z_comm, 5.108600000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.462400105E-05
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.239900000E-05
0,6,solve_z, 1.785880000E-04
0,6,solve_y, 4.564900000E-05
0,6,solve_x, 4.834300000E-05
0,6,etc, 1.423000000E-06
0,6,comm, 3.684500000E-05
0,6,tdma_z_comm, 4.774200000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.564800046E-05
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.234800000E-05
0,7,solve_z, 1.797400000E-04
0,7,solve_y, 4.563900000E-05
0,7,solve_x, 4.835300000E-05
0,7,etc, 1.392000000E-06
0,7,comm, 3.641500000E-05
0,7,tdma_z_comm, 4.412700000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 7.433600165E-05
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.222900000E-05
0,8,solve_z, 1.788080000E-04
0,8,solve_y, 4.431700000E-05
0,8,solve_x, 4.942400000E-05
0,8,etc, 1.413000000E-06
0,8,comm, 3.694500000E-05
0,8,tdma_z_comm, 4.698100000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 7.520000078E-05
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.226800000E-05
0,9,solve_z, 1.749620000E-04
0,9,solve_y, 4.510700000E-05
0,9,solve_x, 4.897300000E-05
0,9,etc, 1.412000000E-06
0,9,comm, 3.676500000E-05
0,9,tdma_z_comm, 4.742100000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 7.408000063E-05
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.243900000E-05
0,10,solve_z, 1.789990000E-04
0,10,solve_y, 4.556800000E-05
0,10,solve_x, 4.943400000E-05
0,10,etc, 1.382000000E-06
0,10,comm, 3.671500000E-05
0,10,tdma_z_comm, 5.033500000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 7.420799881E-05
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.202800000E-05
0,11,solve_z, 1.799010000E-04
0,11,solve_y, 4.923400000E-05
0,11,solve_x, 4.943400000E-05
0,11,etc, 1.422000000E-06
0,11,comm, 3.688600000E-05
0,11,tdma_z_comm, 4.938500000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 7.478400134E-05
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.194800000E-05
0,12,solve_z, 1.775570000E-04
0,12,solve_y, 4.528800000E-05
0,12,solve_x, 4.925400000E-05
0,12,etc, 1.432000000E-06
0,12,comm, 3.819700000E-05
0,12,tdma_z_comm, 4.707000000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 7.574399840E-05
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.230800000E-05
0,13,solve_z, 1.774060000E-04
0,13,solve_y, 4.523800000E-05
0,13,solve_x, 4.868400000E-05
0,13,etc, 1.402000000E-06
0,13,comm, 3.691500000E-05
0,13,tdma_z_comm, 4.846300000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 7.452800125E-05
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.211900000E-05
0,14,solve_z, 1.793890000E-04
0,14,solve_y, 4.517800000E-05
0,14,solve_x, 4.843300000E-05
0,14,etc, 1.432000000E-06
0,14,comm, 3.640400000E-05
0,14,tdma_z_comm, 4.821200000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 7.503999956E-05
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.232900000E-05
0,15,solve_z, 1.793190000E-04
0,15,solve_y, 4.561900000E-05
0,15,solve_x, 4.810200000E-05
0,15,etc, 1.422000000E-06
0,15,comm, 3.657500000E-05
0,15,tdma_z_comm, 4.821300000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 7.510399912E-05
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.231900000E-05
0,16,solve_z, 1.748720000E-04
0,16,solve_y, 4.500800000E-05
0,16,solve_x, 4.924400000E-05
0,16,etc, 1.422000000E-06
0,16,comm, 3.746700000E-05
0,16,tdma_z_comm, 4.729100000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 7.433600072E-05
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 1.224800000E-05
0,17,solve_z, 1.790280000E-04
0,17,solve_y, 4.546900000E-05
0,17,solve_x, 4.950400000E-05
0,17,etc, 1.453000000E-06
0,17,comm, 3.820700000E-05
0,17,tdma_z_comm, 4.858300000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 7.497599907E-05
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 1.222800000E-05
0,18,solve_z, 1.788780000E-04
0,18,solve_y, 4.508700000E-05
0,18,solve_x, 4.911300000E-05
0,18,etc, 1.443000000E-06
0,18,comm, 3.768700000E-05
0,18,tdma_z_comm, 4.735100000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 7.574399933E-05
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 1.222900000E-05
0,19,solve_z, 1.766550000E-04
0,19,solve_y, 4.526700000E-05
0,19,solve_x, 5.055600000E-05
0,19,etc, 1.402000000E-06
0,19,comm, 3.752700000E-05
0,19,tdma_z_comm, 4.859300000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 7.471999992E-05
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 1.196800000E-05
0,20,solve_z, 1.854880000E-04
0,20,solve_y, 4.521800000E-05
0,20,solve_x, 4.825200000E-05
0,20,etc, 1.452000000E-06
0,20,comm, 3.693500000E-05
0,20,tdma_z_comm, 5.341100000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 7.551999856E-05
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 1.219800000E-05
1,1,solve_z, 1.782380000E-04
1,1,solve_y, 4.612900000E-05
1,1,solve_x, 4.952500000E-05
1,1,etc, 1.522000000E-06
1,1,comm, 4.085100000E-05
1,1,tdma_z_comm, 4.687000000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 7.638399862E-05
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 1.232800000E-05
1,2,solve_z, 1.775660000E-04
1,2,solve_y, 4.857300000E-05
1,2,solve_x, 4.951500000E-05
1,2,etc, 1.543000000E-06
1,2,comm, 3.729600000E-05
1,2,tdma_z_comm, 4.739100000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 7.529599965E-05
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 1.242900000E-05
1,3,solve_z, 1.771460000E-04
1,3,solve_y, 4.473700000E-05
1,3,solve_x, 4.926300000E-05
1,3,etc, 1.543000000E-06
1,3,comm, 3.647400000E-05
1,3,tdma_z_comm, 4.834300000E-05
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 7.382399961E-05
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 1.215900000E-05
1,4,solve_z, 1.782280000E-04
1,4,solve_y, 4.488700000E-05
1,4,solve_x, 4.915400000E-05
1,4,etc, 1.522000000E-06
1,4,comm, 3.675600000E-05
1,4,tdma_z_comm, 5.023500000E-05
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 7.411200088E-05
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 1.229800000E-05
1,5,solve_z, 1.796490000E-04
1,5,solve_y, 4.531800000E-05
1,5,solve_x, 4.937500000E-05
1,5,etc, 1.543000000E-06
1,5,comm, 3.767600000E-05
1,5,tdma_z_comm, 4.955300000E-05
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,5,tdma_z_gpu, 7.584000006E-05
1,5,tdma_y_gpu, 0.000000000E+00
1,5,tdma_x_gpu, 0.000000000E+00
1,6,rhs, 1.245900000E-05
1,6,solve_z, 2.076020000E-04
1,6,solve_y, 4.546800000E-05
1,6,solve_x, 4.952400000E-05
1,6,etc, 1.492000000E-06
1,6,comm, 3.650500000E-05
1,6,tdma_z_comm, 4.780100000E-05
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,6,tdma_z_gpu, 7.542400062E-05
1,6,tdma_y_gpu, 0.000000000E+00
1,6,tdma_x_gpu, 0.000000000E+00
1,7,rhs, 1.221800000E-05
1,7,solve_z, 1.794500000E-04
1,7,solve_y, 4.551900000E-05
1,7,solve_x, 4.913400000E-05
1,7,etc, 1.532000000E-06
1,7,comm, 3.663500000E-05
1,7,tdma_z_comm, 4.290500000E-05
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,7,tdma_z_gpu, 7.475200016E-05
1,7,tdma_y_gpu, 0.000000000E+00
1,7,tdma_x_gpu, 0.000000000E+00
1,8,rhs, 1.216800000E-05
1,8,solve_z, 1.777060000E-04
1,8,solve_y, 4.513800000E-05
1,8,solve_x, 4.929400000E-05
1,8,etc, 1.493000000E-06
1,8,comm, 3.648500000E-05
1,8,tdma_z_comm, 4.622900000E-05
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,8,tdma_z_gpu, 7.574400026E-05
1,8,tdma_y_gpu, 0.000000000E+00
1,8,tdma_x_gpu, 0.000000000E+00
1,9,rhs, 1.225900000E-05
1,9,solve_z, 1.756030000E-04
1,9,solve_y, 4.531800000E-05
1,9,solve_x, 4.973500000E-05
1,9,etc, 1.512000000E-06
1,9,comm, 3.673500000E-05
1,9,tdma_z_comm, 4.684000000E-05
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,9,tdma_z_gpu, 7.440000027E-05
1,9,tdma_y_gpu, 0.000000000E+00
1,9,tdma_x_gpu, 0.000000000E+00
1,10,rhs, 1.254900000E-05
1,10,solve_z, 1.797700000E-04
1,10,solve_y, 4.600900000E-05
1,10,solve_x, 4.934400000E-05
1,10,etc, 1.513000000E-06
1,10,comm, 3.659500000E-05
1,10,tdma_z_comm, 4.820100000E-05
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,10,tdma_z_gpu, 7.667199988E-05
1,10,tdma_y_gpu, 0.000000000E+00
1,10,tdma_x_gpu, 0.000000000E+00
