# grid=257x257x2049, np=8 (1,1,8), dt= 9.537E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.473010000E-04
0,1,solve_z, 9.149430000E-04
0,1,solve_y, 6.856800000E-04
0,1,solve_x, 7.202810000E-04
0,1,etc, 1.632000000E-06
0,1,comm, 5.861700000E-05
0,1,tdma_z_comm, 1.801800000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 6.225919724E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.479720000E-04
0,2,solve_z, 9.163150000E-04
0,2,solve_y, 6.858290000E-04
0,2,solve_x, 7.242170000E-04
0,2,etc, 1.613000000E-06
0,2,comm, 6.134200000E-05
0,2,tdma_z_comm, 2.322500000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 6.207040548E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.487840000E-04
0,3,solve_z, 9.110070000E-04
0,3,solve_y, 6.806510000E-04
0,3,solve_x, 7.269810000E-04
0,3,etc, 1.623000000E-06
0,3,comm, 6.152200000E-05
0,3,tdma_z_comm, 1.860800000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 6.204159856E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.474510000E-04
0,4,solve_z, 9.168860000E-04
0,4,solve_y, 6.816430000E-04
0,4,solve_x, 7.258600000E-04
0,4,etc, 1.733000000E-06
0,4,comm, 6.321400000E-05
0,4,tdma_z_comm, 2.196300000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 6.213120222E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.489640000E-04
0,5,solve_z, 9.167070000E-04
0,5,solve_y, 6.845070000E-04
0,5,solve_x, 7.268710000E-04
0,5,etc, 1.633000000E-06
0,5,comm, 5.898900000E-05
0,5,tdma_z_comm, 2.250400000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 6.215680242E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.475010000E-04
0,6,solve_z, 9.190190000E-04
0,6,solve_y, 6.850180000E-04
0,6,solve_x, 7.364960000E-04
0,6,etc, 1.632000000E-06
0,6,comm, 6.022000000E-05
0,6,tdma_z_comm, 2.778100000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 6.201919913E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.472710000E-04
0,7,solve_z, 9.130300000E-04
0,7,solve_y, 6.831960000E-04
0,7,solve_x, 7.226940000E-04
0,7,etc, 1.612000000E-06
0,7,comm, 5.805700000E-05
0,7,tdma_z_comm, 1.899900000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 6.211199760E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.474710000E-04
0,8,solve_z, 9.154040000E-04
0,8,solve_y, 6.858700000E-04
0,8,solve_x, 7.290140000E-04
0,8,etc, 1.602000000E-06
0,8,comm, 5.889800000E-05
0,8,tdma_z_comm, 2.304400000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 6.190720201E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.478320000E-04
0,9,solve_z, 9.147530000E-04
0,9,solve_y, 6.858190000E-04
0,9,solve_x, 7.281430000E-04
0,9,etc, 1.713000000E-06
0,9,comm, 5.846800000E-05
0,9,tdma_z_comm, 2.479700000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 6.179199815E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.471910000E-04
0,10,solve_z, 9.126500000E-04
0,10,solve_y, 6.824040000E-04
0,10,solve_x, 7.316080000E-04
0,10,etc, 1.642000000E-06
0,10,comm, 5.768700000E-05
0,10,tdma_z_comm, 1.956900000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 6.208639741E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.475610000E-04
0,11,solve_z, 9.122590000E-04
0,11,solve_y, 6.822640000E-04
0,11,solve_x, 7.248580000E-04
0,11,etc, 1.632000000E-06
0,11,comm, 6.139300000E-05
0,11,tdma_z_comm, 1.762700000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 6.214720011E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.475220000E-04
0,12,solve_z, 9.187690000E-04
0,12,solve_y, 6.845880000E-04
0,12,solve_x, 7.217930000E-04
0,12,etc, 1.653000000E-06
0,12,comm, 5.847800000E-05
0,12,tdma_z_comm, 2.687000000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 6.182720065E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 2.480520000E-04
0,13,solve_z, 9.169560000E-04
0,13,solve_y, 6.863200000E-04
0,13,solve_x, 7.211120000E-04
0,13,etc, 1.633000000E-06
0,13,comm, 5.836700000E-05
0,13,tdma_z_comm, 2.553800000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 6.205120087E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 2.470610000E-04
0,14,solve_z, 9.135110000E-04
0,14,solve_y, 6.833350000E-04
0,14,solve_x, 7.296660000E-04
0,14,etc, 1.612000000E-06
0,14,comm, 6.156300000E-05
0,14,tdma_z_comm, 1.929900000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 6.218559742E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 2.476210000E-04
0,15,solve_z, 9.129200000E-04
0,15,solve_y, 6.835260000E-04
0,15,solve_x, 7.254990000E-04
0,15,etc, 1.602000000E-06
0,15,comm, 5.865900000E-05
0,15,tdma_z_comm, 2.112200000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 6.183039546E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 2.479020000E-04
0,16,solve_z, 9.180280000E-04
0,16,solve_y, 6.832450000E-04
0,16,solve_x, 7.264010000E-04
0,16,etc, 1.773000000E-06
0,16,comm, 6.058100000E-05
0,16,tdma_z_comm, 2.317500000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 6.219199896E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 2.475820000E-04
0,17,solve_z, 9.158540000E-04
0,17,solve_y, 6.819340000E-04
0,17,solve_x, 7.218440000E-04
0,17,etc, 1.623000000E-06
0,17,comm, 5.998000000E-05
0,17,tdma_z_comm, 2.287400000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 6.216959953E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 2.477320000E-04
0,18,solve_z, 9.138420000E-04
0,18,solve_y, 6.860890000E-04
0,18,solve_x, 7.313670000E-04
0,18,etc, 1.783000000E-06
0,18,comm, 5.797600000E-05
0,18,tdma_z_comm, 1.977000000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 6.208320260E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 2.482120000E-04
0,19,solve_z, 9.150340000E-04
0,19,solve_y, 6.830560000E-04
0,19,solve_x, 7.349830000E-04
0,19,etc, 1.602000000E-06
0,19,comm, 6.075100000E-05
0,19,tdma_z_comm, 2.370500000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 6.184960008E-04
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 2.475720000E-04
0,20,solve_z, 9.227150000E-04
0,20,solve_y, 6.829650000E-04
0,20,solve_x, 7.237070000E-04
0,20,etc, 1.783000000E-06
0,20,comm, 6.239400000E-05
0,20,tdma_z_comm, 2.710100000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 6.213760376E-04
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 2.467510000E-04
1,1,solve_z, 9.232260000E-04
1,1,solve_y, 6.817430000E-04
1,1,solve_x, 7.302060000E-04
1,1,etc, 1.583000000E-06
1,1,comm, 6.729100000E-05
1,1,tdma_z_comm, 2.656000000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 6.231679916E-04
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
