# grid=129x129x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.818200000E-05
0,1,solve_z, 5.587880000E-04
0,1,solve_y, 2.319280000E-04
0,1,solve_x, 2.454580000E-04
0,1,etc, 1.632000000E-06
0,1,comm, 5.373000000E-05
0,1,tdma_z_comm, 2.599900000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.430720210E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 6.762100000E-05
0,2,solve_z, 5.613530000E-04
0,2,solve_y, 2.301160000E-04
0,2,solve_x, 2.455690000E-04
0,2,etc, 1.663000000E-06
0,2,comm, 5.453200000E-05
0,2,tdma_z_comm, 2.732100000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.440640211E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 6.739100000E-05
0,3,solve_z, 5.569560000E-04
0,3,solve_y, 2.308060000E-04
0,3,solve_x, 2.484630000E-04
0,3,etc, 1.643000000E-06
0,3,comm, 5.229900000E-05
0,3,tdma_z_comm, 2.346500000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.429439902E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 6.869300000E-05
0,4,solve_z, 5.605710000E-04
0,4,solve_y, 2.341520000E-04
0,4,solve_x, 2.462500000E-04
0,4,etc, 1.662000000E-06
0,4,comm, 5.624500000E-05
0,4,tdma_z_comm, 2.494800000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.439679980E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 6.778200000E-05
0,5,solve_z, 5.630550000E-04
0,5,solve_y, 2.306160000E-04
0,5,solve_x, 2.461690000E-04
0,5,etc, 1.632000000E-06
0,5,comm, 5.346000000E-05
0,5,tdma_z_comm, 2.805200000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.438720047E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 6.782200000E-05
0,6,solve_z, 5.645870000E-04
0,6,solve_y, 2.319980000E-04
0,6,solve_x, 2.457290000E-04
0,6,etc, 1.663000000E-06
0,6,comm, 5.352000000E-05
0,6,tdma_z_comm, 2.594900000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 4.480959773E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 6.796200000E-05
0,7,solve_z, 5.608820000E-04
0,7,solve_y, 2.312780000E-04
0,7,solve_x, 2.475210000E-04
0,7,etc, 1.823000000E-06
0,7,comm, 5.203800000E-05
0,7,tdma_z_comm, 2.612900000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 4.452160001E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 6.807200000E-05
0,8,solve_z, 5.615330000E-04
0,8,solve_y, 2.333300000E-04
0,8,solve_x, 2.431540000E-04
0,8,etc, 1.813000000E-06
0,8,comm, 5.406100000E-05
0,8,tdma_z_comm, 2.502800000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 4.459199905E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 6.883300000E-05
0,9,solve_z, 5.613030000E-04
0,9,solve_y, 2.325890000E-04
0,9,solve_x, 2.472210000E-04
0,9,etc, 1.622000000E-06
0,9,comm, 5.311900000E-05
0,9,tdma_z_comm, 2.881300000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 4.436480105E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 6.779200000E-05
0,10,solve_z, 5.623540000E-04
0,10,solve_y, 2.326190000E-04
0,10,solve_x, 2.439770000E-04
0,10,etc, 1.623000000E-06
0,10,comm, 5.352000000E-05
0,10,tdma_z_comm, 2.756200000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 4.444479942E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 6.751100000E-05
0,11,solve_z, 5.595700000E-04
0,11,solve_y, 2.326590000E-04
0,11,solve_x, 2.469610000E-04
0,11,etc, 1.672000000E-06
0,11,comm, 5.405100000E-05
0,11,tdma_z_comm, 2.389600000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 4.457280040E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 6.757200000E-05
0,12,solve_z, 5.612220000E-04
0,12,solve_y, 2.330290000E-04
0,12,solve_x, 2.480620000E-04
0,12,etc, 1.643000000E-06
0,12,comm, 5.347000000E-05
0,12,tdma_z_comm, 2.686000000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 4.441599846E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 6.785200000E-05
0,13,solve_z, 5.603710000E-04
0,13,solve_y, 2.319080000E-04
0,13,solve_x, 2.461090000E-04
0,13,etc, 1.713000000E-06
0,13,comm, 5.429200000E-05
0,13,tdma_z_comm, 2.547900000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 4.442240000E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 6.753200000E-05
0,14,solve_z, 5.615730000E-04
0,14,solve_y, 2.319380000E-04
0,14,solve_x, 2.468410000E-04
0,14,etc, 1.873000000E-06
0,14,comm, 5.289900000E-05
0,14,tdma_z_comm, 2.551800000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 4.451200068E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 6.816300000E-05
0,15,solve_z, 5.584980000E-04
0,15,solve_y, 2.336210000E-04
0,15,solve_x, 2.477820000E-04
0,15,etc, 1.673000000E-06
0,15,comm, 5.240900000E-05
0,15,tdma_z_comm, 2.549900000E-05
0,15,tdma_y_comm, 0.000000000E+00
