# grid=65x65x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.340500000E-05
0,1,solve_z, 4.113570000E-04
0,1,solve_y, 6.728100000E-05
0,1,solve_x, 7.212800000E-05
0,1,etc, 1.453000000E-06
0,1,comm, 4.433700000E-05
0,1,tdma_z_comm, 5.145700000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.749119960E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.307500000E-05
0,2,solve_z, 4.118080000E-04
0,2,solve_y, 6.800200000E-05
0,2,solve_x, 7.113600000E-05
0,2,etc, 1.391000000E-06
0,2,comm, 4.133200000E-05
0,2,tdma_z_comm, 5.198900000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.740799952E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.340500000E-05
0,3,solve_z, 4.084130000E-04
0,3,solve_y, 6.746100000E-05
0,3,solve_x, 7.280900000E-05
0,3,etc, 1.411000000E-06
0,3,comm, 4.131200000E-05
0,3,tdma_z_comm, 5.135600000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.718719998E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.295400000E-05
0,4,solve_z, 4.161040000E-04
0,4,solve_y, 6.822200000E-05
0,4,solve_x, 7.107600000E-05
0,4,etc, 1.402000000E-06
0,4,comm, 4.081100000E-05
0,4,tdma_z_comm, 5.615500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.772800047E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.337500000E-05
0,5,solve_z, 4.182080000E-04
0,5,solve_y, 6.780200000E-05
0,5,solve_x, 7.157800000E-05
0,5,etc, 1.402000000E-06
0,5,comm, 4.114100000E-05
0,5,tdma_z_comm, 5.987000000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.751679998E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.357600000E-05
0,6,solve_z, 4.066200000E-04
0,6,solve_y, 6.689100000E-05
0,6,solve_x, 7.103600000E-05
0,6,etc, 1.402000000E-06
0,6,comm, 4.029000000E-05
0,6,tdma_z_comm, 5.065600000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.735680053E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.296400000E-05
0,7,solve_z, 4.145320000E-04
0,7,solve_y, 6.712000000E-05
0,7,solve_x, 7.125700000E-05
0,7,etc, 1.432000000E-06
0,7,comm, 4.251400000E-05
0,7,tdma_z_comm, 5.171800000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.775040017E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.353500000E-05
0,8,solve_z, 4.092450000E-04
0,8,solve_y, 6.797200000E-05
0,8,solve_x, 7.184800000E-05
0,8,etc, 1.452000000E-06
0,8,comm, 4.118100000E-05
0,8,tdma_z_comm, 5.655500000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 2.707199976E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.385600000E-05
0,9,solve_z, 4.106470000E-04
0,9,solve_y, 6.663000000E-05
0,9,solve_x, 7.208800000E-05
0,9,etc, 1.392000000E-06
0,9,comm, 4.006000000E-05
0,9,tdma_z_comm, 5.118600000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 2.729279948E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.348500000E-05
0,10,solve_z, 4.115880000E-04
0,10,solve_y, 6.882300000E-05
0,10,solve_x, 7.214800000E-05
0,10,etc, 1.423000000E-06
0,10,comm, 4.147200000E-05
0,10,tdma_z_comm, 5.403000000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 2.726080026E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.304500000E-05
0,11,solve_z, 4.106860000E-04
0,11,solve_y, 6.773100000E-05
0,11,solve_x, 7.136800000E-05
0,11,etc, 1.412000000E-06
0,11,comm, 4.062100000E-05
0,11,tdma_z_comm, 5.021500000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 2.751999972E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.338500000E-05
0,12,solve_z, 4.081320000E-04
0,12,solve_y, 6.807300000E-05
0,12,solve_x, 7.310000000E-05
0,12,etc, 1.391000000E-06
0,12,comm, 4.116100000E-05
0,12,tdma_z_comm, 5.153800000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 2.715840023E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 2.314500000E-05
0,13,solve_z, 4.127100000E-04
0,13,solve_y, 6.748100000E-05
0,13,solve_x, 7.152800000E-05
0,13,etc, 1.402000000E-06
0,13,comm, 4.139200000E-05
0,13,tdma_z_comm, 5.103700000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 2.775679994E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 2.388500000E-05
0,14,solve_z, 4.261990000E-04
0,14,solve_y, 6.681000000E-05
0,14,solve_x, 7.075600000E-05
0,14,etc, 1.422000000E-06
0,14,comm, 4.022000000E-05
0,14,tdma_z_comm, 7.010500000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 2.726399954E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 2.304500000E-05
0,15,solve_z, 4.128700000E-04
0,15,solve_y, 6.845200000E-05
0,15,solve_x, 7.203800000E-05
0,15,etc, 1.392000000E-06
0,15,comm, 4.069100000E-05
0,15,tdma_z_comm, 5.300900000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 2.761280052E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 2.368500000E-05
0,16,solve_z, 4.079320000E-04
0,16,solve_y, 6.951500000E-05
0,16,solve_x, 7.269900000E-05
0,16,etc, 1.412000000E-06
0,16,comm, 4.314500000E-05
0,16,tdma_z_comm, 4.993400000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 2.731520003E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 2.320500000E-05
0,17,solve_z, 4.050180000E-04
0,17,solve_y, 6.733200000E-05
0,17,solve_x, 7.169800000E-05
0,17,etc, 1.432000000E-06
0,17,comm, 4.114100000E-05
0,17,tdma_z_comm, 4.744100000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 2.744320026E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 2.336500000E-05
0,18,solve_z, 4.083630000E-04
0,18,solve_y, 6.784100000E-05
0,18,solve_x, 7.110700000E-05
0,18,etc, 1.412000000E-06
0,18,comm, 4.167300000E-05
0,18,tdma_z_comm, 5.049600000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 2.744319998E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 2.371600000E-05
0,19,solve_z, 4.038860000E-04
0,19,solve_y, 6.797200000E-05
0,19,solve_x, 7.247900000E-05
0,19,etc, 1.443000000E-06
0,19,comm, 5.105700000E-05
0,19,tdma_z_comm, 4.869300000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 2.723839935E-04
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 2.318500000E-05
0,20,solve_z, 4.102460000E-04
0,20,solve_y, 6.851300000E-05
0,20,solve_x, 7.281900000E-05
0,20,etc, 1.412000000E-06
0,20,comm, 4.071200000E-05
0,20,tdma_z_comm, 5.066600000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 2.761919973E-04
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 2.346500000E-05
1,1,solve_z, 4.106960000E-04
1,1,solve_y, 6.754100000E-05
1,1,solve_x, 7.215800000E-05
1,1,etc, 1.472000000E-06
1,1,comm, 4.468700000E-05
1,1,tdma_z_comm, 4.715100000E-05
