# grid=257x257x2049, np=8 (1,1,8), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.459190000E-04
0,1,solve_z, 1.292390000E-03
0,1,solve_y, 6.801610000E-04
0,1,solve_x, 7.181380000E-04
0,1,etc, 1.863000000E-06
0,1,comm, 6.401600000E-05
0,1,tdma_z_comm, 2.178160000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.520639831E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.477620000E-04
0,2,solve_z, 1.295575000E-03
0,2,solve_y, 6.797600000E-04
0,2,solve_x, 7.195400000E-04
0,2,etc, 1.543000000E-06
0,2,comm, 5.974000000E-05
0,2,tdma_z_comm, 2.162350000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.520959768E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.457190000E-04
0,3,solve_z, 1.292080000E-03
0,3,solve_y, 6.812420000E-04
0,3,solve_x, 7.187790000E-04
0,3,etc, 1.502000000E-06
0,3,comm, 5.932900000E-05
0,3,tdma_z_comm, 2.135400000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.510719756E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.461600000E-04
0,4,solve_z, 1.291969000E-03
0,4,solve_y, 6.800000000E-04
0,4,solve_x, 7.229650000E-04
0,4,etc, 1.622000000E-06
0,4,comm, 5.793700000E-05
0,4,tdma_z_comm, 2.096440000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.565760100E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.468110000E-04
0,5,solve_z, 1.292049000E-03
0,5,solve_y, 6.784690000E-04
0,5,solve_x, 7.234260000E-04
0,5,etc, 1.682000000E-06
0,5,comm, 5.987000000E-05
0,5,tdma_z_comm, 2.150620000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.516480312E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.460800000E-04
0,6,solve_z, 1.298119000E-03
0,6,solve_y, 6.794500000E-04
0,6,solve_x, 7.211420000E-04
0,6,etc, 1.652000000E-06
0,6,comm, 6.587900000E-05
0,6,tdma_z_comm, 2.109570000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.525440119E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.463990000E-04
0,7,solve_z, 1.289556000E-03
0,7,solve_y, 6.793400000E-04
0,7,solve_x, 7.163650000E-04
0,7,etc, 1.672000000E-06
0,7,comm, 5.834700000E-05
0,7,tdma_z_comm, 2.107970000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 7.519360138E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.467600000E-04
0,8,solve_z, 1.295725000E-03
0,8,solve_y, 6.784080000E-04
0,8,solve_x, 7.264400000E-04
0,8,etc, 1.682000000E-06
0,8,comm, 5.737700000E-05
0,8,tdma_z_comm, 2.203910000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 7.515840270E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.466210000E-04
0,9,solve_z, 1.293982000E-03
0,9,solve_y, 6.784180000E-04
0,9,solve_x, 7.210320000E-04
0,9,etc, 1.672000000E-06
0,9,comm, 5.805700000E-05
0,9,tdma_z_comm, 2.104860000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 7.517760042E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.465200000E-04
0,10,solve_z, 1.289145000E-03
0,10,solve_y, 6.815230000E-04
0,10,solve_x, 7.169960000E-04
0,10,etc, 1.682000000E-06
0,10,comm, 5.799700000E-05
0,10,tdma_z_comm, 2.106470000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 7.505920110E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.466100000E-04
0,11,solve_z, 1.283777000E-03
0,11,solve_y, 6.778280000E-04
0,11,solve_x, 7.297750000E-04
0,11,etc, 1.672000000E-06
0,11,comm, 5.956000000E-05
0,11,tdma_z_comm, 2.141120000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 7.492480287E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.463400000E-04
0,12,solve_z, 1.289695000E-03
0,12,solve_y, 6.826350000E-04
0,12,solve_x, 7.226250000E-04
0,12,etc, 1.682000000E-06
0,12,comm, 6.014100000E-05
0,12,tdma_z_comm, 2.084530000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
