# grid=257x257x2049, np=8 (1,1,8), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.471700000E-04
0,1,solve_z, 9.681130000E-04
0,1,solve_y, 6.857390000E-04
0,1,solve_x, 7.242270000E-04
0,1,etc, 1.622000000E-06
0,1,comm, 5.808700000E-05
0,1,tdma_z_comm, 2.783200000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 6.681919694E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.482220000E-04
0,2,solve_z, 9.637970000E-04
0,2,solve_y, 6.817640000E-04
0,2,solve_x, 7.285540000E-04
0,2,etc, 1.593000000E-06
0,2,comm, 6.078200000E-05
0,2,tdma_z_comm, 1.969900000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 6.722559929E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.465600000E-04
0,3,solve_z, 9.677220000E-04
0,3,solve_y, 6.838360000E-04
0,3,solve_x, 7.305260000E-04
0,3,etc, 1.622000000E-06
0,3,comm, 5.824700000E-05
0,3,tdma_z_comm, 2.172300000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 6.730239987E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.484520000E-04
0,4,solve_z, 9.676220000E-04
0,4,solve_y, 6.850180000E-04
0,4,solve_x, 7.295150000E-04
0,4,etc, 1.432000000E-06
0,4,comm, 6.029000000E-05
0,4,tdma_z_comm, 2.337500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 6.700479984E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.467700000E-04
0,5,solve_z, 9.646780000E-04
0,5,solve_y, 6.850180000E-04
