# grid=129x129x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.825800000E-05
0,1,solve_z, 3.899450000E-04
0,1,solve_y, 1.551930000E-04
0,1,solve_x, 1.568450000E-04
0,1,etc, 1.412000000E-06
0,1,comm, 4.412600000E-05
0,1,tdma_z_comm, 4.929400000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.399680018E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.817700000E-05
0,2,solve_z, 3.950030000E-04
0,2,solve_y, 1.567850000E-04
0,2,solve_x, 1.644670000E-04
0,2,etc, 1.422000000E-06
0,2,comm, 4.350600000E-05
0,2,tdma_z_comm, 5.238800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.399999974E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.851800000E-05
0,3,solve_z, 3.903860000E-04
0,3,solve_y, 1.569850000E-04
0,3,solve_x, 1.615620000E-04
0,3,etc, 1.432000000E-06
0,3,comm, 4.310400000E-05
0,3,tdma_z_comm, 4.861300000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.393920003E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.821700000E-05
0,4,solve_z, 3.939520000E-04
0,4,solve_y, 1.553730000E-04
0,4,solve_x, 1.590980000E-04
0,4,etc, 1.402000000E-06
0,4,comm, 4.278500000E-05
0,4,tdma_z_comm, 5.272900000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.377600018E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.819700000E-05
0,5,solve_z, 4.004410000E-04
0,5,solve_y, 1.536610000E-04
0,5,solve_x, 1.600100000E-04
0,5,etc, 1.382000000E-06
0,5,comm, 4.281400000E-05
0,5,tdma_z_comm, 5.749700000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.423359919E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.848700000E-05
0,6,solve_z, 3.926490000E-04
0,6,solve_y, 1.548330000E-04
0,6,solve_x, 1.645370000E-04
0,6,etc, 1.382000000E-06
0,6,comm, 4.200300000E-05
0,6,tdma_z_comm, 4.898300000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.403840022E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 3.799700000E-05
0,7,solve_z, 3.913470000E-04
0,7,solve_y, 1.571160000E-04
0,7,solve_x, 1.603110000E-04
0,7,etc, 1.382000000E-06
0,7,comm, 4.280400000E-05
0,7,tdma_z_comm, 5.241800000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.371200006E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 3.837700000E-05
0,8,solve_z, 3.894240000E-04
0,8,solve_y, 1.540110000E-04
