# grid=257x257x2049, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.799910000E-04
0,1,solve_z, 2.245520000E-03
0,1,solve_y, 1.178850000E-03
0,1,solve_x, 1.244849000E-03
0,1,etc, 1.683000000E-06
0,1,comm, 6.756100000E-05
0,1,tdma_z_comm, 2.021940000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.480799968E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 4.822040000E-04
0,2,solve_z, 2.245120000E-03
0,2,solve_y, 1.173621000E-03
0,2,solve_x, 1.251879000E-03
0,2,etc, 1.703000000E-06
0,2,comm, 6.504800000E-05
0,2,tdma_z_comm, 2.003710000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.483167942E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 4.831250000E-04
0,3,solve_z, 2.235045000E-03
0,3,solve_y, 1.177417000E-03
0,3,solve_x, 1.260542000E-03
0,3,etc, 1.703000000E-06
0,3,comm, 6.781100000E-05
0,3,tdma_z_comm, 1.951230000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.482047967E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 4.812320000E-04
0,4,solve_z, 2.232821000E-03
0,4,solve_y, 1.178298000E-03
0,4,solve_x, 1.272600000E-03
0,4,etc, 1.712000000E-06
0,4,comm, 6.338500000E-05
0,4,tdma_z_comm, 1.892140000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.483584045E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 4.804210000E-04
0,5,solve_z, 2.238720000E-03
0,5,solve_y, 1.179280000E-03
0,5,solve_x, 1.248844000E-03
0,5,etc, 1.762000000E-06
0,5,comm, 6.306500000E-05
0,5,tdma_z_comm, 1.972560000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.479967996E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 4.806020000E-04
0,6,solve_z, 2.242265000E-03
0,6,solve_y, 1.176786000E-03
0,6,solve_x, 1.262936000E-03
0,6,etc, 1.462000000E-06
0,6,comm, 6.241400000E-05
0,6,tdma_z_comm, 2.002400000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.480160019E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 4.815430000E-04
0,7,solve_z, 2.225900000E-03
0,7,solve_y, 1.179791000E-03
0,7,solve_x, 1.266411000E-03
0,7,etc, 1.692000000E-06
0,7,comm, 6.394600000E-05
0,7,tdma_z_comm, 1.876020000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.479231933E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 4.805410000E-04
0,8,solve_z, 2.243998000E-03
0,8,solve_y, 1.178589000E-03
0,8,solve_x, 1.268013000E-03
0,8,etc, 1.722000000E-06
0,8,comm, 6.331500000E-05
0,8,tdma_z_comm, 1.940710000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.484480017E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 4.810820000E-04
0,9,solve_z, 2.235054000E-03
0,9,solve_y, 1.177347000E-03
0,9,solve_x, 1.258188000E-03
0,9,etc, 1.503000000E-06
0,9,comm, 6.427700000E-05
0,9,tdma_z_comm, 1.891740000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.479552043E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 4.812520000E-04
0,10,solve_z, 2.248405000E-03
0,10,solve_y, 1.178048000E-03
0,10,solve_x, 1.253431000E-03
0,10,etc, 1.652000000E-06
0,10,comm, 6.296500000E-05
0,10,tdma_z_comm, 2.012120000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.481887964E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 4.808620000E-04
0,11,solve_z, 2.226572000E-03
0,11,solve_y, 1.177608000E-03
0,11,solve_x, 1.261133000E-03
0,11,etc, 1.672000000E-06
0,11,comm, 6.414600000E-05
0,11,tdma_z_comm, 1.894750000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.478399940E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 4.787090000E-04
0,12,solve_z, 2.240734000E-03
0,12,solve_y, 1.175333000E-03
0,12,solve_x, 1.259470000E-03
0,12,etc, 1.703000000E-06
0,12,comm, 6.225300000E-05
0,12,tdma_z_comm, 1.954830000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.484672012E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 4.801610000E-04
0,13,solve_z, 2.235245000E-03
0,13,solve_y, 1.179931000E-03
0,13,solve_x, 1.262094000E-03
0,13,etc, 1.702000000E-06
0,13,comm, 6.330500000E-05
0,13,tdma_z_comm, 1.924000000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 1.480095938E-03
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 4.791590000E-04
0,14,solve_z, 2.246432000E-03
0,14,solve_y, 1.175134000E-03
0,14,solve_x, 1.250707000E-03
0,14,etc, 1.683000000E-06
0,14,comm, 6.328500000E-05
0,14,tdma_z_comm, 1.925900000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 1.484799952E-03
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 4.791690000E-04
