# grid=129x129x513, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.846800000E-05
0,1,solve_z, 4.850980000E-04
0,1,solve_y, 1.528100000E-04
0,1,solve_x, 1.597290000E-04
0,1,etc, 1.682000000E-06
0,1,comm, 5.225900000E-05
0,1,tdma_z_comm, 1.399390000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.408959996E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.834700000E-05
0,2,solve_z, 4.597300000E-04
0,2,solve_y, 1.553640000E-04
0,2,solve_x, 1.578370000E-04
0,2,etc, 1.652000000E-06
0,2,comm, 5.253900000E-05
0,2,tdma_z_comm, 1.190590000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.401280049E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.821700000E-05
0,3,solve_z, 4.653380000E-04
0,3,solve_y, 1.564350000E-04
0,3,solve_x, 1.593490000E-04
0,3,etc, 1.683000000E-06
0,3,comm, 5.220800000E-05
0,3,tdma_z_comm, 1.229350000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.416639989E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.847800000E-05
0,4,solve_z, 4.576170000E-04
0,4,solve_y, 1.554540000E-04
0,4,solve_x, 1.607420000E-04
0,4,etc, 1.702000000E-06
0,4,comm, 5.251900000E-05
0,4,tdma_z_comm, 1.154440000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.396800015E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.812700000E-05
0,5,solve_z, 4.733810000E-04
0,5,solve_y, 1.542720000E-04
0,5,solve_x, 1.612520000E-04
0,5,etc, 1.653000000E-06
0,5,comm, 5.328000000E-05
0,5,tdma_z_comm, 1.272110000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.399039995E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.849800000E-05
0,6,solve_z, 4.680120000E-04
0,6,solve_y, 1.543710000E-04
0,6,solve_x, 1.621030000E-04
0,6,etc, 1.723000000E-06
0,6,comm, 5.295900000E-05
0,6,tdma_z_comm, 1.267600000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.406079927E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 3.802700000E-05
0,7,solve_z, 4.698650000E-04
0,7,solve_y, 1.532200000E-04
0,7,solve_x, 1.598490000E-04
0,7,etc, 1.632000000E-06
0,7,comm, 5.154700000E-05
0,7,tdma_z_comm, 1.304660000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.403839966E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 3.833800000E-05
0,8,solve_z, 4.696040000E-04
0,8,solve_y, 1.527900000E-04
0,8,solve_x, 1.578460000E-04
0,8,etc, 1.853000000E-06
0,8,comm, 5.167800000E-05
0,8,tdma_z_comm, 1.239860000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 2.403840059E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 3.862800000E-05
0,9,solve_z, 4.550430000E-04
0,9,solve_y, 1.536400000E-04
0,9,solve_x, 1.593890000E-04
0,9,etc, 1.652000000E-06
0,9,comm, 5.230800000E-05
0,9,tdma_z_comm, 1.126590000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 2.408960070E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 3.851800000E-05
0,10,solve_z, 4.669110000E-04
0,10,solve_y, 1.574760000E-04
0,10,solve_x, 1.598400000E-04
0,10,etc, 1.643000000E-06
0,10,comm, 5.192800000E-05
0,10,tdma_z_comm, 1.228540000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 2.402240029E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 3.804700000E-05
0,11,solve_z, 4.637570000E-04
0,11,solve_y, 1.526690000E-04
0,11,solve_x, 1.595400000E-04
0,11,etc, 1.783000000E-06
0,11,comm, 5.113700000E-05
0,11,tdma_z_comm, 1.186180000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 2.408320047E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 3.859800000E-05
0,12,solve_z, 4.532400000E-04
0,12,solve_y, 1.555740000E-04
0,12,solve_x, 1.609210000E-04
0,12,etc, 2.003000000E-06
0,12,comm, 5.121700000E-05
0,12,tdma_z_comm, 1.113270000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 2.401919980E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 3.857800000E-05
0,13,solve_z, 4.637860000E-04
0,13,solve_y, 1.572660000E-04
0,13,solve_x, 1.608510000E-04
0,13,etc, 1.683000000E-06
0,13,comm, 5.458200000E-05
0,13,tdma_z_comm, 1.207510000E-04
0,13,tdma_y_comm, 0.000000000E+00
