# grid=129x129x513, np=4 (1,1,4), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.826700000E-05
0,1,solve_z, 4.685830000E-04
0,1,solve_y, 1.519680000E-04
0,1,solve_x, 1.599800000E-04
0,1,etc, 1.652000000E-06
0,1,comm, 5.341000000E-05
0,1,tdma_z_comm, 1.257280000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.410239950E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.855800000E-05
0,2,solve_z, 4.691240000E-04
0,2,solve_y, 1.539010000E-04
0,2,solve_x, 1.607410000E-04
0,2,etc, 1.632000000E-06
0,2,comm, 5.167800000E-05
0,2,tdma_z_comm, 1.296440000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.407679940E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.837700000E-05
0,3,solve_z, 4.654790000E-04
0,3,solve_y, 1.533300000E-04
0,3,solve_x, 1.591490000E-04
0,3,etc, 1.652000000E-06
0,3,comm, 5.195800000E-05
0,3,tdma_z_comm, 1.248680000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.411839971E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.826700000E-05
0,4,solve_z, 4.654390000E-04
0,4,solve_y, 1.580970000E-04
0,4,solve_x, 1.586980000E-04
0,4,etc, 1.663000000E-06
0,4,comm, 5.159800000E-05
0,4,tdma_z_comm, 1.159740000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.452160064E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.848700000E-05
0,5,solve_z, 4.755040000E-04
0,5,solve_y, 1.533700000E-04
0,5,solve_x, 1.610320000E-04
0,5,etc, 1.622000000E-06
0,5,comm, 5.307000000E-05
0,5,tdma_z_comm, 1.311370000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.436800031E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.843800000E-05
0,6,solve_z, 4.543020000E-04
0,6,solve_y, 1.545210000E-04
0,6,solve_x, 1.598800000E-04
0,6,etc, 1.623000000E-06
0,6,comm, 5.260900000E-05
0,6,tdma_z_comm, 1.150620000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.400320033E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 3.826700000E-05
0,7,solve_z, 4.662700000E-04
0,7,solve_y, 1.565250000E-04
0,7,solve_x, 1.581780000E-04
0,7,etc, 1.652000000E-06
0,7,comm, 5.155800000E-05
0,7,tdma_z_comm, 1.239060000E-04
