# grid=65x65x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.569400000E-05
0,1,solve_z, 2.568450000E-04
0,1,solve_y, 4.713100000E-05
0,1,solve_x, 4.955400000E-05
0,1,etc, 1.422000000E-06
0,1,comm, 4.085100000E-05
0,1,tdma_z_comm, 4.985500000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.292800019E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.574400000E-05
0,2,solve_z, 2.572260000E-04
0,2,solve_y, 4.749100000E-05
0,2,solve_x, 4.992500000E-05
0,2,etc, 1.412000000E-06
0,2,comm, 3.847800000E-05
0,2,tdma_z_comm, 5.189800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.288639968E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.576400000E-05
0,3,solve_z, 2.614020000E-04
0,3,solve_y, 4.668000000E-05
0,3,solve_x, 4.990500000E-05
0,3,etc, 1.402000000E-06
0,3,comm, 3.695600000E-05
0,3,tdma_z_comm, 5.006500000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.305280011E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.552300000E-05
0,4,solve_z, 2.607520000E-04
0,4,solve_y, 4.639000000E-05
0,4,solve_x, 4.950500000E-05
0,4,etc, 1.402000000E-06
0,4,comm, 3.687500000E-05
0,4,tdma_z_comm, 5.370100000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.301759994E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.564400000E-05
0,5,solve_z, 2.596900000E-04
