# grid=257x257x2049, np=8 (1,1,8), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.469910000E-04
0,1,solve_z, 1.287513000E-03
0,1,solve_y, 6.788490000E-04
0,1,solve_x, 7.257700000E-04
0,1,etc, 1.692000000E-06
0,1,comm, 6.297400000E-05
0,1,tdma_z_comm, 2.056790000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.587519968E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.482330000E-04
0,2,solve_z, 1.293001000E-03
0,2,solve_y, 6.813620000E-04
0,2,solve_x, 7.247880000E-04
0,2,etc, 1.682000000E-06
0,2,comm, 5.959000000E-05
0,2,tdma_z_comm, 2.109160000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.535679862E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.466300000E-04
0,3,solve_z, 1.289665000E-03
0,3,solve_y, 6.790190000E-04
0,3,solve_x, 7.167850000E-04
0,3,etc, 1.692000000E-06
0,3,comm, 5.922900000E-05
0,3,tdma_z_comm, 2.084430000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.517120196E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.468710000E-04
0,4,solve_z, 1.278810000E-03
0,4,solve_y, 6.786790000E-04
0,4,solve_x, 7.137210000E-04
0,4,etc, 1.783000000E-06
0,4,comm, 5.868800000E-05
0,4,tdma_z_comm, 2.082620000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.514880234E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.469110000E-04
0,5,solve_z, 1.289796000E-03
0,5,solve_y, 6.823540000E-04
0,5,solve_x, 7.170960000E-04
0,5,etc, 1.692000000E-06
0,5,comm, 6.094200000E-05
0,5,tdma_z_comm, 2.105750000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.521279827E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.478020000E-04
0,6,solve_z, 1.291058000E-03
0,6,solve_y, 6.809620000E-04
0,6,solve_x, 7.244370000E-04
0,6,etc, 1.713000000E-06
0,6,comm, 6.301400000E-05
0,6,tdma_z_comm, 2.124000000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.521600239E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.472710000E-04
0,7,solve_z, 1.288253000E-03
0,7,solve_y, 6.797200000E-04
0,7,solve_x, 7.184780000E-04
0,7,etc, 1.703000000E-06
0,7,comm, 5.749600000E-05
0,7,tdma_z_comm, 2.124980000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 7.510400116E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.473920000E-04
0,8,solve_z, 1.288274000E-03
0,8,solve_y, 6.787980000E-04
0,8,solve_x, 7.255890000E-04
0,8,etc, 1.693000000E-06
0,8,comm, 5.942900000E-05
0,8,tdma_z_comm, 2.140610000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 7.479680143E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.471800000E-04
0,9,solve_z, 1.289866000E-03
0,9,solve_y, 6.825440000E-04
0,9,solve_x, 7.229860000E-04
0,9,etc, 1.692000000E-06
0,9,comm, 5.753700000E-05
0,9,tdma_z_comm, 2.103060000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 7.529280037E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.466900000E-04
0,10,solve_z, 1.285740000E-03
0,10,solve_y, 6.818340000E-04
0,10,solve_x, 7.200010000E-04
0,10,etc, 1.723000000E-06
0,10,comm, 5.845800000E-05
0,10,tdma_z_comm, 2.123090000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 7.508479971E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.478420000E-04
0,11,solve_z, 1.274253000E-03
0,11,solve_y, 6.780380000E-04
0,11,solve_x, 7.256190000E-04
0,11,etc, 1.643000000E-06
0,11,comm, 5.942900000E-05
0,11,tdma_z_comm, 2.020530000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 7.530879825E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.476910000E-04
0,12,solve_z, 1.292059000E-03
0,12,solve_y, 6.805220000E-04
0,12,solve_x, 7.261800000E-04
0,12,etc, 1.693000000E-06
0,12,comm, 5.772700000E-05
0,12,tdma_z_comm, 2.065310000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 7.537599737E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 2.474810000E-04
0,13,solve_z, 1.286060000E-03
0,13,solve_y, 6.775670000E-04
0,13,solve_x, 7.302960000E-04
0,13,etc, 1.673000000E-06
0,13,comm, 5.819800000E-05
0,13,tdma_z_comm, 2.049470000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 7.529919948E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 2.469610000E-04
0,14,solve_z, 1.287482000E-03
0,14,solve_y, 6.823040000E-04
0,14,solve_x, 7.213320000E-04
0,14,etc, 1.873000000E-06
0,14,comm, 5.876800000E-05
