# grid=65x65x65, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 9.925000000E-06
0,1,solve_z, 9.896800000E-05
0,1,solve_y, 4.122200000E-05
0,1,solve_x, 4.356500000E-05
0,1,etc, 1.402000000E-06
0,1,comm, 3.628400000E-05
0,1,tdma_z_comm, 1.371100000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 5.619199947E-05
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 9.754000000E-06
0,2,solve_z, 9.824700000E-05
0,2,solve_y, 4.190300000E-05
0,2,solve_x, 4.349500000E-05
0,2,etc, 1.382000000E-06
0,2,comm, 3.629400000E-05
0,2,tdma_z_comm, 1.350000000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 5.567999929E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.019500000E-05
0,3,solve_z, 9.823800000E-05
0,3,solve_y, 4.136200000E-05
0,3,solve_x, 4.370600000E-05
0,3,etc, 1.382000000E-06
0,3,comm, 3.534300000E-05
0,3,tdma_z_comm, 1.376000000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 5.561599880E-05
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 9.805000000E-06
0,4,solve_z, 9.819800000E-05
0,4,solve_y, 4.108100000E-05
0,4,solve_x, 4.373600000E-05
0,4,etc, 1.402000000E-06
0,4,comm, 3.777700000E-05
0,4,tdma_z_comm, 1.278900000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 5.593600124E-05
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.005500000E-05
0,5,solve_z, 9.874900000E-05
0,5,solve_y, 4.115200000E-05
0,5,solve_x, 4.424700000E-05
0,5,etc, 1.392000000E-06
0,5,comm, 3.583400000E-05
0,5,tdma_z_comm, 1.337000000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 5.603199825E-05
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 9.854000000E-06
0,6,solve_z, 9.877900000E-05
0,6,solve_y, 4.125200000E-05
0,6,solve_x, 4.331500000E-05
0,6,etc, 1.382000000E-06
0,6,comm, 3.800700000E-05
0,6,tdma_z_comm, 1.322000000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 5.612800270E-05
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 9.845000000E-06
0,7,solve_z, 9.807700000E-05
0,7,solve_y, 4.159300000E-05
0,7,solve_x, 4.318500000E-05
0,7,etc, 1.352000000E-06
0,7,comm, 3.618400000E-05
0,7,tdma_z_comm, 1.349000000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 5.577600002E-05
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.003500000E-05
0,8,solve_z, 9.833700000E-05
0,8,solve_y, 4.133200000E-05
0,8,solve_x, 4.352500000E-05
0,8,etc, 1.382000000E-06
0,8,comm, 3.628500000E-05
0,8,tdma_z_comm, 1.344000000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 5.567999929E-05
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.044500000E-05
0,9,solve_z, 9.930900000E-05
0,9,solve_y, 4.137200000E-05
0,9,solve_x, 4.416600000E-05
0,9,etc, 1.392000000E-06
0,9,comm, 3.588400000E-05
0,9,tdma_z_comm, 1.429200000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 5.587199703E-05
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.001500000E-05
0,10,solve_z, 9.959000000E-05
0,10,solve_y, 4.088100000E-05
0,10,solve_x, 4.392600000E-05
0,10,etc, 1.382000000E-06
0,10,comm, 3.590400000E-05
0,10,tdma_z_comm, 1.371000000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 5.590400100E-05
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 9.885000000E-06
0,11,solve_z, 9.846800000E-05
0,11,solve_y, 4.096100000E-05
0,11,solve_x, 4.377600000E-05
0,11,etc, 1.382000000E-06
0,11,comm, 3.548300000E-05
0,11,tdma_z_comm, 1.318000000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 5.612800270E-05
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 9.804000000E-06
0,12,solve_z, 9.855800000E-05
0,12,solve_y, 4.123200000E-05
0,12,solve_x, 4.373500000E-05
0,12,etc, 1.372000000E-06
0,12,comm, 3.562300000E-05
0,12,tdma_z_comm, 1.345000000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 5.609600246E-05
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.010500000E-05
0,13,solve_z, 9.765600000E-05
0,13,solve_y, 4.178300000E-05
0,13,solve_x, 4.364600000E-05
0,13,etc, 1.382000000E-06
0,13,comm, 3.541400000E-05
0,13,tdma_z_comm, 1.264900000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 5.584000051E-05
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.004500000E-05
0,14,solve_z, 9.848800000E-05
0,14,solve_y, 4.124100000E-05
0,14,solve_x, 4.402600000E-05
0,14,etc, 1.392000000E-06
0,14,comm, 3.521200000E-05
0,14,tdma_z_comm, 1.327000000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 5.596800148E-05
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 9.765000000E-06
0,15,solve_z, 9.830700000E-05
0,15,solve_y, 4.102100000E-05
0,15,solve_x, 4.365600000E-05
0,15,etc, 1.402000000E-06
0,15,comm, 3.521300000E-05
0,15,tdma_z_comm, 1.348000000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 5.564799905E-05
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 9.924000000E-06
0,16,solve_z, 1.000200000E-04
0,16,solve_y, 4.091100000E-05
0,16,solve_x, 4.383600000E-05
0,16,etc, 1.362000000E-06
0,16,comm, 3.569300000E-05
0,16,tdma_z_comm, 1.492200000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 5.606400222E-05
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 1.009500000E-05
0,17,solve_z, 9.809700000E-05
0,17,solve_y, 4.144300000E-05
0,17,solve_x, 4.362500000E-05
0,17,etc, 1.372000000E-06
0,17,comm, 3.547300000E-05
0,17,tdma_z_comm, 1.348000000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 5.622399971E-05
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 9.714000000E-06
0,18,solve_z, 9.854800000E-05
0,18,solve_y, 4.130200000E-05
0,18,solve_x, 4.371500000E-05
0,18,etc, 1.382000000E-06
0,18,comm, 3.561400000E-05
0,18,tdma_z_comm, 1.348000000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 5.584000051E-05
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 1.011500000E-05
0,19,solve_z, 9.799700000E-05
0,19,solve_y, 4.104200000E-05
0,19,solve_x, 4.342500000E-05
0,19,etc, 1.382000000E-06
0,19,comm, 3.635500000E-05
0,19,tdma_z_comm, 1.309000000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 5.584000051E-05
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 1.005500000E-05
0,20,solve_z, 9.910800000E-05
0,20,solve_y, 4.093200000E-05
0,20,solve_x, 4.381600000E-05
0,20,etc, 1.362000000E-06
0,20,comm, 3.706600000E-05
0,20,tdma_z_comm, 1.416100000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 5.596799776E-05
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 1.012500000E-05
1,1,solve_z, 1.010810000E-04
1,1,solve_y, 4.102100000E-05
1,1,solve_x, 4.365500000E-05
1,1,etc, 1.513000000E-06
1,1,comm, 3.585400000E-05
1,1,tdma_z_comm, 1.086600000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 6.006400287E-05
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 1.027500000E-05
1,2,solve_z, 1.004400000E-04
1,2,solve_y, 4.121200000E-05
1,2,solve_x, 4.338500000E-05
1,2,etc, 1.532000000E-06
1,2,comm, 3.637500000E-05
1,2,tdma_z_comm, 1.137700000E-05
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 5.939199775E-05
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 1.009500000E-05
1,3,solve_z, 1.008920000E-04
1,3,solve_y, 4.045100000E-05
1,3,solve_x, 4.370500000E-05
1,3,etc, 1.472000000E-06
1,3,comm, 3.503300000E-05
1,3,tdma_z_comm, 1.143700000E-05
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 5.955199897E-05
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 1.011500000E-05
1,4,solve_z, 1.003100000E-04
1,4,solve_y, 4.043000000E-05
1,4,solve_x, 4.400600000E-05
1,4,etc, 1.472000000E-06
1,4,comm, 3.769700000E-05
1,4,tdma_z_comm, 1.081700000E-05
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 5.961599946E-05
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 1.012500000E-05
1,5,solve_z, 1.014120000E-04
1,5,solve_y, 4.051100000E-05
1,5,solve_x, 4.405700000E-05
1,5,etc, 1.482000000E-06
1,5,comm, 3.559400000E-05
1,5,tdma_z_comm, 1.091700000E-05
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,5,tdma_z_gpu, 5.984000117E-05
1,5,tdma_y_gpu, 0.000000000E+00
1,5,tdma_x_gpu, 0.000000000E+00
1,6,rhs, 1.027500000E-05
1,6,solve_z, 1.014130000E-04
1,6,solve_y, 4.067100000E-05
1,6,solve_x, 4.388600000E-05
1,6,etc, 1.472000000E-06
1,6,comm, 3.629500000E-05
1,6,tdma_z_comm, 1.106700000E-05
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,6,tdma_z_gpu, 5.996800214E-05
1,6,tdma_y_gpu, 0.000000000E+00
1,6,tdma_x_gpu, 0.000000000E+00
1,7,rhs, 1.014600000E-05
1,7,solve_z, 1.005910000E-04
1,7,solve_y, 4.072200000E-05
1,7,solve_x, 4.358600000E-05
1,7,etc, 1.472000000E-06
1,7,comm, 3.621500000E-05
1,7,tdma_z_comm, 1.062600000E-05
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,7,tdma_z_gpu, 5.964799970E-05
1,7,tdma_y_gpu, 0.000000000E+00
1,7,tdma_x_gpu, 0.000000000E+00
1,8,rhs, 1.029500000E-05
1,8,solve_z, 1.009510000E-04
1,8,solve_y, 4.043100000E-05
1,8,solve_x, 4.362500000E-05
1,8,etc, 1.493000000E-06
1,8,comm, 3.635500000E-05
1,8,tdma_z_comm, 1.100700000E-05
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,8,tdma_z_gpu, 5.984000117E-05
1,8,tdma_y_gpu, 0.000000000E+00
1,8,tdma_x_gpu, 0.000000000E+00
1,9,rhs, 1.063600000E-05
1,9,solve_z, 1.012020000E-04
1,9,solve_y, 4.062100000E-05
1,9,solve_x, 4.410600000E-05
1,9,etc, 1.482000000E-06
1,9,comm, 3.562300000E-05
1,9,tdma_z_comm, 1.132700000E-05
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,9,tdma_z_gpu, 5.984000117E-05
1,9,tdma_y_gpu, 0.000000000E+00
1,9,tdma_x_gpu, 0.000000000E+00
1,10,rhs, 1.015500000E-05
1,10,solve_z, 1.013620000E-04
1,10,solve_y, 4.038000000E-05
1,10,solve_x, 4.414700000E-05
1,10,etc, 1.463000000E-06
1,10,comm, 3.597400000E-05
1,10,tdma_z_comm, 1.093600000E-05
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,10,tdma_z_gpu, 5.977600068E-05
1,10,tdma_y_gpu, 0.000000000E+00
1,10,tdma_x_gpu, 0.000000000E+00
1,11,rhs, 1.030500000E-05
1,11,solve_z, 1.010810000E-04
1,11,solve_y, 4.054000000E-05
1,11,solve_x, 4.379600000E-05
1,11,etc, 1.482000000E-06
1,11,comm, 3.560400000E-05
1,11,tdma_z_comm, 1.075700000E-05
1,11,tdma_y_comm, 0.000000000E+00
1,11,tdma_x_comm, 0.000000000E+00
1,11,tdma_z_gpu, 5.955199897E-05
1,11,tdma_y_gpu, 0.000000000E+00
1,11,tdma_x_gpu, 0.000000000E+00
1,12,rhs, 1.017500000E-05
1,12,solve_z, 1.013320000E-04
1,12,solve_y, 4.091100000E-05
1,12,solve_x, 4.379600000E-05
1,12,etc, 1.482000000E-06
1,12,comm, 3.571400000E-05
1,12,tdma_z_comm, 1.097600000E-05
1,12,tdma_y_comm, 0.000000000E+00
1,12,tdma_x_comm, 0.000000000E+00
1,12,tdma_z_gpu, 5.984000117E-05
1,12,tdma_y_gpu, 0.000000000E+00
1,12,tdma_x_gpu, 0.000000000E+00
1,13,rhs, 1.042600000E-05
1,13,solve_z, 1.006010000E-04
1,13,solve_y, 4.073200000E-05
1,13,solve_x, 4.389600000E-05
1,13,etc, 1.483000000E-06
1,13,comm, 3.564400000E-05
1,13,tdma_z_comm, 1.090600000E-05
1,13,tdma_y_comm, 0.000000000E+00
1,13,tdma_x_comm, 0.000000000E+00
1,13,tdma_z_gpu, 5.964799970E-05
1,13,tdma_y_gpu, 0.000000000E+00
1,13,tdma_x_gpu, 0.000000000E+00
1,14,rhs, 1.041600000E-05
1,14,solve_z, 1.010020000E-04
1,14,solve_y, 4.066100000E-05
1,14,solve_x, 4.349500000E-05
1,14,etc, 1.482000000E-06
1,14,comm, 3.518200000E-05
1,14,tdma_z_comm, 1.099600000E-05
1,14,tdma_y_comm, 0.000000000E+00
1,14,tdma_x_comm, 0.000000000E+00
1,14,tdma_z_gpu, 5.964799970E-05
1,14,tdma_y_gpu, 0.000000000E+00
1,14,tdma_x_gpu, 0.000000000E+00
1,15,rhs, 1.015600000E-05
1,15,solve_z, 1.007710000E-04
1,15,solve_y, 4.053000000E-05
1,15,solve_x, 4.362600000E-05
1,15,etc, 1.472000000E-06
1,15,comm, 3.493200000E-05
1,15,tdma_z_comm, 1.102600000E-05
1,15,tdma_y_comm, 0.000000000E+00
1,15,tdma_x_comm, 0.000000000E+00
1,15,tdma_z_gpu, 5.942399800E-05
1,15,tdma_y_gpu, 0.000000000E+00
1,15,tdma_x_gpu, 0.000000000E+00
1,16,rhs, 1.001500000E-05
1,16,solve_z, 1.025240000E-04
1,16,solve_y, 4.041100000E-05
1,16,solve_x, 4.390600000E-05
1,16,etc, 1.482000000E-06
1,16,comm, 3.575400000E-05
1,16,tdma_z_comm, 1.221800000E-05
1,16,tdma_y_comm, 0.000000000E+00
1,16,tdma_x_comm, 0.000000000E+00
