# grid=129x129x1025, np=4 (1,1,4), dt= 3.815E-06, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.794200000E-05
0,1,solve_z, 5.367860000E-04
0,1,solve_y, 2.329800000E-04
0,1,solve_x, 2.457290000E-04
0,1,etc, 1.623000000E-06
0,1,comm, 5.604400000E-05
0,1,tdma_z_comm, 2.643900000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.214720130E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 6.832300000E-05
0,2,solve_z, 5.374460000E-04
0,2,solve_y, 2.332300000E-04
0,2,solve_x, 2.454290000E-04
0,2,etc, 1.622000000E-06
0,2,comm, 5.517300000E-05
0,2,tdma_z_comm, 2.437600000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.234879911E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 6.753100000E-05
0,3,solve_z, 5.399400000E-04
0,3,solve_y, 2.306170000E-04
0,3,solve_x, 2.462100000E-04
0,3,etc, 1.712000000E-06
0,3,comm, 5.246900000E-05
0,3,tdma_z_comm, 2.832300000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.218240082E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 6.791200000E-05
0,4,solve_z, 5.377770000E-04
0,4,solve_y, 2.303260000E-04
0,4,solve_x, 2.471710000E-04
0,4,etc, 1.652000000E-06
0,4,comm, 5.471200000E-05
0,4,tdma_z_comm, 3.015500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.168320000E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 6.837200000E-05
0,5,solve_z, 5.365150000E-04
0,5,solve_y, 2.299550000E-04
0,5,solve_x, 2.467600000E-04
0,5,etc, 1.622000000E-06
0,5,comm, 5.314000000E-05
0,5,tdma_z_comm, 2.833300000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.191040099E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 6.783200000E-05
0,6,solve_z, 5.376070000E-04
0,6,solve_y, 2.298850000E-04
0,6,solve_x, 2.468310000E-04
0,6,etc, 1.612000000E-06
