# grid=129x129x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.831700000E-05
0,1,solve_z, 3.230550000E-04
0,1,solve_y, 1.595700000E-04
0,1,solve_x, 1.639460000E-04
0,1,etc, 1.383000000E-06
0,1,comm, 4.359500000E-05
0,1,tdma_z_comm, 1.975900000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.454719990E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.795700000E-05
0,2,solve_z, 3.246380000E-04
0,2,solve_y, 1.563950000E-04
0,2,solve_x, 1.620630000E-04
0,2,etc, 1.392000000E-06
0,2,comm, 4.089200000E-05
0,2,tdma_z_comm, 2.241400000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.448640019E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.787700000E-05
0,3,solve_z, 3.207810000E-04
0,3,solve_y, 1.575960000E-04
0,3,solve_x, 1.611110000E-04
0,3,etc, 1.383000000E-06
0,3,comm, 4.115100000E-05
0,3,tdma_z_comm, 2.013000000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.433280051E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.853700000E-05
0,4,solve_z, 3.237260000E-04
0,4,solve_y, 1.575160000E-04
0,4,solve_x, 1.628740000E-04
0,4,etc, 1.372000000E-06
0,4,comm, 4.082200000E-05
0,4,tdma_z_comm, 1.890800000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.445119917E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.829700000E-05
0,5,solve_z, 3.235660000E-04
0,5,solve_y, 1.590380000E-04
0,5,solve_x, 1.610220000E-04
0,5,etc, 1.372000000E-06
0,5,comm, 4.134200000E-05
0,5,tdma_z_comm, 2.205300000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.440640032E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.813700000E-05
