# grid=129x129x513, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 3.845800000E-05
0,1,solve_z, 3.165560000E-04
0,1,solve_y, 1.607110000E-04
0,1,solve_x, 1.662900000E-04
0,1,etc, 1.402000000E-06
0,1,comm, 5.610500000E-05
0,1,tdma_z_comm, 2.503800000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.329600006E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.837800000E-05
0,2,solve_z, 3.163950000E-04
0,2,solve_y, 1.623540000E-04
0,2,solve_x, 1.675920000E-04
0,2,etc, 1.573000000E-06
0,2,comm, 5.333000000E-05
0,2,tdma_z_comm, 2.405600000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.343039960E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.847700000E-05
0,3,solve_z, 3.168660000E-04
0,3,solve_y, 1.622130000E-04
0,3,solve_x, 1.671610000E-04
0,3,etc, 1.612000000E-06
0,3,comm, 5.179700000E-05
0,3,tdma_z_comm, 2.489800000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.335999906E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.904800000E-05
0,4,solve_z, 3.147830000E-04
0,4,solve_y, 1.593990000E-04
0,4,solve_x, 1.663290000E-04
0,4,etc, 1.662000000E-06
0,4,comm, 5.166800000E-05
0,4,tdma_z_comm, 2.451700000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.316479981E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.854800000E-05
0,5,solve_z, 3.158940000E-04
0,5,solve_y, 1.612620000E-04
0,5,solve_x, 1.684530000E-04
0,5,etc, 1.612000000E-06
0,5,comm, 5.084600000E-05
0,5,tdma_z_comm, 2.542800000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 2.326080054E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 3.828700000E-05
0,6,solve_z, 3.166550000E-04
0,6,solve_y, 1.616430000E-04
0,6,solve_x, 1.680530000E-04
0,6,etc, 1.602000000E-06
0,6,comm, 5.187800000E-05
0,6,tdma_z_comm, 2.499800000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 2.325759977E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 3.843800000E-05
0,7,solve_z, 3.193300000E-04
0,7,solve_y, 1.604210000E-04
0,7,solve_x, 1.636160000E-04
0,7,etc, 1.613000000E-06
0,7,comm, 5.156700000E-05
0,7,tdma_z_comm, 2.608900000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 2.352640033E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 3.840700000E-05
0,8,solve_z, 3.170160000E-04
0,8,solve_y, 1.618430000E-04
0,8,solve_x, 1.673910000E-04
0,8,etc, 1.812000000E-06
0,8,comm, 5.213800000E-05
0,8,tdma_z_comm, 2.529800000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 2.319359928E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 3.867800000E-05
0,9,solve_z, 3.177770000E-04
0,9,solve_y, 1.601910000E-04
0,9,solve_x, 1.658290000E-04
0,9,etc, 1.562000000E-06
0,9,comm, 5.346000000E-05
0,9,tdma_z_comm, 2.752200000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 2.321600020E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 3.859800000E-05
0,10,solve_z, 3.169450000E-04
0,10,solve_y, 1.661990000E-04
0,10,solve_x, 1.659390000E-04
0,10,etc, 1.623000000E-06
0,10,comm, 5.189800000E-05
0,10,tdma_z_comm, 2.515800000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 2.342720032E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 3.839700000E-05
0,11,solve_z, 3.196290000E-04
0,11,solve_y, 1.601300000E-04
0,11,solve_x, 1.678020000E-04
0,11,etc, 1.572000000E-06
0,11,comm, 5.307000000E-05
0,11,tdma_z_comm, 2.774200000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 2.330559939E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 3.828700000E-05
0,12,solve_z, 3.158740000E-04
0,12,solve_y, 1.632050000E-04
0,12,solve_x, 1.666810000E-04
0,12,etc, 1.742000000E-06
0,12,comm, 5.155700000E-05
0,12,tdma_z_comm, 2.475700000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 2.317119986E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 3.825700000E-05
0,13,solve_z, 3.159840000E-04
0,13,solve_y, 1.576370000E-04
0,13,solve_x, 1.664800000E-04
0,13,etc, 1.773000000E-06
0,13,comm, 5.156800000E-05
0,13,tdma_z_comm, 2.541800000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 2.321920097E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 3.847700000E-05
0,14,solve_z, 3.138610000E-04
0,14,solve_y, 1.631040000E-04
0,14,solve_x, 1.684330000E-04
0,14,etc, 1.612000000E-06
0,14,comm, 5.128700000E-05
0,14,tdma_z_comm, 2.331500000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 2.326080054E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 3.850800000E-05
0,15,solve_z, 3.150230000E-04
0,15,solve_y, 1.630140000E-04
0,15,solve_x, 1.666900000E-04
0,15,etc, 1.663000000E-06
0,15,comm, 5.182700000E-05
0,15,tdma_z_comm, 2.439700000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 2.325759977E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 3.847700000E-05
0,16,solve_z, 3.179270000E-04
0,16,solve_y, 1.596500000E-04
0,16,solve_x, 1.689740000E-04
0,16,etc, 1.662000000E-06
0,16,comm, 5.102700000E-05
0,16,tdma_z_comm, 2.613900000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 2.320639938E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 3.849800000E-05
0,17,solve_z, 3.136510000E-04
0,17,solve_y, 1.635660000E-04
