# grid=513x513x4097, np=8 (1,1,8), dt= 2.384E-07, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.890267000E-03
0,1,solve_z, 5.150711000E-03
0,1,solve_y, 4.830150000E-03
0,1,solve_x, 5.184692000E-03
0,1,etc, 1.653000000E-06
0,1,comm, 8.563900000E-05
0,1,tdma_z_comm, 2.480700000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 3.060287952E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.889766000E-03
0,2,solve_z, 5.157381000E-03
0,2,solve_y, 4.829388000E-03
0,2,solve_x, 5.169008000E-03
0,2,etc, 1.722000000E-06
0,2,comm, 8.518800000E-05
0,2,tdma_z_comm, 2.768200000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 3.060703993E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.891579000E-03
0,3,solve_z, 5.150861000E-03
0,3,solve_y, 4.835658000E-03
0,3,solve_x, 5.157380000E-03
0,3,etc, 1.603000000E-06
0,3,comm, 8.411600000E-05
0,3,tdma_z_comm, 2.403600000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 3.059168100E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.890537000E-03
0,4,solve_z, 5.156569000E-03
0,4,solve_y, 4.827836000E-03
0,4,solve_x, 5.153655000E-03
0,4,etc, 1.723000000E-06
0,4,comm, 8.446600000E-05
0,4,tdma_z_comm, 3.000500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 3.060639858E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.895415000E-03
0,5,solve_z, 5.158281000E-03
0,5,solve_y, 4.844471000E-03
0,5,solve_x, 5.173565000E-03
0,5,etc, 1.622000000E-06
0,5,comm, 8.551800000E-05
0,5,tdma_z_comm, 3.247800000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 3.057279825E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.893061000E-03
0,6,solve_z, 5.154396000E-03
0,6,solve_y, 4.834937000E-03
0,6,solve_x, 5.154336000E-03
0,6,etc, 1.623000000E-06
0,6,comm, 8.580900000E-05
0,6,tdma_z_comm, 2.583800000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 3.061920166E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.893723000E-03
0,7,solve_z, 5.152083000E-03
0,7,solve_y, 4.840365000E-03
0,7,solve_x, 5.164682000E-03
0,7,etc, 1.642000000E-06
0,7,comm, 8.485800000E-05
0,7,tdma_z_comm, 3.046600000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 3.053855896E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.896586000E-03
0,8,solve_z, 5.172273000E-03
0,8,solve_y, 4.841036000E-03
0,8,solve_x, 5.150520000E-03
0,8,etc, 1.803000000E-06
0,8,comm, 8.507800000E-05
0,8,tdma_z_comm, 4.701100000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 3.059360027E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.892551000E-03
0,9,solve_z, 5.150110000E-03
0,9,solve_y, 4.841015000E-03
0,9,solve_x, 5.168257000E-03
0,9,etc, 1.623000000E-06
0,9,comm, 8.524800000E-05
0,9,tdma_z_comm, 3.036500000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 3.053119898E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.895525000E-03
0,10,solve_z, 5.152524000E-03
0,10,solve_y, 4.839734000E-03
0,10,solve_x, 5.153415000E-03
0,10,etc, 1.643000000E-06
0,10,comm, 9.016600000E-05
0,10,tdma_z_comm, 2.837300000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 3.059648037E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.899191000E-03
0,11,solve_z, 5.148648000E-03
0,11,solve_y, 4.839784000E-03
0,11,solve_x, 5.166815000E-03
0,11,etc, 1.593000000E-06
0,11,comm, 8.633000000E-05
0,11,tdma_z_comm, 2.472700000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 3.056767941E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 1.892420000E-03
0,12,solve_z, 5.172093000E-03
0,12,solve_y, 4.850059000E-03
0,12,solve_x, 5.160505000E-03
0,12,etc, 1.603000000E-06
0,12,comm, 8.787200000E-05
0,12,tdma_z_comm, 4.075100000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 3.065952063E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 1.896016000E-03
0,13,solve_z, 5.165392000E-03
0,13,solve_y, 4.839564000E-03
0,13,solve_x, 5.164211000E-03
0,13,etc, 1.623000000E-06
0,13,comm, 8.674000000E-05
0,13,tdma_z_comm, 3.786700000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 3.061280012E-03
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 1.893121000E-03
0,14,solve_z, 5.173154000E-03
0,14,solve_y, 4.845863000E-03
0,14,solve_x, 5.187045000E-03
0,14,etc, 1.632000000E-06
0,14,comm, 8.429600000E-05
0,14,tdma_z_comm, 4.083100000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 3.064928055E-03
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 1.893162000E-03
0,15,solve_z, 5.167496000E-03
0,15,solve_y, 4.840394000E-03
0,15,solve_x, 5.198202000E-03
0,15,etc, 1.432000000E-06
0,15,comm, 8.613000000E-05
0,15,tdma_z_comm, 4.373500000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 3.055359840E-03
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 1.893533000E-03
0,16,solve_z, 5.153575000E-03
0,16,solve_y, 4.845443000E-03
0,16,solve_x, 5.149820000E-03
0,16,etc, 1.592000000E-06
0,16,comm, 8.422600000E-05
0,16,tdma_z_comm, 2.518800000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
