# grid=257x257x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 1.293940000E-04
0,1,solve_z, 6.345530000E-04
0,1,solve_y, 4.569860000E-04
0,1,solve_x, 4.811720000E-04
0,1,etc, 1.413000000E-06
0,1,comm, 4.646000000E-05
0,1,tdma_z_comm, 5.429200000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 3.846720019E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.296950000E-04
0,2,solve_z, 6.381180000E-04
0,2,solve_y, 4.578770000E-04
0,2,solve_x, 4.790390000E-04
0,2,etc, 1.422000000E-06
0,2,comm, 4.885300000E-05
0,2,tdma_z_comm, 5.772700000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 3.823039895E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.299950000E-04
0,3,solve_z, 6.337820000E-04
0,3,solve_y, 4.574670000E-04
0,3,solve_x, 4.780570000E-04
0,3,etc, 1.413000000E-06
0,3,comm, 4.714100000E-05
0,3,tdma_z_comm, 5.639500000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 3.805760061E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.295140000E-04
0,4,solve_z, 6.404810000E-04
0,4,solve_y, 4.570760000E-04
0,4,solve_x, 4.823940000E-04
0,4,etc, 1.432000000E-06
0,4,comm, 4.529800000E-05
0,4,tdma_z_comm, 6.436700000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 3.800960043E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.299150000E-04
0,5,solve_z, 6.394990000E-04
0,5,solve_y, 4.597500000E-04
0,5,solve_x, 4.800410000E-04
0,5,etc, 1.452000000E-06
0,5,comm, 4.534800000E-05
0,5,tdma_z_comm, 5.955000000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 3.842239883E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.295940000E-04
0,6,solve_z, 6.344920000E-04
0,6,solve_y, 4.574760000E-04
0,6,solve_x, 4.783480000E-04
0,6,etc, 1.452000000E-06
0,6,comm, 4.721100000E-05
0,6,tdma_z_comm, 5.654600000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 3.827520162E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.291540000E-04
