# grid=257x257x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.793400000E-04
0,1,solve_z, 2.100522000E-03
0,1,solve_y, 1.178779000E-03
0,1,solve_x, 1.259941000E-03
0,1,etc, 1.412000000E-06
0,1,comm, 5.472200000E-05
0,1,tdma_z_comm, 5.477300000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.477183968E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 4.805510000E-04
0,2,solve_z, 2.100723000E-03
0,2,solve_y, 1.179050000E-03
0,2,solve_x, 1.271218000E-03
0,2,etc, 1.422000000E-06
0,2,comm, 5.899900000E-05
0,2,tdma_z_comm, 5.382000000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.478303975E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 4.789390000E-04
0,3,solve_z, 2.102275000E-03
0,3,solve_y, 1.179981000E-03
0,3,solve_x, 1.257267000E-03
0,3,etc, 1.392000000E-06
0,3,comm, 5.542300000E-05
0,3,tdma_z_comm, 5.107700000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.478815972E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 4.789090000E-04
0,4,solve_z, 2.105640000E-03
0,4,solve_y, 1.179520000E-03
0,4,solve_x, 1.260111000E-03
0,4,etc, 1.422000000E-06
0,4,comm, 5.372000000E-05
0,4,tdma_z_comm, 5.492300000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.479359962E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 4.796800000E-04
0,5,solve_z, 2.102215000E-03
0,5,solve_y, 1.179190000E-03
0,5,solve_x, 1.263486000E-03
0,5,etc, 1.413000000E-06
0,5,comm, 5.406100000E-05
0,5,tdma_z_comm, 5.237900000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.480992062E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 4.796200000E-04
0,6,solve_z, 2.102376000E-03
0,6,solve_y, 1.179270000E-03
0,6,solve_x, 1.260913000E-03
0,6,etc, 1.442000000E-06
0,6,comm, 5.607400000E-05
0,6,tdma_z_comm, 5.355000000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 1.479488014E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 4.799300000E-04
0,7,solve_z, 2.099011000E-03
0,7,solve_y, 1.178609000E-03
0,7,solve_x, 1.260693000E-03
0,7,etc, 1.452000000E-06
0,7,comm, 5.541300000E-05
0,7,tdma_z_comm, 5.229800000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 1.479488029E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 4.805510000E-04
0,8,solve_z, 2.102085000E-03
0,8,solve_y, 1.178899000E-03
0,8,solve_x, 1.260632000E-03
0,8,etc, 1.412000000E-06
0,8,comm, 5.583400000E-05
0,8,tdma_z_comm, 5.390100000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 1.476576029E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 4.797000000E-04
0,9,solve_z, 2.098570000E-03
0,9,solve_y, 1.180902000E-03
0,9,solve_x, 1.270627000E-03
0,9,etc, 1.422000000E-06
0,9,comm, 5.575400000E-05
0,9,tdma_z_comm, 5.016500000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 1.480031941E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 4.802110000E-04
0,10,solve_z, 2.097458000E-03
0,10,solve_y, 1.180101000E-03
0,10,solve_x, 1.265590000E-03
0,10,etc, 1.432000000E-06
0,10,comm, 5.497200000E-05
0,10,tdma_z_comm, 5.053500000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 1.477792040E-03
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 4.790490000E-04
0,11,solve_z, 2.099871000E-03
0,11,solve_y, 1.178118000E-03
0,11,solve_x, 1.259400000E-03
0,11,etc, 1.432000000E-06
0,11,comm, 5.505200000E-05
0,11,tdma_z_comm, 5.340000000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 1.476959997E-03
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 4.799500000E-04
0,12,solve_z, 2.110858000E-03
0,12,solve_y, 1.179310000E-03
0,12,solve_x, 1.256335000E-03
0,12,etc, 1.423000000E-06
0,12,comm, 5.355000000E-05
0,12,tdma_z_comm, 6.280500000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 1.479776039E-03
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 4.807920000E-04
0,13,solve_z, 2.102335000E-03
0,13,solve_y, 1.175284000E-03
0,13,solve_x, 1.252139000E-03
0,13,etc, 1.443000000E-06
0,13,comm, 5.617400000E-05
0,13,tdma_z_comm, 5.185700000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 1.481312021E-03
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 4.800600000E-04
0,14,solve_z, 2.097799000E-03
0,14,solve_y, 1.178779000E-03
0,14,solve_x, 1.264738000E-03
0,14,etc, 1.432000000E-06
0,14,comm, 5.500300000E-05
0,14,tdma_z_comm, 4.923400000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 1.480064020E-03
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 4.787890000E-04
0,15,solve_z, 2.099702000E-03
0,15,solve_y, 1.180922000E-03
0,15,solve_x, 1.256836000E-03
0,15,etc, 1.433000000E-06
0,15,comm, 5.517300000E-05
0,15,tdma_z_comm, 4.586900000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 1.479840063E-03
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 4.796200000E-04
