# grid=257x257x2049, np=4 (1,1,4), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 4.791290000E-04
0,1,solve_z, 2.231790000E-03
0,1,solve_y, 1.178109000E-03
0,1,solve_x, 1.260632000E-03
0,1,etc, 1.452000000E-06
0,1,comm, 6.789200000E-05
0,1,tdma_z_comm, 1.910780000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 1.479264040E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 4.817030000E-04
0,2,solve_z, 2.237047000E-03
0,2,solve_y, 1.176085000E-03
0,2,solve_x, 1.261243000E-03
0,2,etc, 1.673000000E-06
0,2,comm, 6.495700000E-05
0,2,tdma_z_comm, 1.970350000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 1.480192030E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 4.810120000E-04
0,3,solve_z, 2.239772000E-03
0,3,solve_y, 1.177948000E-03
0,3,solve_x, 1.264567000E-03
0,3,etc, 1.863000000E-06
0,3,comm, 6.720000000E-05
0,3,tdma_z_comm, 1.958840000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 1.479711987E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 4.799900000E-04
0,4,solve_z, 2.234103000E-03
0,4,solve_y, 1.175804000E-03
0,4,solve_x, 1.255384000E-03
0,4,etc, 1.653000000E-06
0,4,comm, 6.547800000E-05
0,4,tdma_z_comm, 1.812320000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 1.484671970E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 4.792290000E-04
0,5,solve_z, 2.243397000E-03
0,5,solve_y, 1.177587000E-03
0,5,solve_x, 1.266201000E-03
0,5,etc, 1.653000000E-06
0,5,comm, 6.436700000E-05
0,5,tdma_z_comm, 1.993490000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 1.480512052E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 4.798100000E-04
0,6,solve_z, 2.230258000E-03
0,6,solve_y, 1.177958000E-03
0,6,solve_x, 1.250527000E-03
0,6,etc, 1.712000000E-06
0,6,comm, 6.438700000E-05
0,6,tdma_z_comm, 1.892030000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
