# grid=129x129x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 6.741100000E-05
0,1,solve_z, 5.508570000E-04
0,1,solve_y, 2.304560000E-04
0,1,solve_x, 2.451370000E-04
0,1,etc, 1.373000000E-06
0,1,comm, 4.745100000E-05
0,1,tdma_z_comm, 2.091100000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.391039908E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 6.797200000E-05
0,2,solve_z, 5.508170000E-04
0,2,solve_y, 2.321280000E-04
0,2,solve_x, 2.442970000E-04
0,2,etc, 1.402000000E-06
0,2,comm, 4.275400000E-05
0,2,tdma_z_comm, 1.881900000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.410560131E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 6.801200000E-05
0,3,solve_z, 5.472910000E-04
0,3,solve_y, 2.312270000E-04
0,3,solve_x, 2.464200000E-04
0,3,etc, 1.402000000E-06
0,3,comm, 4.249400000E-05
0,3,tdma_z_comm, 1.869800000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.395200014E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 6.733100000E-05
0,4,solve_z, 5.495650000E-04
0,4,solve_y, 2.296450000E-04
0,4,solve_x, 2.467500000E-04
0,4,etc, 1.412000000E-06
0,4,comm, 4.335500000E-05
0,4,tdma_z_comm, 1.894900000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.387840033E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 6.825300000E-05
0,5,solve_z, 5.473620000E-04
0,5,solve_y, 2.311760000E-04
0,5,solve_x, 2.460290000E-04
0,5,etc, 1.392000000E-06
0,5,comm, 4.301400000E-05
0,5,tdma_z_comm, 1.721600000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.398080111E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 6.786200000E-05
0,6,solve_z, 5.507770000E-04
0,6,solve_y, 2.321390000E-04
0,6,solve_x, 2.458090000E-04
0,6,etc, 1.383000000E-06
0,6,comm, 4.274400000E-05
0,6,tdma_z_comm, 1.843700000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 4.404480159E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 6.767100000E-05
0,7,solve_z, 5.492650000E-04
0,7,solve_y, 2.325490000E-04
0,7,solve_x, 2.460790000E-04
0,7,etc, 1.382000000E-06
0,7,comm, 4.212300000E-05
0,7,tdma_z_comm, 2.181200000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 4.386239946E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 6.791200000E-05
0,8,solve_z, 5.499850000E-04
0,8,solve_y, 2.313880000E-04
0,8,solve_x, 2.447480000E-04
0,8,etc, 1.392000000E-06
0,8,comm, 4.312500000E-05
0,8,tdma_z_comm, 1.937900000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 4.387199879E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 6.816300000E-05
0,9,solve_z, 5.483130000E-04
0,9,solve_y, 2.302960000E-04
0,9,solve_x, 2.465100000E-04
0,9,etc, 1.392000000E-06
0,9,comm, 4.358500000E-05
0,9,tdma_z_comm, 1.975900000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 4.392639995E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 6.781200000E-05
