# grid=513x513x1025, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.889746000E-03
0,1,solve_z, 5.228798000E-03
0,1,solve_y, 4.841276000E-03
0,1,solve_x, 5.156720000E-03
0,1,etc, 1.382000000E-06
0,1,comm, 7.525300000E-05
0,1,tdma_z_comm, 2.255300000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 3.138399839E-03
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.889626000E-03
0,2,solve_z, 5.235338000E-03
0,2,solve_y, 4.824191000E-03
0,2,solve_x, 5.154877000E-03
0,2,etc, 1.412000000E-06
0,2,comm, 7.562400000E-05
0,2,tdma_z_comm, 2.305500000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 3.147935867E-03
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.894744000E-03
0,3,solve_z, 5.229559000E-03
0,3,solve_y, 4.839894000E-03
0,3,solve_x, 5.151822000E-03
0,3,etc, 1.382000000E-06
0,3,comm, 7.567400000E-05
0,3,tdma_z_comm, 2.383600000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 3.137664080E-03
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.892270000E-03
0,4,solve_z, 5.235187000E-03
0,4,solve_y, 4.843931000E-03
0,4,solve_x, 5.170240000E-03
0,4,etc, 1.412000000E-06
0,4,comm, 7.600400000E-05
0,4,tdma_z_comm, 3.215800000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 3.140192032E-03
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.888935000E-03
0,5,solve_z, 5.228237000E-03
0,5,solve_y, 4.839714000E-03
0,5,solve_x, 5.184001000E-03
0,5,etc, 1.372000000E-06
0,5,comm, 7.492200000E-05
0,5,tdma_z_comm, 2.771100000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 3.134815931E-03
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.887733000E-03
0,6,solve_z, 5.245584000E-03
0,6,solve_y, 4.832353000E-03
0,6,solve_x, 5.174356000E-03
0,6,etc, 1.402000000E-06
0,6,comm, 7.419200000E-05
0,6,tdma_z_comm, 3.930900000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 3.139519930E-03
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.891369000E-03
0,7,solve_z, 5.227456000E-03
0,7,solve_y, 4.838583000E-03
0,7,solve_x, 5.136900000E-03
0,7,etc, 1.392000000E-06
0,7,comm, 7.617500000E-05
0,7,tdma_z_comm, 2.861300000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 3.132735968E-03
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.892861000E-03
0,8,solve_z, 5.237261000E-03
0,8,solve_y, 4.838222000E-03
0,8,solve_x, 5.165282000E-03
0,8,etc, 1.392000000E-06
0,8,comm, 7.591400000E-05
0,8,tdma_z_comm, 2.691000000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 3.146015882E-03
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.888705000E-03
0,9,solve_z, 5.230340000E-03
0,9,solve_y, 4.836218000E-03
0,9,solve_x, 5.193755000E-03
0,9,etc, 1.372000000E-06
0,9,comm, 7.507300000E-05
0,9,tdma_z_comm, 2.724000000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 3.138079882E-03
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.888725000E-03
0,10,solve_z, 5.233024000E-03
0,10,solve_y, 4.844982000E-03
0,10,solve_x, 5.164892000E-03
0,10,etc, 1.382000000E-06
0,10,comm, 7.564400000E-05
