# grid=257x257x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.470810000E-04
0,1,solve_z, 9.380080000E-04
0,1,solve_y, 6.840570000E-04
0,1,solve_x, 7.245180000E-04
0,1,etc, 1.412000000E-06
0,1,comm, 4.830300000E-05
0,1,tdma_z_comm, 1.581400000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 6.502399445E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.472210000E-04
0,2,solve_z, 9.433560000E-04
0,2,solve_y, 6.845370000E-04
0,2,solve_x, 7.260790000E-04
0,2,etc, 1.393000000E-06
0,2,comm, 4.848200000E-05
0,2,tdma_z_comm, 1.556300000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 6.557440162E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.460590000E-04
0,3,solve_z, 9.420940000E-04
0,3,solve_y, 6.833060000E-04
0,3,solve_x, 7.264500000E-04
0,3,etc, 1.371000000E-06
0,3,comm, 4.856300000E-05
0,3,tdma_z_comm, 1.860800000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 6.508480310E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.463490000E-04
0,4,solve_z, 9.451390000E-04
0,4,solve_y, 6.857790000E-04
0,4,solve_x, 7.273710000E-04
0,4,etc, 1.382000000E-06
0,4,comm, 4.765200000E-05
0,4,tdma_z_comm, 1.621400000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 6.559039950E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.470410000E-04
0,5,solve_z, 9.412030000E-04
0,5,solve_y, 6.850990000E-04
0,5,solve_x, 7.240370000E-04
0,5,etc, 1.362000000E-06
0,5,comm, 4.977500000E-05
0,5,tdma_z_comm, 2.009000000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 6.493439674E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.470210000E-04
0,6,solve_z, 9.440770000E-04
0,6,solve_y, 6.839360000E-04
0,6,solve_x, 7.218230000E-04
0,6,etc, 1.402000000E-06
0,6,comm, 5.016500000E-05
0,6,tdma_z_comm, 1.725600000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 6.527040005E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.469710000E-04
0,7,solve_z, 9.409430000E-04
0,7,solve_y, 6.848280000E-04
0,7,solve_x, 7.240270000E-04
0,7,etc, 1.392000000E-06
0,7,comm, 4.894400000E-05
0,7,tdma_z_comm, 1.859800000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 6.506239772E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.470810000E-04
0,8,solve_z, 9.468810000E-04
0,8,solve_y, 6.807920000E-04
0,8,solve_x, 7.234560000E-04
0,8,etc, 1.412000000E-06
0,8,comm, 4.900400000E-05
0,8,tdma_z_comm, 1.476200000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 6.570879817E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.473310000E-04
0,9,solve_z, 9.348630000E-04
0,9,solve_y, 6.857300000E-04
0,9,solve_x, 7.238970000E-04
0,9,etc, 1.382000000E-06
0,9,comm, 4.814200000E-05
0,9,tdma_z_comm, 1.497200000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 6.473600268E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.466900000E-04
0,10,solve_z, 9.444770000E-04
0,10,solve_y, 6.816330000E-04
0,10,solve_x, 7.267710000E-04
0,10,etc, 1.362000000E-06
0,10,comm, 4.851200000E-05
0,10,tdma_z_comm, 1.987900000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 6.516799927E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.470410000E-04
0,11,solve_z, 9.401310000E-04
0,11,solve_y, 6.832560000E-04
0,11,solve_x, 7.221540000E-04
0,11,etc, 1.392000000E-06
0,11,comm, 4.772200000E-05
0,11,tdma_z_comm, 1.524300000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 6.508159637E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.472710000E-04
0,12,solve_z, 9.753740000E-04
0,12,solve_y, 6.837770000E-04
0,12,solve_x, 7.215230000E-04
0,12,etc, 1.382000000E-06
0,12,comm, 4.851300000E-05
0,12,tdma_z_comm, 1.547300000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 6.864959598E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 2.473910000E-04
0,13,solve_z, 9.395800000E-04
0,13,solve_y, 6.821540000E-04
0,13,solve_x, 7.302060000E-04
0,13,etc, 1.392000000E-06
0,13,comm, 4.924400000E-05
0,13,tdma_z_comm, 1.601400000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 6.515200138E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 2.479820000E-04
0,14,solve_z, 9.402620000E-04
0,14,solve_y, 6.833550000E-04
0,14,solve_x, 7.222540000E-04
0,14,etc, 1.391000000E-06
0,14,comm, 4.814200000E-05
0,14,tdma_z_comm, 1.540300000E-05
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 6.538239717E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 2.467000000E-04
0,15,solve_z, 9.401210000E-04
0,15,solve_y, 6.834260000E-04
0,15,solve_x, 7.246680000E-04
0,15,etc, 1.412000000E-06
0,15,comm, 4.949400000E-05
0,15,tdma_z_comm, 1.880800000E-05
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 6.500160098E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 2.473920000E-04
0,16,solve_z, 9.468910000E-04
0,16,solve_y, 6.859390000E-04
0,16,solve_x, 7.292440000E-04
0,16,etc, 1.372000000E-06
0,16,comm, 4.817200000E-05
0,16,tdma_z_comm, 1.570300000E-05
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 6.582720280E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 2.471010000E-04
0,17,solve_z, 9.430960000E-04
0,17,solve_y, 6.828250000E-04
0,17,solve_x, 7.241370000E-04
0,17,etc, 1.382000000E-06
0,17,comm, 4.871300000E-05
0,17,tdma_z_comm, 1.638400000E-05
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 6.544640064E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 2.472310000E-04
0,18,solve_z, 9.446680000E-04
0,18,solve_y, 6.836060000E-04
0,18,solve_x, 7.324590000E-04
0,18,etc, 1.373000000E-06
0,18,comm, 4.764200000E-05
0,18,tdma_z_comm, 1.558400000E-05
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 6.583679914E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 2.471910000E-04
0,19,solve_z, 9.472320000E-04
0,19,solve_y, 6.835760000E-04
0,19,solve_x, 7.279730000E-04
0,19,etc, 1.373000000E-06
0,19,comm, 4.733100000E-05
0,19,tdma_z_comm, 1.403200000E-05
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 6.585919857E-04
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 2.470310000E-04
0,20,solve_z, 9.500060000E-04
0,20,solve_y, 6.813020000E-04
0,20,solve_x, 7.238070000E-04
0,20,etc, 1.403000000E-06
0,20,comm, 4.801200000E-05
0,20,tdma_z_comm, 1.724600000E-05
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 6.601920128E-04
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 2.467100000E-04
1,1,solve_z, 9.408220000E-04
1,1,solve_y, 6.809020000E-04
1,1,solve_x, 7.288840000E-04
1,1,etc, 1.483000000E-06
1,1,comm, 4.970500000E-05
1,1,tdma_z_comm, 1.420200000E-05
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 6.528639793E-04
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 2.468310000E-04
1,2,solve_z, 9.469620000E-04
