# grid=129x129x1025, np=4 (1,1,4), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 6.787100000E-05
0,1,solve_z, 7.525100000E-04
0,1,solve_y, 2.275720000E-04
0,1,solve_x, 2.410220000E-04
0,1,etc, 1.622000000E-06
0,1,comm, 5.341000000E-05
0,1,tdma_z_comm, 1.225540000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.924799893E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 6.793200000E-05
0,2,solve_z, 7.542020000E-04
0,2,solve_y, 2.295450000E-04
0,2,solve_x, 2.417420000E-04
0,2,etc, 1.582000000E-06
0,2,comm, 5.388100000E-05
0,2,tdma_z_comm, 1.265000000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.931520037E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 6.767200000E-05
0,3,solve_z, 7.446870000E-04
0,3,solve_y, 2.278420000E-04
0,3,solve_x, 2.411620000E-04
0,3,etc, 1.623000000E-06
0,3,comm, 5.529200000E-05
0,3,tdma_z_comm, 1.210620000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.891520003E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 6.777200000E-05
0,4,solve_z, 7.313780000E-04
0,4,solve_y, 2.291130000E-04
0,4,solve_x, 2.430750000E-04
0,4,etc, 1.662000000E-06
0,4,comm, 5.365100000E-05
0,4,tdma_z_comm, 1.119170000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.864640050E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 6.766100000E-05
0,5,solve_z, 7.469410000E-04
0,5,solve_y, 2.290540000E-04
0,5,solve_x, 2.428140000E-04
0,5,etc, 1.663000000E-06
0,5,comm, 5.458100000E-05
0,5,tdma_z_comm, 1.204220000E-04
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.913280103E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 6.732100000E-05
0,6,solve_z, 7.444680000E-04
0,6,solve_y, 2.295140000E-04
0,6,solve_x, 2.410720000E-04
0,6,etc, 1.582000000E-06
0,6,comm, 5.422100000E-05
0,6,tdma_z_comm, 1.184180000E-04
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 4.913919987E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 6.862300000E-05
0,7,solve_z, 7.450480000E-04
0,7,solve_y, 2.284730000E-04
0,7,solve_x, 2.422340000E-04
0,7,etc, 1.602000000E-06
0,7,comm, 5.420100000E-05
0,7,tdma_z_comm, 1.260400000E-04
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 4.873279901E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 6.736100000E-05
0,8,solve_z, 7.387690000E-04
0,8,solve_y, 2.285030000E-04
0,8,solve_x, 2.423830000E-04
0,8,etc, 1.663000000E-06
0,8,comm, 5.424100000E-05
0,8,tdma_z_comm, 1.147920000E-04
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 4.906559987E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 6.738100000E-05
0,9,solve_z, 7.450290000E-04
0,9,solve_y, 2.298960000E-04
0,9,solve_x, 2.410820000E-04
0,9,etc, 1.442000000E-06
0,9,comm, 6.950400000E-05
0,9,tdma_z_comm, 1.213420000E-04
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 4.867199985E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 6.893300000E-05
0,10,solve_z, 7.489540000E-04
0,10,solve_y, 2.305260000E-04
0,10,solve_x, 2.406310000E-04
0,10,etc, 1.643000000E-06
0,10,comm, 5.229900000E-05
0,10,tdma_z_comm, 1.270600000E-04
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 4.891199982E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 6.783200000E-05
0,11,solve_z, 7.551130000E-04
0,11,solve_y, 2.287130000E-04
0,11,solve_x, 2.421730000E-04
0,11,etc, 1.643000000E-06
0,11,comm, 5.306900000E-05
0,11,tdma_z_comm, 1.284530000E-04
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 4.893120117E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 6.824200000E-05
0,12,solve_z, 7.476720000E-04
0,12,solve_y, 2.277110000E-04
0,12,solve_x, 2.416830000E-04
0,12,etc, 1.642000000E-06
0,12,comm, 5.302000000E-05
0,12,tdma_z_comm, 1.195790000E-04
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 4.895040104E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 6.813200000E-05
0,13,solve_z, 7.444770000E-04
0,13,solve_y, 2.273720000E-04
0,13,solve_x, 2.444160000E-04
0,13,etc, 1.632000000E-06
0,13,comm, 5.560300000E-05
0,13,tdma_z_comm, 1.184280000E-04
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 4.947520141E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 6.785200000E-05
0,14,solve_z, 7.442670000E-04
0,14,solve_y, 2.290030000E-04
0,14,solve_x, 2.426140000E-04
0,14,etc, 1.663000000E-06
0,14,comm, 5.274900000E-05
0,14,tdma_z_comm, 1.158650000E-04
0,14,tdma_y_comm, 0.000000000E+00
0,14,tdma_x_comm, 0.000000000E+00
0,14,tdma_z_gpu, 4.904959984E-04
0,14,tdma_y_gpu, 0.000000000E+00
0,14,tdma_x_gpu, 0.000000000E+00
0,15,rhs, 6.789200000E-05
0,15,solve_z, 7.436160000E-04
0,15,solve_y, 2.297140000E-04
0,15,solve_x, 2.409520000E-04
0,15,etc, 1.793000000E-06
0,15,comm, 5.445200000E-05
0,15,tdma_z_comm, 1.161840000E-04
0,15,tdma_y_comm, 0.000000000E+00
0,15,tdma_x_comm, 0.000000000E+00
0,15,tdma_z_gpu, 4.920000099E-04
0,15,tdma_y_gpu, 0.000000000E+00
0,15,tdma_x_gpu, 0.000000000E+00
0,16,rhs, 6.740100000E-05
0,16,solve_z, 7.344220000E-04
0,16,solve_y, 2.284920000E-04
0,16,solve_x, 2.417230000E-04
0,16,etc, 1.582000000E-06
0,16,comm, 5.390000000E-05
0,16,tdma_z_comm, 1.104760000E-04
0,16,tdma_y_comm, 0.000000000E+00
0,16,tdma_x_comm, 0.000000000E+00
0,16,tdma_z_gpu, 4.895679923E-04
0,16,tdma_y_gpu, 0.000000000E+00
0,16,tdma_x_gpu, 0.000000000E+00
0,17,rhs, 6.833300000E-05
0,17,solve_z, 7.311670000E-04
0,17,solve_y, 2.283830000E-04
0,17,solve_x, 2.451880000E-04
0,17,etc, 1.653000000E-06
0,17,comm, 5.278900000E-05
0,17,tdma_z_comm, 1.144220000E-04
0,17,tdma_y_comm, 0.000000000E+00
0,17,tdma_x_comm, 0.000000000E+00
0,17,tdma_z_gpu, 4.847039906E-04
0,17,tdma_y_gpu, 0.000000000E+00
0,17,tdma_x_gpu, 0.000000000E+00
0,18,rhs, 6.789100000E-05
0,18,solve_z, 7.464800000E-04
0,18,solve_y, 2.291540000E-04
0,18,solve_x, 2.436250000E-04
0,18,etc, 1.682000000E-06
0,18,comm, 5.161700000E-05
0,18,tdma_z_comm, 1.180670000E-04
0,18,tdma_y_comm, 0.000000000E+00
0,18,tdma_x_comm, 0.000000000E+00
0,18,tdma_z_gpu, 4.924799977E-04
0,18,tdma_y_gpu, 0.000000000E+00
0,18,tdma_x_gpu, 0.000000000E+00
0,19,rhs, 6.736100000E-05
0,19,solve_z, 7.402820000E-04
0,19,solve_y, 2.284630000E-04
0,19,solve_x, 2.426040000E-04
0,19,etc, 1.653000000E-06
0,19,comm, 5.437200000E-05
0,19,tdma_z_comm, 1.163250000E-04
0,19,tdma_y_comm, 0.000000000E+00
0,19,tdma_x_comm, 0.000000000E+00
0,19,tdma_z_gpu, 4.904639963E-04
0,19,tdma_y_gpu, 0.000000000E+00
0,19,tdma_x_gpu, 0.000000000E+00
0,20,rhs, 6.777100000E-05
0,20,solve_z, 7.439160000E-04
0,20,solve_y, 2.278120000E-04
0,20,solve_x, 2.432460000E-04
0,20,etc, 1.692000000E-06
0,20,comm, 5.286900000E-05
0,20,tdma_z_comm, 1.225240000E-04
0,20,tdma_y_comm, 0.000000000E+00
0,20,tdma_x_comm, 0.000000000E+00
0,20,tdma_z_gpu, 4.876160137E-04
0,20,tdma_y_gpu, 0.000000000E+00
0,20,tdma_x_gpu, 0.000000000E+00
1,1,rhs, 6.851300000E-05
1,1,solve_z, 7.549130000E-04
1,1,solve_y, 2.290340000E-04
1,1,solve_x, 2.439660000E-04
1,1,etc, 1.623000000E-06
1,1,comm, 5.975900000E-05
1,1,tdma_z_comm, 1.211620000E-04
1,1,tdma_y_comm, 0.000000000E+00
1,1,tdma_x_comm, 0.000000000E+00
1,1,tdma_z_gpu, 4.902720144E-04
1,1,tdma_y_gpu, 0.000000000E+00
1,1,tdma_x_gpu, 0.000000000E+00
1,2,rhs, 6.887400000E-05
1,2,solve_z, 7.547330000E-04
1,2,solve_y, 2.289030000E-04
1,2,solve_x, 2.456380000E-04
1,2,etc, 1.793000000E-06
1,2,comm, 6.149200000E-05
1,2,tdma_z_comm, 1.234040000E-04
1,2,tdma_y_comm, 0.000000000E+00
1,2,tdma_x_comm, 0.000000000E+00
1,2,tdma_z_gpu, 4.920959854E-04
1,2,tdma_y_gpu, 0.000000000E+00
1,2,tdma_x_gpu, 0.000000000E+00
1,3,rhs, 6.854300000E-05
1,3,solve_z, 7.494250000E-04
1,3,solve_y, 2.311470000E-04
1,3,solve_x, 2.438260000E-04
1,3,etc, 1.623000000E-06
1,3,comm, 6.393600000E-05
1,3,tdma_z_comm, 1.170960000E-04
1,3,tdma_y_comm, 0.000000000E+00
1,3,tdma_x_comm, 0.000000000E+00
1,3,tdma_z_gpu, 4.924480096E-04
1,3,tdma_y_gpu, 0.000000000E+00
1,3,tdma_x_gpu, 0.000000000E+00
1,4,rhs, 6.873300000E-05
1,4,solve_z, 7.418040000E-04
1,4,solve_y, 2.288030000E-04
1,4,solve_x, 2.424340000E-04
1,4,etc, 1.622000000E-06
1,4,comm, 6.063100000E-05
1,4,tdma_z_comm, 1.167750000E-04
1,4,tdma_y_comm, 0.000000000E+00
1,4,tdma_x_comm, 0.000000000E+00
1,4,tdma_z_gpu, 4.903040091E-04
1,4,tdma_y_gpu, 0.000000000E+00
1,4,tdma_x_gpu, 0.000000000E+00
1,5,rhs, 6.846200000E-05
1,5,solve_z, 7.469610000E-04
1,5,solve_y, 2.291340000E-04
1,5,solve_x, 2.458990000E-04
1,5,etc, 1.773000000E-06
1,5,comm, 6.135200000E-05
1,5,tdma_z_comm, 1.220840000E-04
1,5,tdma_y_comm, 0.000000000E+00
1,5,tdma_x_comm, 0.000000000E+00
1,5,tdma_z_gpu, 4.867520016E-04
1,5,tdma_y_gpu, 0.000000000E+00
1,5,tdma_x_gpu, 0.000000000E+00
1,6,rhs, 6.911400000E-05
1,6,solve_z, 7.450880000E-04
1,6,solve_y, 2.282420000E-04
1,6,solve_x, 2.457190000E-04
1,6,etc, 1.673000000E-06
1,6,comm, 6.047100000E-05
1,6,tdma_z_comm, 1.096050000E-04
1,6,tdma_y_comm, 0.000000000E+00
1,6,tdma_x_comm, 0.000000000E+00
1,6,tdma_z_gpu, 4.927360127E-04
1,6,tdma_y_gpu, 0.000000000E+00
1,6,tdma_x_gpu, 0.000000000E+00
1,7,rhs, 6.820200000E-05
1,7,solve_z, 7.481730000E-04
1,7,solve_y, 2.282720000E-04
1,7,solve_x, 2.460090000E-04
1,7,etc, 1.622000000E-06
1,7,comm, 5.982000000E-05
1,7,tdma_z_comm, 1.194580000E-04
1,7,tdma_y_comm, 0.000000000E+00
1,7,tdma_x_comm, 0.000000000E+00
1,7,tdma_z_gpu, 4.905600008E-04
1,7,tdma_y_gpu, 0.000000000E+00
1,7,tdma_x_gpu, 0.000000000E+00
1,8,rhs, 6.846300000E-05
1,8,solve_z, 7.507670000E-04
1,8,solve_y, 2.292940000E-04
1,8,solve_x, 2.418930000E-04
1,8,etc, 1.623000000E-06
1,8,comm, 6.021100000E-05
1,8,tdma_z_comm, 1.133600000E-04
1,8,tdma_y_comm, 0.000000000E+00
1,8,tdma_x_comm, 0.000000000E+00
1,8,tdma_z_gpu, 4.913279954E-04
1,8,tdma_y_gpu, 0.000000000E+00
1,8,tdma_x_gpu, 0.000000000E+00
1,9,rhs, 6.862300000E-05
1,9,solve_z, 7.457190000E-04
1,9,solve_y, 2.279720000E-04
1,9,solve_x, 2.429750000E-04
1,9,etc, 1.693000000E-06
1,9,comm, 7.153800000E-05
1,9,tdma_z_comm, 1.177470000E-04
1,9,tdma_y_comm, 0.000000000E+00
1,9,tdma_x_comm, 0.000000000E+00
1,9,tdma_z_gpu, 4.890879989E-04
1,9,tdma_y_gpu, 0.000000000E+00
1,9,tdma_x_gpu, 0.000000000E+00
1,10,rhs, 6.794200000E-05
1,10,solve_z, 7.480230000E-04
1,10,solve_y, 2.298850000E-04
1,10,solve_x, 2.433750000E-04
1,10,etc, 1.673000000E-06
1,10,comm, 5.999000000E-05
1,10,tdma_z_comm, 1.159440000E-04
1,10,tdma_y_comm, 0.000000000E+00
1,10,tdma_x_comm, 0.000000000E+00
1,10,tdma_z_gpu, 4.900479997E-04
1,10,tdma_y_gpu, 0.000000000E+00
1,10,tdma_x_gpu, 0.000000000E+00
1,11,rhs, 6.831300000E-05
1,11,solve_z, 7.557250000E-04
1,11,solve_y, 2.277520000E-04
1,11,solve_x, 2.451980000E-04
1,11,etc, 1.633000000E-06
1,11,comm, 6.186300000E-05
1,11,tdma_z_comm, 1.265300000E-04
1,11,tdma_y_comm, 0.000000000E+00
1,11,tdma_x_comm, 0.000000000E+00
1,11,tdma_z_gpu, 4.895679867E-04
1,11,tdma_y_gpu, 0.000000000E+00
1,11,tdma_x_gpu, 0.000000000E+00
1,12,rhs, 6.879300000E-05
1,12,solve_z, 7.483430000E-04
1,12,solve_y, 2.312370000E-04
1,12,solve_x, 2.458490000E-04
1,12,etc, 1.623000000E-06
1,12,comm, 5.993900000E-05
1,12,tdma_z_comm, 1.179670000E-04
1,12,tdma_y_comm, 0.000000000E+00
1,12,tdma_x_comm, 0.000000000E+00
1,12,tdma_z_gpu, 4.890879998E-04
1,12,tdma_y_gpu, 0.000000000E+00
1,12,tdma_x_gpu, 0.000000000E+00
1,13,rhs, 6.811200000E-05
1,13,solve_z, 7.475820000E-04
1,13,solve_y, 2.309760000E-04
1,13,solve_x, 2.435850000E-04
1,13,etc, 1.803000000E-06
1,13,comm, 6.279400000E-05
1,13,tdma_z_comm, 1.166460000E-04
1,13,tdma_y_comm, 0.000000000E+00
1,13,tdma_x_comm, 0.000000000E+00
1,13,tdma_z_gpu, 4.939840119E-04
1,13,tdma_y_gpu, 0.000000000E+00
1,13,tdma_x_gpu, 0.000000000E+00
1,14,rhs, 6.868300000E-05
1,14,solve_z, 7.432960000E-04
1,14,solve_y, 2.288830000E-04
1,14,solve_x, 2.454280000E-04
1,14,etc, 1.612000000E-06
1,14,comm, 5.895900000E-05
1,14,tdma_z_comm, 1.157930000E-04
1,14,tdma_y_comm, 0.000000000E+00
1,14,tdma_x_comm, 0.000000000E+00
1,14,tdma_z_gpu, 4.898239989E-04
1,14,tdma_y_gpu, 0.000000000E+00
1,14,tdma_x_gpu, 0.000000000E+00
1,15,rhs, 6.868400000E-05
1,15,solve_z, 7.456190000E-04
1,15,solve_y, 2.298350000E-04
1,15,solve_x, 2.420240000E-04
1,15,etc, 1.643000000E-06
1,15,comm, 6.159300000E-05
1,15,tdma_z_comm, 1.142710000E-04
1,15,tdma_y_comm, 0.000000000E+00
1,15,tdma_x_comm, 0.000000000E+00
1,15,tdma_z_gpu, 4.917120123E-04
1,15,tdma_y_gpu, 0.000000000E+00
1,15,tdma_x_gpu, 0.000000000E+00
1,16,rhs, 6.852300000E-05
1,16,solve_z, 7.414130000E-04
1,16,solve_y, 2.311070000E-04
1,16,solve_x, 2.445170000E-04
1,16,etc, 1.623000000E-06
1,16,comm, 6.033100000E-05
1,16,tdma_z_comm, 1.152530000E-04
1,16,tdma_y_comm, 0.000000000E+00
1,16,tdma_x_comm, 0.000000000E+00
1,16,tdma_z_gpu, 4.891519984E-04
1,16,tdma_y_gpu, 0.000000000E+00
1,16,tdma_x_gpu, 0.000000000E+00
1,17,rhs, 6.869300000E-05
1,17,solve_z, 7.504060000E-04
1,17,solve_y, 2.303460000E-04
1,17,solve_x, 2.457590000E-04
1,17,etc, 1.613000000E-06
1,17,comm, 5.954000000E-05
1,17,tdma_z_comm, 1.161450000E-04
1,17,tdma_y_comm, 0.000000000E+00
1,17,tdma_x_comm, 0.000000000E+00
1,17,tdma_z_gpu, 4.973440031E-04
1,17,tdma_y_gpu, 0.000000000E+00
1,17,tdma_x_gpu, 0.000000000E+00
1,18,rhs, 6.906300000E-05
1,18,solve_z, 7.480730000E-04
1,18,solve_y, 2.292850000E-04
1,18,solve_x, 2.459690000E-04
1,18,etc, 1.623000000E-06
1,18,comm, 5.818700000E-05
1,18,tdma_z_comm, 1.148330000E-04
1,18,tdma_y_comm, 0.000000000E+00
1,18,tdma_x_comm, 0.000000000E+00
1,18,tdma_z_gpu, 4.926720057E-04
1,18,tdma_y_gpu, 0.000000000E+00
1,18,tdma_x_gpu, 0.000000000E+00
1,19,rhs, 6.903300000E-05
1,19,solve_z, 7.449080000E-04
1,19,solve_y, 2.290240000E-04
1,19,solve_x, 2.420530000E-04
1,19,etc, 1.612000000E-06
1,19,comm, 5.977000000E-05
1,19,tdma_z_comm, 1.160540000E-04
1,19,tdma_y_comm, 0.000000000E+00
1,19,tdma_x_comm, 0.000000000E+00
1,19,tdma_z_gpu, 4.897279972E-04
1,19,tdma_y_gpu, 0.000000000E+00
1,19,tdma_x_gpu, 0.000000000E+00
1,20,rhs, 6.911400000E-05
1,20,solve_z, 7.474120000E-04
1,20,solve_y, 2.288730000E-04
1,20,solve_x, 2.416220000E-04
1,20,etc, 1.622000000E-06
1,20,comm, 5.930900000E-05
1,20,tdma_z_comm, 1.095840000E-04
1,20,tdma_y_comm, 0.000000000E+00
1,20,tdma_x_comm, 0.000000000E+00
1,20,tdma_z_gpu, 4.948160117E-04
1,20,tdma_y_gpu, 0.000000000E+00
1,20,tdma_x_gpu, 0.000000000E+00
2,1,rhs, 6.804200000E-05
2,1,solve_z, 7.517980000E-04
2,1,solve_y, 2.282120000E-04
2,1,solve_x, 2.437150000E-04
2,1,etc, 1.502000000E-06
2,1,comm, 5.870800000E-05
2,1,tdma_z_comm, 1.181660000E-04
2,1,tdma_y_comm, 0.000000000E+00
2,1,tdma_x_comm, 0.000000000E+00
2,1,tdma_z_gpu, 4.922239939E-04
2,1,tdma_y_gpu, 0.000000000E+00
2,1,tdma_x_gpu, 0.000000000E+00
2,2,rhs, 6.885400000E-05
2,2,solve_z, 7.435660000E-04
2,2,solve_y, 2.278820000E-04
2,2,solve_x, 2.422930000E-04
2,2,etc, 1.582000000E-06
2,2,comm, 6.054100000E-05
