# grid=257x257x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 2.467210000E-04
0,1,solve_z, 1.119761000E-03
0,1,solve_y, 6.810930000E-04
0,1,solve_x, 7.277620000E-04
0,1,etc, 1.392000000E-06
0,1,comm, 4.882300000E-05
0,1,tdma_z_comm, 5.609300000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 7.455999786E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.472010000E-04
0,2,solve_z, 1.116536000E-03
0,2,solve_y, 6.781370000E-04
0,2,solve_x, 7.198210000E-04
0,2,etc, 1.442000000E-06
0,2,comm, 4.905400000E-05
0,2,tdma_z_comm, 5.661500000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 7.453440130E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.463500000E-04
0,3,solve_z, 1.121083000E-03
0,3,solve_y, 6.806720000E-04
0,3,solve_x, 7.232350000E-04
0,3,etc, 1.432000000E-06
0,3,comm, 4.988500000E-05
0,3,tdma_z_comm, 5.824800000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 7.470079884E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.457490000E-04
0,4,solve_z, 1.125800000E-03
0,4,solve_y, 6.786490000E-04
0,4,solve_x, 7.192700000E-04
0,4,etc, 1.483000000E-06
0,4,comm, 4.850300000E-05
0,4,tdma_z_comm, 6.130200000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 7.477440238E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.458990000E-04
0,5,solve_z, 1.119280000E-03
0,5,solve_y, 6.815230000E-04
0,5,solve_x, 7.251790000E-04
0,5,etc, 1.432000000E-06
0,5,comm, 4.975500000E-05
0,5,tdma_z_comm, 5.828800000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 7.449280098E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.461090000E-04
0,6,solve_z, 1.115905000E-03
0,6,solve_y, 6.778480000E-04
0,6,solve_x, 7.275020000E-04
0,6,etc, 1.412000000E-06
0,6,comm, 4.850300000E-05
0,6,tdma_z_comm, 5.766600000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 7.447680319E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.465700000E-04
0,7,solve_z, 1.121813000E-03
0,7,solve_y, 6.803610000E-04
0,7,solve_x, 7.221440000E-04
0,7,etc, 1.382000000E-06
0,7,comm, 4.851300000E-05
0,7,tdma_z_comm, 5.709600000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 7.486719936E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.471010000E-04
0,8,solve_z, 1.121844000E-03
0,8,solve_y, 6.810530000E-04
0,8,solve_x, 7.230150000E-04
0,8,etc, 1.463000000E-06
0,8,comm, 4.878300000E-05
0,8,tdma_z_comm, 5.591500000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 7.487039929E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.469400000E-04
0,9,solve_z, 1.119230000E-03
0,9,solve_y, 6.833960000E-04
0,9,solve_x, 7.227250000E-04
0,9,etc, 1.412000000E-06
0,9,comm, 5.094600000E-05
0,9,tdma_z_comm, 5.505300000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 7.482880130E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.470100000E-04
0,10,solve_z, 1.123646000E-03
0,10,solve_y, 6.781780000E-04
