# grid=129x129x1025, np=8 (1,1,8), dt= 1.526E-05, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 3.824700000E-05
0,1,solve_z, 5.132110000E-04
0,1,solve_y, 1.529790000E-04
0,1,solve_x, 1.575160000E-04
0,1,etc, 1.432000000E-06
0,1,comm, 5.321000000E-05
0,1,tdma_z_comm, 1.571270000E-04
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 2.465920001E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 3.842700000E-05
0,2,solve_z, 5.265610000E-04
0,2,solve_y, 1.530500000E-04
0,2,solve_x, 1.640160000E-04
0,2,etc, 1.623000000E-06
0,2,comm, 5.360100000E-05
0,2,tdma_z_comm, 1.694740000E-04
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 2.403200064E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 3.826700000E-05
0,3,solve_z, 5.241670000E-04
0,3,solve_y, 1.546120000E-04
0,3,solve_x, 1.591790000E-04
0,3,etc, 1.623000000E-06
0,3,comm, 5.492300000E-05
0,3,tdma_z_comm, 1.677820000E-04
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 2.459199987E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 3.830700000E-05
0,4,solve_z, 5.226750000E-04
0,4,solve_y, 1.540910000E-04
0,4,solve_x, 1.611520000E-04
0,4,etc, 1.612000000E-06
0,4,comm, 5.159700000E-05
0,4,tdma_z_comm, 1.688930000E-04
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 2.426560065E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 3.839700000E-05
0,5,solve_z, 5.209620000E-04
0,5,solve_y, 1.577870000E-04
0,5,solve_x, 1.616920000E-04
0,5,etc, 1.612000000E-06
0,5,comm, 6.124200000E-05
0,5,tdma_z_comm, 1.676020000E-04
