# grid=65x65x129, np=2 (1,1,2), dt= 9.766E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.195800000E-05
0,1,solve_z, 1.394200000E-04
0,1,solve_y, 4.719100000E-05
0,1,solve_x, 5.125700000E-05
0,1,etc, 1.362000000E-06
0,1,comm, 3.661500000E-05
0,1,tdma_z_comm, 1.806700000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 9.043200314E-05
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.198800000E-05
0,2,solve_z, 1.391890000E-04
0,2,solve_y, 4.731100000E-05
0,2,solve_x, 5.123700000E-05
0,2,etc, 1.422000000E-06
0,2,comm, 3.672500000E-05
0,2,tdma_z_comm, 1.808800000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 9.075199813E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.195800000E-05
0,3,solve_z, 1.391890000E-04
0,3,solve_y, 4.740100000E-05
0,3,solve_x, 5.025600000E-05
0,3,etc, 1.392000000E-06
0,3,comm, 3.578400000E-05
0,3,tdma_z_comm, 1.824700000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 9.027200192E-05
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.224900000E-05
0,4,solve_z, 1.397100000E-04
0,4,solve_y, 4.702000000E-05
0,4,solve_x, 5.115600000E-05
0,4,etc, 1.392000000E-06
0,4,comm, 4.158200000E-05
0,4,tdma_z_comm, 1.895800000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 8.988799900E-05
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.208800000E-05
0,5,solve_z, 1.387790000E-04
0,5,solve_y, 4.719000000E-05
0,5,solve_x, 5.163800000E-05
0,5,etc, 1.372000000E-06
0,5,comm, 3.557400000E-05
0,5,tdma_z_comm, 1.884900000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 8.918400109E-05
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.196800000E-05
0,6,solve_z, 1.402710000E-04
0,6,solve_y, 4.697100000E-05
0,6,solve_x, 5.137700000E-05
0,6,etc, 1.382000000E-06
0,6,comm, 3.565300000E-05
0,6,tdma_z_comm, 1.889800000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 8.950399607E-05
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.193800000E-05
0,7,solve_z, 1.367750000E-04
0,7,solve_y, 4.746200000E-05
0,7,solve_x, 5.071600000E-05
0,7,etc, 1.372000000E-06
0,7,comm, 3.567400000E-05
0,7,tdma_z_comm, 1.671500000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 9.017600119E-05
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 1.180800000E-05
0,8,solve_z, 1.394990000E-04
0,8,solve_y, 4.736100000E-05
0,8,solve_x, 5.016600000E-05
0,8,etc, 1.422000000E-06
0,8,comm, 4.548800000E-05
0,8,tdma_z_comm, 1.731600000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 9.139199555E-05
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 1.263800000E-05
0,9,solve_z, 1.409520000E-04
0,9,solve_y, 4.740100000E-05
0,9,solve_x, 5.184800000E-05
0,9,etc, 1.372000000E-06
0,9,comm, 3.567300000E-05
0,9,tdma_z_comm, 1.948000000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 8.985599875E-05
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.234800000E-05
