# grid=65x65x65, np=2 (1,1,2), dt= 3.906E-03, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,1,rhs, 9.915000000E-06
0,1,solve_z, 1.592690000E-04
0,1,solve_y, 3.906900000E-05
0,1,solve_x, 4.116100000E-05
0,1,etc, 1.402000000E-06
0,1,comm, 3.867800000E-05
0,1,tdma_z_comm, 4.789300000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.483199958E-05
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 9.805000000E-06
0,2,solve_z, 1.581670000E-04
0,2,solve_y, 3.820700000E-05
0,2,solve_x, 4.120200000E-05
0,2,etc, 1.402000000E-06
0,2,comm, 3.737700000E-05
0,2,tdma_z_comm, 4.995400000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.560000077E-05
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 9.905000000E-06
0,3,solve_z, 1.552430000E-04
0,3,solve_y, 3.845800000E-05
0,3,solve_x, 4.181300000E-05
0,3,etc, 1.403000000E-06
0,3,comm, 3.626400000E-05
0,3,tdma_z_comm, 4.976400000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.559999984E-05
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 9.985000000E-06
0,4,solve_z, 1.586980000E-04
0,4,solve_y, 3.854800000E-05
0,4,solve_x, 4.103200000E-05
0,4,etc, 1.392000000E-06
0,4,comm, 3.625500000E-05
0,4,tdma_z_comm, 5.248900000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.585599992E-05
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 9.635000000E-06
0,5,solve_z, 1.565950000E-04
0,5,solve_y, 3.827700000E-05
0,5,solve_x, 4.164200000E-05
0,5,etc, 1.422000000E-06
0,5,comm, 3.642500000E-05
0,5,tdma_z_comm, 5.067600000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.537599906E-05
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 9.715000000E-06
0,6,solve_z, 1.504560000E-04
0,6,solve_y, 3.838800000E-05
0,6,solve_x, 4.126200000E-05
0,6,etc, 1.432000000E-06
0,6,comm, 3.640500000E-05
0,6,tdma_z_comm, 4.830300000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 4.585599992E-05
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 9.835000000E-06
0,7,solve_z, 1.481330000E-04
0,7,solve_y, 3.891800000E-05
0,7,solve_x, 4.180300000E-05
0,7,etc, 1.402000000E-06
0,7,comm, 3.811700000E-05
0,7,tdma_z_comm, 4.693000000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 4.550400004E-05
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 9.915000000E-06
0,8,solve_z, 1.513770000E-04
0,8,solve_y, 3.809800000E-05
0,8,solve_x, 4.134200000E-05
0,8,etc, 1.392000000E-06
0,8,comm, 3.654500000E-05
0,8,tdma_z_comm, 4.799200000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 4.540799931E-05
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 9.835000000E-06
0,9,solve_z, 1.527600000E-04
0,9,solve_y, 3.875800000E-05
0,9,solve_x, 4.124200000E-05
0,9,etc, 1.423000000E-06
0,9,comm, 3.604500000E-05
0,9,tdma_z_comm, 4.687100000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 4.575999826E-05
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 1.009600000E-05
0,10,solve_z, 1.519490000E-04
0,10,solve_y, 3.833700000E-05
0,10,solve_x, 4.154200000E-05
0,10,etc, 1.412000000E-06
0,10,comm, 3.658400000E-05
0,10,tdma_z_comm, 4.849300000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 4.540800024E-05
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 1.003500000E-05
0,11,solve_z, 1.548030000E-04
0,11,solve_y, 3.842700000E-05
0,11,solve_x, 4.158200000E-05
