# grid=257x257x513, np=2 (1,1,2), dt= 1.526E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 2.465000000E-04
0,1,solve_z, 8.991290000E-04
0,1,solve_y, 6.850280000E-04
0,1,solve_x, 7.267510000E-04
0,1,etc, 1.382000000E-06
0,1,comm, 4.969500000E-05
0,1,tdma_z_comm, 1.564400000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 6.093119979E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 2.474910000E-04
0,2,solve_z, 8.987690000E-04
0,2,solve_y, 6.837960000E-04
0,2,solve_x, 7.280830000E-04
0,2,etc, 1.392000000E-06
0,2,comm, 4.962500000E-05
0,2,tdma_z_comm, 1.733600000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 6.092479825E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 2.455880000E-04
0,3,solve_z, 8.999200000E-04
0,3,solve_y, 6.814530000E-04
0,3,solve_x, 7.275320000E-04
0,3,etc, 1.372000000E-06
0,3,comm, 4.896300000E-05
0,3,tdma_z_comm, 1.805700000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 6.094719768E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 2.467600000E-04
0,4,solve_z, 8.998800000E-04
0,4,solve_y, 6.819340000E-04
0,4,solve_x, 7.234350000E-04
0,4,etc, 1.373000000E-06
0,4,comm, 5.031600000E-05
0,4,tdma_z_comm, 1.657500000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 6.109439731E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 2.463590000E-04
0,5,solve_z, 8.974070000E-04
0,5,solve_y, 6.847680000E-04
0,5,solve_x, 7.239270000E-04
0,5,etc, 1.372000000E-06
0,5,comm, 4.844200000E-05
0,5,tdma_z_comm, 1.521300000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 6.085439920E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 2.468010000E-04
0,6,solve_z, 8.970860000E-04
0,6,solve_y, 6.835760000E-04
0,6,solve_x, 7.293250000E-04
0,6,etc, 1.392000000E-06
0,6,comm, 4.943400000E-05
0,6,tdma_z_comm, 1.530300000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 6.093440056E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 2.458990000E-04
0,7,solve_z, 8.980180000E-04
0,7,solve_y, 6.847670000E-04
0,7,solve_x, 7.228150000E-04
0,7,etc, 1.382000000E-06
0,7,comm, 4.783200000E-05
0,7,tdma_z_comm, 1.638500000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 6.082879901E-04
0,7,tdma_y_gpu, 0.000000000E+00
0,7,tdma_x_gpu, 0.000000000E+00
0,8,rhs, 2.458290000E-04
0,8,solve_z, 9.018930000E-04
0,8,solve_y, 6.838760000E-04
0,8,solve_x, 7.289640000E-04
0,8,etc, 1.392000000E-06
0,8,comm, 4.779100000E-05
0,8,tdma_z_comm, 1.950000000E-05
0,8,tdma_y_comm, 0.000000000E+00
0,8,tdma_x_comm, 0.000000000E+00
0,8,tdma_z_gpu, 6.091840267E-04
0,8,tdma_y_gpu, 0.000000000E+00
0,8,tdma_x_gpu, 0.000000000E+00
0,9,rhs, 2.465400000E-04
0,9,solve_z, 8.996100000E-04
0,9,solve_y, 6.847580000E-04
0,9,solve_x, 7.249480000E-04
0,9,etc, 1.392000000E-06
0,9,comm, 4.919400000E-05
0,9,tdma_z_comm, 1.722600000E-05
0,9,tdma_y_comm, 0.000000000E+00
0,9,tdma_x_comm, 0.000000000E+00
0,9,tdma_z_gpu, 6.111360192E-04
0,9,tdma_y_gpu, 0.000000000E+00
0,9,tdma_x_gpu, 0.000000000E+00
0,10,rhs, 2.459390000E-04
0,10,solve_z, 9.004220000E-04
0,10,solve_y, 6.826950000E-04
0,10,solve_x, 7.260700000E-04
0,10,etc, 1.402000000E-06
0,10,comm, 4.894400000E-05
0,10,tdma_z_comm, 1.794700000E-05
0,10,tdma_y_comm, 0.000000000E+00
0,10,tdma_x_comm, 0.000000000E+00
0,10,tdma_z_gpu, 6.115199924E-04
0,10,tdma_y_gpu, 0.000000000E+00
0,10,tdma_x_gpu, 0.000000000E+00
0,11,rhs, 2.457590000E-04
0,11,solve_z, 8.989490000E-04
0,11,solve_y, 6.815330000E-04
0,11,solve_x, 7.218040000E-04
0,11,etc, 1.382000000E-06
0,11,comm, 4.863300000E-05
0,11,tdma_z_comm, 1.769700000E-05
0,11,tdma_y_comm, 0.000000000E+00
0,11,tdma_x_comm, 0.000000000E+00
0,11,tdma_z_gpu, 6.108160019E-04
0,11,tdma_y_gpu, 0.000000000E+00
0,11,tdma_x_gpu, 0.000000000E+00
0,12,rhs, 2.468510000E-04
0,12,solve_z, 9.002810000E-04
0,12,solve_y, 6.818630000E-04
0,12,solve_x, 7.277530000E-04
0,12,etc, 1.402000000E-06
0,12,comm, 4.859300000E-05
0,12,tdma_z_comm, 1.674500000E-05
0,12,tdma_y_comm, 0.000000000E+00
0,12,tdma_x_comm, 0.000000000E+00
0,12,tdma_z_gpu, 6.099199653E-04
0,12,tdma_y_gpu, 0.000000000E+00
0,12,tdma_x_gpu, 0.000000000E+00
0,13,rhs, 2.467510000E-04
0,13,solve_z, 8.971970000E-04
0,13,solve_y, 6.831350000E-04
0,13,solve_x, 7.336010000E-04
0,13,etc, 1.402000000E-06
0,13,comm, 4.846200000E-05
0,13,tdma_z_comm, 1.391100000E-05
0,13,tdma_y_comm, 0.000000000E+00
0,13,tdma_x_comm, 0.000000000E+00
0,13,tdma_z_gpu, 6.097919941E-04
0,13,tdma_y_gpu, 0.000000000E+00
0,13,tdma_x_gpu, 0.000000000E+00
0,14,rhs, 2.465900000E-04
0,14,solve_z, 8.980680000E-04
0,14,solve_y, 6.852680000E-04
