# grid=257x257x257, np=2 (1,1,2), dt= 2.441E-04, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,1,rhs, 1.291840000E-04
0,1,solve_z, 5.835660000E-04
0,1,solve_y, 4.608020000E-04
0,1,solve_x, 4.846670000E-04
0,1,etc, 1.372000000E-06
0,1,comm, 4.606900000E-05
0,1,tdma_z_comm, 1.480200000E-05
0,1,tdma_y_comm, 0.000000000E+00
0,1,tdma_x_comm, 0.000000000E+00
0,1,tdma_z_gpu, 4.168320000E-04
0,1,tdma_y_gpu, 0.000000000E+00
0,1,tdma_x_gpu, 0.000000000E+00
0,2,rhs, 1.299950000E-04
0,2,solve_z, 5.885030000E-04
0,2,solve_y, 4.625640000E-04
0,2,solve_x, 4.869800000E-04
0,2,etc, 1.402000000E-06
0,2,comm, 4.546800000E-05
0,2,tdma_z_comm, 1.776700000E-05
0,2,tdma_y_comm, 0.000000000E+00
0,2,tdma_x_comm, 0.000000000E+00
0,2,tdma_z_gpu, 4.194879830E-04
0,2,tdma_y_gpu, 0.000000000E+00
0,2,tdma_x_gpu, 0.000000000E+00
0,3,rhs, 1.294840000E-04
0,3,solve_z, 5.814830000E-04
0,3,solve_y, 4.606720000E-04
0,3,solve_x, 4.804310000E-04
0,3,etc, 1.382000000E-06
0,3,comm, 4.628000000E-05
0,3,tdma_z_comm, 1.485200000E-05
0,3,tdma_y_comm, 0.000000000E+00
0,3,tdma_x_comm, 0.000000000E+00
0,3,tdma_z_gpu, 4.142400026E-04
0,3,tdma_y_gpu, 0.000000000E+00
0,3,tdma_x_gpu, 0.000000000E+00
0,4,rhs, 1.291240000E-04
0,4,solve_z, 5.878130000E-04
0,4,solve_y, 4.609320000E-04
0,4,solve_x, 4.972370000E-04
0,4,etc, 1.372000000E-06
0,4,comm, 4.611900000E-05
0,4,tdma_z_comm, 1.740600000E-05
0,4,tdma_y_comm, 0.000000000E+00
0,4,tdma_x_comm, 0.000000000E+00
0,4,tdma_z_gpu, 4.158400297E-04
0,4,tdma_y_gpu, 0.000000000E+00
0,4,tdma_x_gpu, 0.000000000E+00
0,5,rhs, 1.294240000E-04
0,5,solve_z, 5.837260000E-04
0,5,solve_y, 4.624050000E-04
0,5,solve_x, 4.851580000E-04
0,5,etc, 1.392000000E-06
0,5,comm, 4.670000000E-05
0,5,tdma_z_comm, 1.550300000E-05
0,5,tdma_y_comm, 0.000000000E+00
0,5,tdma_x_comm, 0.000000000E+00
0,5,tdma_z_gpu, 4.163840115E-04
0,5,tdma_y_gpu, 0.000000000E+00
0,5,tdma_x_gpu, 0.000000000E+00
0,6,rhs, 1.290740000E-04
0,6,solve_z, 5.883320000E-04
0,6,solve_y, 4.635360000E-04
0,6,solve_x, 4.808610000E-04
0,6,etc, 1.372000000E-06
0,6,comm, 4.558900000E-05
0,6,tdma_z_comm, 1.481200000E-05
0,6,tdma_y_comm, 0.000000000E+00
0,6,tdma_x_comm, 0.000000000E+00
0,6,tdma_z_gpu, 4.222399890E-04
0,6,tdma_y_gpu, 0.000000000E+00
0,6,tdma_x_gpu, 0.000000000E+00
0,7,rhs, 1.294340000E-04
0,7,solve_z, 5.845270000E-04
0,7,solve_y, 4.622340000E-04
0,7,solve_x, 4.886640000E-04
0,7,etc, 1.362000000E-06
0,7,comm, 4.537800000E-05
0,7,tdma_z_comm, 1.453200000E-05
0,7,tdma_y_comm, 0.000000000E+00
0,7,tdma_x_comm, 0.000000000E+00
0,7,tdma_z_gpu, 4.180480242E-04
0,7,tdma_y_gpu, 0.000000000E+00
